Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,124.98999786376953,123.94999694824219,124.43000030517578,124.9000015258789,4798900.0,121.8895492553711
2020-01-02,124.7300033569336,122.94000244140625,124.5,123.41000366210938,8130800.0,120.43546295166016
2020-01-03,123.52999877929688,121.86000061035156,122.16000366210938,122.58000183105469,7970500.0,119.6254653930664
2020-01-06,123.19000244140625,122.37999725341797,122.56999969482422,122.75,6674400.0,119.79136657714844
2020-01-07,123.20999908447266,121.87000274658203,122.87999725341797,121.98999786376953,7583400.0,119.04967498779297
2020-01-08,123.43000030517578,122.0,122.19000244140625,122.51000213623047,5385100.0,119.55714416503906
2020-01-09,123.87999725341797,122.51000213623047,122.51000213623047,123.8499984741211,5944000.0,120.86485290527344
2020-01-10,124.31999969482422,123.30000305175781,123.9000015258789,123.97000122070312,3927100.0,120.98194885253906
2020-01-13,124.9000015258789,123.80999755859375,124.0,124.87999725341797,8409200.0,121.8700180053711
2020-01-14,125.19999694824219,124.4800033569336,124.6500015258789,124.69000244140625,7829700.0,121.68460845947266
2020-01-15,126.12000274658203,125.01000213623047,125.05999755859375,125.95999908447266,4843700.0,122.92398834228516
2020-01-16,126.77999877929688,125.58999633789062,126.11000061035156,126.06999969482422,6233700.0,123.03134155273438
2020-01-17,127.0,125.87999725341797,126.3499984741211,126.41000366210938,11315200.0,123.36314392089844
2020-01-21,126.62000274658203,124.83999633789062,126.41000366210938,126.08999633789062,8553100.0,123.05085754394531
2020-01-22,126.68000030517578,125.83000183105469,126.33000183105469,126.30999755859375,7396700.0,123.26554870605469
2020-01-23,126.55000305175781,123.6500015258789,124.30000305175781,124.98999786376953,11096500.0,122.70206451416016
2020-01-24,126.79000091552734,124.7699966430664,125.22000122070312,125.13999938964844,9508600.0,122.84931945800781
2020-01-27,126.38999938964844,124.75,124.75,125.69000244140625,9338400.0,123.38925170898438
2020-01-28,126.9800033569336,125.72000122070312,125.93000030517578,126.02999877929688,6200200.0,123.7230224609375
2020-01-29,126.06999969482422,125.02999877929688,125.91000366210938,125.05999755859375,5271000.0,122.7707748413086
2020-01-30,126.05999755859375,124.41999816894531,124.79000091552734,125.94999694824219,5894400.0,123.64448547363281
2020-01-31,126.94999694824219,124.45999908447266,125.98999786376953,124.62000274658203,6612900.0,122.33883666992188
2020-02-03,125.94999694824219,124.48999786376953,124.66000366210938,125.11000061035156,6052300.0,122.81986236572266
2020-02-04,127.3499984741211,125.36000061035156,125.70999908447266,125.66000366210938,6512200.0,123.35980224609375
2020-02-05,127.05999755859375,125.4000015258789,125.91000366210938,126.80999755859375,6125400.0,124.4887466430664
2020-02-06,128.08999633789062,126.5999984741211,126.9000015258789,127.13999938964844,9102700.0,124.81270599365234
2020-02-07,127.2699966430664,126.05000305175781,127.19000244140625,126.08000183105469,5915100.0,123.77210998535156
2020-02-10,126.83000183105469,125.76000213623047,126.45999908447266,126.16999816894531,5216100.0,123.86045837402344
2020-02-11,126.2699966430664,124.02999877929688,126.2699966430664,124.16000366210938,6105700.0,121.88726043701172
2020-02-12,123.97000122070312,122.8499984741211,123.68000030517578,123.44999694824219,6031700.0,121.19024658203125
2020-02-13,125.27999877929688,123.5199966430664,123.7300033569336,124.95999908447266,7159000.0,122.67261505126953
2020-02-14,126.1500015258789,124.79000091552734,125.29000091552734,126.13999938964844,5889100.0,123.83101654052734
2020-02-18,126.18000030517578,124.83000183105469,125.83000183105469,124.87000274658203,6767600.0,122.58426666259766
2020-02-19,126.47000122070312,124.6500015258789,124.8499984741211,125.44000244140625,4734000.0,123.14382934570312
2020-02-20,126.76000213623047,125.12999725341797,125.47000122070312,126.58000183105469,6094600.0,124.26295471191406
2020-02-21,128.07000732421875,125.9800033569336,126.12999725341797,126.69999694824219,8723900.0,124.3807601928711
2020-02-24,126.58999633789062,123.13999938964844,125.26000213623047,123.30000305175781,7533900.0,121.04299926757812
2020-02-25,123.95999908447266,120.87999725341797,123.0199966430664,121.43000030517578,8903200.0,119.20722961425781
2020-02-26,122.38999938964844,119.8499984741211,121.41999816894531,120.16000366210938,6894200.0,117.96047973632812
2020-02-27,119.91999816894531,113.43000030517578,119.12000274658203,113.5,13298900.0,111.42239379882812
2020-02-28,113.2300033569336,106.66999816894531,109.45999908447266,113.2300033569336,22788600.0,111.15733337402344
2020-03-02,119.79000091552734,112.55000305175781,113.19000244140625,119.55999755859375,12399800.0,117.37145233154297
2020-03-03,121.83999633789062,117.13999938964844,119.7300033569336,118.16999816894531,12510900.0,116.00690460205078
2020-03-04,124.69000244140625,119.5999984741211,119.87999725341797,124.5,9459300.0,122.22103118896484
2020-03-05,122.9000015258789,120.27999877929688,121.30000305175781,121.62999725341797,9363500.0,119.403564453125
2020-03-06,122.61000061035156,117.55000305175781,118.02999877929688,121.66000366210938,9817400.0,119.43302154541016
2020-03-09,120.02999877929688,115.12000274658203,115.2699966430664,116.05999755859375,13116500.0,113.9355239868164
2020-03-10,120.81999969482422,114.44000244140625,118.95999908447266,120.55000305175781,11419100.0,118.34333801269531
2020-03-11,118.44000244140625,110.68000030517578,117.5999984741211,111.58999633789062,16456000.0,109.54734802246094
2020-03-12,111.58000183105469,101.0,103.0,101.83999633789062,20988000.0,99.97582244873047
2020-03-13,114.62999725341797,105.41000366210938,106.5,114.06999969482422,17378700.0,111.98194885253906
2020-03-16,115.94999694824219,101.0,101.75,108.5,17367400.0,106.513916015625
