Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,49.97999954223633,49.619998931884766,49.79999923706055,49.90999984741211,5978800.0,46.59764862060547
2020-01-02,50.34000015258789,49.04999923706055,50.189998626708984,49.25,8717200.0,45.981449127197266
2020-01-03,49.95000076293945,49.15999984741211,49.16999816894531,49.630001068115234,7850700.0,46.33623123168945
2020-01-06,50.06999969482422,49.43000030517578,49.630001068115234,49.83000183105469,6532500.0,46.52295684814453
2020-01-07,49.93000030517578,49.31999969482422,49.560001373291016,49.56999969482422,6423600.0,46.280216217041016
2020-01-08,50.279998779296875,49.58000183105469,49.790000915527344,50.08000183105469,5987200.0,46.756370544433594
2020-01-09,50.66999816894531,50.060001373291016,50.29999923706055,50.56999969482422,6449500.0,47.213844299316406
2020-01-10,51.06999969482422,50.209999084472656,50.939998626708984,50.220001220703125,6049700.0,46.8870735168457
2020-01-13,51.119998931884766,50.0,50.150001525878906,50.7599983215332,7776400.0,47.3912353515625
2020-01-14,50.90999984741211,50.560001373291016,50.689998626708984,50.869998931884766,8455900.0,47.493934631347656
2020-01-15,51.779998779296875,50.77000045776367,50.849998474121094,51.25,6748300.0,47.848716735839844
2020-01-16,51.459999084472656,50.9900016784668,51.33000183105469,51.09000015258789,7159100.0,47.699337005615234
2020-01-17,51.369998931884766,50.83000183105469,51.15999984741211,51.02000045776367,11468200.0,47.63398361206055
2020-01-21,51.310001373291016,50.5099983215332,50.90999984741211,51.09000015258789,10192400.0,47.699337005615234
2020-01-22,51.470001220703125,51.0099983215332,51.040000915527344,51.029998779296875,7300100.0,47.64331817626953
2020-01-23,51.040000915527344,50.38999938964844,50.81999969482422,50.560001373291016,5699000.0,47.20451354980469
2020-01-24,50.599998474121094,50.029998779296875,50.4900016784668,50.25,10049500.0,46.91508483886719
2020-01-27,50.08000183105469,49.61000061035156,49.720001220703125,49.77000045776367,7419900.0,46.466941833496094
2020-01-28,50.29999923706055,49.45000076293945,49.689998626708984,50.16999816894531,9545300.0,46.840389251708984
2020-01-29,50.77000045776367,50.08000183105469,50.369998931884766,50.11000061035156,6318000.0,46.78437423706055
2020-01-30,49.150001525878906,46.33000183105469,49.06999969482422,48.0,17717800.0,44.81441116333008
2020-01-31,48.79999923706055,47.2400016784668,48.25,47.529998779296875,11794000.0,44.37560272216797
2020-02-03,47.70000076293945,46.189998626708984,47.52000045776367,46.2599983215332,10197600.0,43.18988800048828
2020-02-04,47.22999954223633,46.5,47.119998931884766,46.52000045776367,10126000.0,43.43263244628906
2020-02-05,47.13999938964844,46.150001525878906,46.52000045776367,46.279998779296875,13515300.0,43.20855712890625
2020-02-06,46.959999084472656,46.41999816894531,46.5,46.65999984741211,8763500.0,43.56333923339844
2020-02-07,46.66999816894531,45.72999954223633,46.65999984741211,46.220001220703125,7138300.0,43.15254211425781
2020-02-10,46.68000030517578,45.939998626708984,46.150001525878906,46.20000076293945,6272100.0,43.13386917114258
2020-02-11,46.189998626708984,45.459999084472656,46.08000183105469,45.56999969482422,9814000.0,42.54568099975586
2020-02-12,45.650001525878906,44.86000061035156,45.56999969482422,45.400001525878906,10533000.0,42.386966705322266
2020-02-13,45.90999984741211,44.970001220703125,45.41999816894531,45.650001525878906,6111300.0,42.62036895751953
2020-02-14,45.779998779296875,44.90999984741211,45.720001220703125,45.16999816894531,9026000.0,42.17222595214844
2020-02-18,45.529998779296875,45.02000045776367,45.099998474121094,45.220001220703125,12033800.0,42.218910217285156
2020-02-19,45.47999954223633,44.939998626708984,45.25,45.13999938964844,5888600.0,42.14421844482422
2020-02-20,45.650001525878906,44.939998626708984,45.09000015258789,45.560001373291016,5242900.0,42.536346435546875
