Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,210.02000427246094,207.6999969482422,208.5,209.94000244140625,879100.0,207.9111785888672
2020-01-02,211.0,208.2100067138672,210.94000244140625,210.4499969482422,1092600.0,208.41624450683594
2020-01-03,210.57000732421875,207.0,207.0,209.58999633789062,801600.0,207.56454467773438
2020-01-06,213.07000732421875,208.22999572753906,209.1999969482422,212.22000122070312,1294500.0,210.1691436767578
2020-01-07,210.85000610351562,207.11000061035156,210.02999877929688,209.6199951171875,1077500.0,207.59426879882812
2020-01-08,212.00999450683594,209.22000122070312,210.55999755859375,210.69000244140625,1019100.0,208.6539306640625
2020-01-09,212.97999572753906,211.2899932861328,211.8300018310547,211.6300048828125,744400.0,209.58485412597656
2020-01-10,212.8800048828125,209.4600067138672,212.67999267578125,209.64999389648438,1232700.0,207.6239776611328
2020-01-13,209.77000427246094,206.83999633789062,209.5,206.88999938964844,1398600.0,204.89064025878906
2020-01-14,209.14999389648438,205.60000610351562,206.38999938964844,207.9600067138672,1680500.0,205.95033264160156
2020-01-15,209.4199981689453,206.60000610351562,208.47000122070312,206.75,1323600.0,204.7519989013672
2020-01-16,209.47000122070312,206.77000427246094,207.72999572753906,209.4600067138672,2617100.0,207.43582153320312
2020-01-17,216.52999877929688,209.19000244140625,209.94000244140625,212.1699981689453,3742000.0,210.11961364746094
2020-01-21,214.64999389648438,211.60000610351562,212.05999755859375,214.64999389648438,1605100.0,212.57565307617188
2020-01-22,217.8800048828125,215.47000122070312,215.83999633789062,217.07000732421875,1528000.0,214.97227478027344
2020-01-23,218.39999389648438,215.14999389648438,216.97999572753906,216.22000122070312,1415400.0,214.1304931640625
2020-01-24,217.5800018310547,213.47999572753906,217.02999877929688,214.22999572753906,1558900.0,212.15972900390625
2020-01-27,217.17999267578125,212.41000366210938,212.41000366210938,214.60000610351562,1553600.0,212.5261688232422
2020-01-28,215.4199981689453,213.57000732421875,214.8800048828125,214.1999969482422,1702900.0,212.1300048828125
2020-01-29,216.38999938964844,208.16000366210938,216.38999938964844,210.67999267578125,2871100.0,208.64401245117188
2020-01-30,214.14999389648438,209.35000610351562,210.0,213.8300018310547,2130700.0,211.7635955810547
2020-01-31,214.0,209.36000061035156,213.4499969482422,210.6999969482422,1511200.0,208.66383361816406
2020-02-03,212.99000549316406,210.57000732421875,210.57000732421875,211.63999938964844,1148500.0,209.59475708007812
2020-02-04,217.7100067138672,213.89999389648438,214.60000610351562,216.35000610351562,1248900.0,214.2592315673828
2020-02-05,218.77999877929688,216.4499969482422,217.63999938964844,217.72999572753906,1160200.0,215.62588500976562
2020-02-06,219.35000610351562,217.1699981689453,218.7100067138672,218.24000549316406,790200.0,216.13096618652344
2020-02-07,219.0,214.60000610351562,218.19000244140625,214.80999755859375,942200.0,212.73410034179688
2020-02-10,217.47999572753906,214.82000732421875,214.8699951171875,217.22999572753906,650200.0,215.13072204589844
2020-02-11,218.99000549316406,216.6999969482422,218.05999755859375,218.13999938964844,834500.0,216.0319366455078
2020-02-12,219.27000427246094,216.0399932861328,218.52999877929688,216.0800018310547,871500.0,213.99185180664062
2020-02-13,218.22999572753906,215.36000061035156,216.36000061035156,217.41000366210938,1055200.0,215.3090057373047
2020-02-14,221.6199951171875,216.52000427246094,217.7899932861328,221.5399932861328,1447400.0,219.39907836914062
2020-02-18,221.9499969482422,218.77999877929688,221.0,221.92999267578125,1533300.0,219.78529357910156
2020-02-19,226.3000030517578,222.0500030517578,222.57000732421875,225.10000610351562,1243700.0,222.9246826171875
2020-02-20,225.9499969482422,222.27999877929688,225.10000610351562,224.47000122070312,1006300.0,222.30076599121094
2020-02-21,224.49000549316406,222.27999877929688,223.3800048828125,224.3000030517578,1733000.0,222.13241577148438
2020-02-24,219.89999389648438,214.22999572753906,219.10000610351562,215.5500030517578,1617000.0,213.4669647216797
2020-02-25,216.27000427246094,205.25,215.55999755859375,206.30999755859375,1995300.0,204.31625366210938
2020-02-26,210.99000549316406,201.60000610351562,207.5500030517578,201.66000366210938,1993400.0,199.71119689941406
2020-02-27,202.16000366210938,194.85000610351562,198.4199981689453,194.85000610351562,2090700.0,192.96702575683594
2020-02-28,191.9600067138672,185.02999877929688,188.13999938964844,190.58999633789062,3098100.0,188.7481689453125
2020-03-02,197.25,190.57000732421875,192.44000244140625,197.22000122070312,2503900.0,195.31410217285156
2020-03-03,201.50999450683594,185.66000366210938,198.6999969482422,188.8300018310547,3061000.0,187.00518798828125
2020-03-04,198.5,189.97000122070312,194.5800018310547,198.39999389648438,2532600.0,196.48269653320312
2020-03-05,197.19000244140625,185.8800048828125,197.19000244140625,189.60000610351562,2797800.0,187.7677459716797
2020-03-06,187.6999969482422,183.97999572753906,185.64999389648438,185.8800048828125,2798600.0,184.08370971679688
2020-03-09,177.83999633789062,171.3300018310547,175.32000732421875,172.6300048828125,3095900.0,170.9617462158203
2020-03-10,183.7899932861328,173.3300018310547,179.72999572753906,183.55999755859375,2987200.0,181.78610229492188
2020-03-11,179.22000122070312,171.80999755859375,178.72000122070312,175.6199951171875,2881100.0,173.92283630371094
2020-03-12,170.5500030517578,153.9199981689453,166.0,154.25,4075100.0,152.7593536376953
2020-03-13,165.9499969482422,152.0,165.0,164.3000030517578,4716900.0,162.7122344970703
2020-03-16,150.82000732421875,138.24000549316406,147.8699951171875,143.8300018310547,5757500.0,142.44004821777344
2020-03-17,146.8300018310547,137.0,146.7100067138672,140.16000366210938,3902400.0,138.8055419921875
2020-03-18,139.25,126.05000305175781,133.27999877929688,139.0,5096300.0,137.65672302246094
2020-03-19,153.39999389648438,131.00999450683594,136.75999450683594,149.5,3485700.0,148.0552520751953
2020-03-20,156.8800048828125,139.0800018310547,153.25999450683594,139.3800048828125,5222000.0,138.03305053710938
2020-03-23,136.60000610351562,124.54000091552734,136.1699981689453,126.5,5261800.0,125.27752685546875
2020-03-24,144.6999969482422,131.66000366210938,136.0,143.44000244140625,3529500.0,142.05381774902344
2020-03-25,158.22000122070312,141.58999633789062,145.75,153.0500030517578,3657400.0,151.57095336914062
2020-03-26,165.8800048828125,153.0500030517578,155.1300048828125,163.3300018310547,3278200.0,161.75161743164062
2020-03-27,164.1199951171875,153.69000244140625,156.1999969482422,159.22000122070312,3398900.0,157.68133544921875
2020-03-30,163.52999877929688,154.42999267578125,161.22999572753906,162.9600067138672,2325900.0,161.97012329101562
2020-03-31,170.9499969482422,162.50999450683594,162.77999877929688,166.49000549316406,2876200.0,165.47866821289062
2020-04-01,155.4600067138672,143.75,153.5,144.6699981689453,3238100.0,143.79119873046875
2020-04-02,150.5,142.0,142.6199951171875,149.5800018310547,2140100.0,148.67138671875
2020-04-03,151.8300018310547,146.5500030517578,149.38999938964844,148.07000732421875,2061500.0,147.17056274414062
2020-04-06,167.08999633789062,157.9499969482422,158.57000732421875,165.66000366210938,3188400.0,164.65371704101562
2020-04-07,179.6300048828125,164.64999389648438,174.61000061035156,165.7899932861328,3462800.0,164.7829132080078
2020-04-08,177.61000061035156,166.50999450683594,167.30999755859375,176.42999267578125,2471400.0,175.35829162597656
2020-04-09,184.27999877929688,175.8800048828125,176.5,182.72000122070312,2572300.0,181.61007690429688
2020-04-13,180.44000244140625,169.55999755859375,179.47999572753906,172.0800018310547,2421000.0,171.0347137451172
2020-04-14,178.24000549316406,174.05999755859375,175.74000549316406,175.38999938964844,2122000.0,174.32461547851562
2020-04-15,172.85000610351562,168.49000549316406,169.89999389648438,172.5399932861328,1757200.0,171.49191284179688
2020-04-16,176.0,171.27999877929688,174.1199951171875,174.80999755859375,1353100.0,173.7481231689453
2020-04-17,189.5800018310547,178.77999877929688,178.77999877929688,189.50999450683594,2538900.0,188.35882568359375
2020-04-20,190.72000122070312,184.72000122070312,187.07000732421875,184.72000122070312,2238700.0,183.59793090820312
2020-04-21,183.19000244140625,178.27000427246094,180.94000244140625,178.91000366210938,1890100.0,177.82322692871094
2020-04-22,183.2899932861328,179.77000427246094,182.42999267578125,181.9199981689453,1208400.0,180.81494140625
2020-04-23,186.3300018310547,181.89999389648438,183.5,182.47999572753906,1567400.0,181.3715362548828
2020-04-24,188.64999389648438,182.25999450683594,184.02999877929688,188.1199951171875,1230800.0,186.97726440429688
2020-04-27,192.77999877929688,188.89999389648438,190.0,191.9600067138672,1549100.0,190.79396057128906
2020-04-28,195.99000549316406,184.61000061035156,193.72999572753906,185.00999450683594,1557800.0,183.88616943359375
2020-04-29,194.63999938964844,185.63999938964844,188.58999633789062,192.67999267578125,1817000.0,191.5095672607422
2020-04-30,191.3000030517578,186.02999877929688,190.6300048828125,186.42999267578125,1947100.0,185.29754638671875
2020-05-01,193.0,176.4499969482422,193.0,180.6199951171875,2118200.0,179.5228271484375
2020-05-04,180.2899932861328,177.0,179.85000610351562,178.57000732421875,1590800.0,177.4853057861328
2020-05-05,191.44000244140625,180.9600067138672,181.0,187.92999267578125,2119300.0,186.78842163085938
2020-05-06,190.22000122070312,185.60000610351562,188.24000549316406,185.83999633789062,1474600.0,184.71112060546875
2020-05-07,193.66000366210938,188.10000610351562,189.75999450683594,192.19000244140625,2222900.0,191.02255249023438
2020-05-08,196.32000732421875,191.42999267578125,194.38999938964844,192.0800018310547,1991300.0,190.91322326660156
2020-05-11,194.1699981689453,188.88999938964844,190.0,193.63999938964844,1260400.0,192.46376037597656
2020-05-12,195.69000244140625,188.07000732421875,194.36000061035156,188.1699981689453,1295400.0,187.0269775390625
2020-05-13,187.27000427246094,178.80999755859375,187.11000061035156,181.13999938964844,1808000.0,180.0396728515625
2020-05-14,179.39999389648438,174.4600067138672,178.27000427246094,179.3800048828125,2226700.0,178.29037475585938
