Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,229.86000061035156,227.49000549316406,228.97000122070312,229.82000732421875,1199100.0,226.81011962890625
2020-01-02,231.14999389648438,228.00999450683594,229.67999267578125,228.5,1426000.0,225.50738525390625
2020-01-03,229.8300018310547,227.0,227.55999755859375,228.61000061035156,1598900.0,225.61593627929688
2020-01-06,230.0,227.88999938964844,228.47999572753906,228.5500030517578,1526800.0,225.55674743652344
2020-01-07,227.57000732421875,221.6199951171875,227.1300048828125,223.67999267578125,1463800.0,220.75051879882812
2020-01-08,226.49000549316406,222.52000427246094,223.47999572753906,225.6199951171875,1433900.0,222.66510009765625
2020-01-09,227.13999938964844,225.36000061035156,225.5,226.47000122070312,1376700.0,223.5039825439453
2020-01-10,231.02000427246094,227.44000244140625,228.08999633789062,230.8000030517578,1578900.0,227.7772674560547
2020-01-13,235.4199981689453,231.14999389648438,231.25,235.41000366210938,1840600.0,232.32688903808594
2020-01-14,235.94000244140625,232.83999633789062,235.1300048828125,233.9499969482422,1217100.0,230.88601684570312
2020-01-15,236.74000549316406,234.5,234.5,235.3800048828125,1152100.0,232.2972869873047
2020-01-16,235.14999389648438,231.94000244140625,235.0,232.24000549316406,1782900.0,229.19842529296875
2020-01-17,234.41000366210938,232.58999633789062,232.88999938964844,233.4199981689453,2352900.0,230.3629608154297
2020-01-21,237.9199981689453,233.0,233.9199981689453,236.72999572753906,1827100.0,233.62960815429688
2020-01-22,238.1699981689453,234.25999450683594,237.91000366210938,235.16000366210938,1294000.0,232.08016967773438
2020-01-23,238.49000549316406,235.00999450683594,235.16000366210938,237.8300018310547,1485400.0,234.71519470214844
2020-01-24,239.99000549316406,236.72000122070312,238.0,237.52000427246094,1284800.0,234.4092559814453
2020-01-27,238.16000366210938,235.67999267578125,236.32000732421875,237.47000122070312,1197200.0,234.3599090576172
2020-01-28,237.6699981689453,236.3300018310547,237.11000061035156,237.17999267578125,1051800.0,234.07371520996094
2020-01-29,237.86000061035156,232.86000061035156,237.42999267578125,233.44000244140625,1434400.0,230.3826904296875
2020-01-30,235.25999450683594,231.30999755859375,232.4199981689453,235.1999969482422,1271400.0,232.11962890625
