Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,73.51000213623047,72.5999984741211,72.93000030517578,73.38999938964844,1110800.0,72.79924774169922
2020-01-02,73.69000244140625,72.80999755859375,73.44999694824219,73.62000274658203,2472300.0,73.02740478515625
2020-01-03,73.87999725341797,72.80999755859375,72.81999969482422,73.83000183105469,1451600.0,73.23571014404297
2020-01-06,74.05000305175781,73.19999694824219,73.36000061035156,73.98999786376953,1617100.0,73.39441680908203
2020-01-07,73.76000213623047,72.9800033569336,73.76000213623047,73.0199966430664,957100.0,72.4322280883789
2020-01-08,73.83000183105469,73.04000091552734,73.23999786376953,73.44000244140625,1920900.0,72.84884643554688
2020-01-09,74.30000305175781,73.0,73.80000305175781,73.76000213623047,1624900.0,73.16627502441406
2020-01-10,74.08999633789062,73.27999877929688,74.01000213623047,73.4800033569336,1214600.0,72.8885269165039
2020-01-13,73.88999938964844,72.76000213623047,73.4800033569336,73.06999969482422,2012200.0,72.48182678222656
2020-01-14,74.23999786376953,72.75,72.97000122070312,74.20999908447266,1547000.0,73.6126480102539
2020-01-15,75.19000244140625,72.8499984741211,73.69000244140625,74.69000244140625,1542300.0,74.08878326416016
2020-01-16,75.80999755859375,74.33999633789062,74.80000305175781,75.58000183105469,1519800.0,74.97161865234375
2020-01-17,75.94000244140625,75.27999877929688,75.87000274658203,75.86000061035156,1285300.0,75.2493667602539
2020-01-21,75.97000122070312,75.30999755859375,75.45999908447266,75.80999755859375,1349000.0,75.19976806640625
2020-01-22,76.31999969482422,75.47000122070312,75.95999908447266,75.5199966430664,1368300.0,74.91210174560547
2020-01-23,75.76000213623047,74.54000091552734,75.37000274658203,75.68000030517578,1371700.0,75.07080841064453
2020-01-24,75.5999984741211,74.13999938964844,75.5999984741211,74.45999908447266,957400.0,73.86063385009766
2020-01-27,74.2699966430664,73.16000366210938,73.37999725341797,73.41000366210938,1311100.0,72.819091796875
2020-01-28,74.22000122070312,73.3499984741211,73.7699966430664,73.5,1678700.0,72.90835571289062
2020-01-29,73.5999984741211,72.23999786376953,73.5999984741211,72.27999877929688,1787900.0,71.69818115234375
2020-01-30,72.81999969482422,71.36000061035156,71.91000366210938,72.77999877929688,1270600.0,72.19416046142578
2020-01-31,73.06999969482422,71.45999908447266,72.69999694824219,71.83000183105469,1414500.0,71.2518081665039
2020-02-03,73.30999755859375,72.05000305175781,72.23999786376953,73.16999816894531,2504600.0,72.58101654052734
2020-02-04,74.95999908447266,73.70999908447266,74.02999877929688,74.22000122070312,2208600.0,73.62257385253906
2020-02-05,80.9000015258789,75.75,76.98999786376953,78.5999984741211,6326600.0,77.9673080444336
2020-02-06,79.93000030517578,78.54000091552734,78.79000091552734,78.94999694824219,2311700.0,78.31449127197266
2020-02-07,79.48999786376953,78.5199966430664,78.79000091552734,78.93000030517578,1137100.0,78.2946548461914
2020-02-10,79.66999816894531,78.0999984741211,78.47000122070312,79.62000274658203,1686200.0,78.97909545898438
2020-02-11,80.55000305175781,79.19999694824219,80.0,80.2300033569336,3099000.0,79.58419036865234
2020-02-12,80.5199966430664,76.36000061035156,80.5199966430664,76.68000030517578,2907100.0,76.0627670288086
2020-02-13,76.91999816894531,75.91000366210938,76.12000274658203,76.48999786376953,2038300.0,75.8742904663086
2020-02-14,77.26000213623047,76.19000244140625,76.33999633789062,77.06999969482422,3081400.0,76.44962310791016
2020-02-18,77.80000305175781,76.66999816894531,77.12000274658203,76.77999877929688,1910000.0,76.16195678710938
2020-02-19,77.2699966430664,76.33999633789062,76.94000244140625,76.76000213623047,1880200.0,76.14212799072266
2020-02-20,77.0199966430664,75.76000213623047,76.79000091552734,76.70999908447266,1555900.0,76.09252166748047
2020-02-21,76.76000213623047,75.70999908447266,76.47000122070312,76.06999969482422,1992200.0,75.45767974853516
2020-02-24,75.81999969482422,73.37000274658203,74.41000366210938,73.37999725341797,2779900.0,72.7893295288086
2020-02-25,73.98999786376953,72.19000244140625,73.91999816894531,72.41000366210938,3071200.0,71.82714080810547
2020-02-26,74.08000183105469,72.18000030517578,72.9000015258789,72.41000366210938,2981300.0,71.82714080810547
2020-02-27,72.5999984741211,69.83000183105469,71.5199966430664,69.88999938964844,3146000.0,69.32742309570312
2020-02-28,69.33999633789062,67.52999877929688,68.04000091552734,69.2699966430664,5167200.0,68.71240997314453
2020-03-02,72.58999633789062,69.22000122070312,69.51000213623047,72.55000305175781,3179800.0,71.96601104736328
2020-03-03,73.95999908447266,70.33000183105469,72.66999816894531,71.0999984741211,3217500.0,70.52767181396484
2020-03-04,73.55000305175781,71.80999755859375,72.36000061035156,73.48999786376953,2404500.0,72.8984375
2020-03-05,73.52999877929688,71.04000091552734,71.55999755859375,72.56999969482422,2442200.0,71.98584747314453
2020-03-06,73.72000122070312,70.26000213623047,70.44999694824219,73.36000061035156,3283900.0,72.76948547363281
2020-03-09,71.80999755859375,69.44000244140625,69.5199966430664,70.26000213623047,4415600.0,69.69444274902344
2020-03-10,71.86000061035156,66.75,71.43000030517578,69.13999938964844,3587900.0,68.58345794677734
2020-03-11,69.01000213623047,66.5999984741211,67.47000122070312,68.3499984741211,3954900.0,67.79981231689453
2020-03-12,68.08999633789062,64.54000091552734,65.01000213623047,64.68000030517578,4706800.0,64.15935516357422
2020-03-13,67.51000213623047,60.68000030517578,66.70999908447266,64.43000030517578,6424400.0,63.91136932373047
2020-03-16,61.709999084472656,58.11000061035156,59.91999816894531,60.529998779296875,5019200.0,60.042762756347656
2020-03-17,64.30999755859375,57.97999954223633,60.97999954223633,62.369998931884766,4572100.0,61.86795425415039
2020-03-18,61.7599983215332,54.540000915527344,59.939998626708984,59.869998931884766,3462700.0,59.3880729675293
2020-03-19,62.54999923706055,58.06999969482422,59.720001220703125,59.4900016784668,3370800.0,59.01113510131836
2020-03-20,60.93000030517578,56.08000183105469,59.91999816894531,56.54999923706055,5137700.0,56.09480285644531
2020-03-23,56.849998474121094,53.08000183105469,55.97999954223633,54.70000076293945,3695400.0,54.25969314575195
2020-03-24,59.7400016784668,56.11000061035156,57.150001525878906,58.41999816894531,4147900.0,57.949745178222656
2020-03-25,59.93000030517578,56.7599983215332,58.41999816894531,58.040000915527344,3124800.0,57.57280731201172
2020-03-26,61.790000915527344,57.81999969482422,57.81999969482422,61.040000915527344,3454000.0,60.54866027832031
2020-03-27,62.060001373291016,58.11000061035156,58.88999938964844,60.0099983215332,2771100.0,59.52695083618164
2020-03-30,64.48999786376953,60.900001525878906,61.27000045776367,64.23999786376953,2909500.0,63.722900390625
2020-03-31,64.97000122070312,62.63999938964844,64.97000122070312,62.9900016784668,2837500.0,62.482967376708984
2020-04-01,61.959999084472656,59.849998474121094,60.88999938964844,60.709999084472656,2199700.0,60.2213134765625
2020-04-02,63.25,59.61000061035156,60.29999923706055,61.959999084472656,1624400.0,61.644020080566406
2020-04-03,62.529998779296875,61.13999938964844,61.36000061035156,62.27000045776367,2223400.0,61.95244216918945
2020-04-06,64.26000213623047,62.0,63.380001068115234,63.959999084472656,2520300.0,63.63382339477539
2020-04-07,65.98999786376953,63.900001525878906,64.9000015258789,64.26000213623047,2277500.0,63.93229675292969
2020-04-08,66.7699966430664,63.29999923706055,63.95000076293945,66.41000366210938,2200900.0,66.07133483886719
2020-04-09,68.83000183105469,67.06999969482422,67.41000366210938,68.37999725341797,2314400.0,68.03128051757812
2020-04-13,68.11000061035156,64.27999877929688,67.87999725341797,65.72000122070312,2004100.0,65.38484954833984
2020-04-14,69.38999938964844,66.52999877929688,66.61000061035156,68.94999694824219,2416100.0,68.59837341308594
2020-04-15,69.29000091552734,66.68000030517578,66.68000030517578,68.20999908447266,2412600.0,67.86214447021484
2020-04-16,69.08999633789062,67.33000183105469,68.63999938964844,68.63999938964844,2004600.0,68.28995513916016
2020-04-17,70.2699966430664,68.70999908447266,70.2699966430664,70.01000213623047,2524800.0,69.65296936035156
2020-04-20,71.76000213623047,68.76000213623047,68.81999969482422,70.25,2086600.0,69.8917465209961
2020-04-21,70.05000305175781,67.75,69.06999969482422,68.58999633789062,2497100.0,68.2402114868164
2020-04-22,71.37999725341797,69.5999984741211,70.16000366210938,70.77999877929688,2329100.0,70.4190444946289
2020-04-23,71.77999877929688,70.5199966430664,71.33000183105469,71.1500015258789,1759900.0,70.78715515136719
2020-04-24,72.93000030517578,70.88999938964844,71.83000183105469,72.75,1632500.0,72.37899780273438
2020-04-27,74.41999816894531,72.47000122070312,73.30000305175781,73.30000305175781,1470300.0,72.92619323730469
2020-04-28,74.87999725341797,70.52999877929688,73.9800033569336,71.76000213623047,3120700.0,71.39404296875
2020-04-29,72.97000122070312,68.94999694824219,72.0999984741211,71.01000213623047,3581400.0,70.64787292480469
2020-04-30,70.93000030517578,69.02999877929688,70.25,69.38999938964844,2115300.0,69.0361328125
2020-05-01,68.16000366210938,66.1500015258789,67.80999755859375,66.70999908447266,2079700.0,66.36980438232422
