Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,99.94000244140625,98.91000366210938,99.0199966430664,99.81999969482422,411400.0,98.38566589355469
2020-01-02,101.4000015258789,99.44999694824219,100.37000274658203,99.87999725341797,1023100.0,98.44480895996094
2020-01-03,99.41999816894531,98.31999969482422,98.5,99.2300033569336,835100.0,97.80415344238281
2020-01-06,98.91000366210938,97.83000183105469,98.5999984741211,98.36000061035156,804900.0,96.94664764404297
2020-01-07,101.25,98.29000091552734,98.91999816894531,100.1500015258789,1462900.0,98.71092987060547
2020-01-08,100.72000122070312,98.8499984741211,100.33000183105469,100.44999694824219,1433500.0,99.0066146850586
2020-01-09,101.44000244140625,99.25,100.8499984741211,99.5199966430664,925500.0,98.08997344970703
2020-01-10,99.79000091552734,97.47000122070312,99.79000091552734,98.0,734200.0,96.5918197631836
2020-01-13,98.9000015258789,97.81999969482422,98.05999755859375,98.87000274658203,1020600.0,97.4493179321289
2020-01-14,99.13999938964844,98.16000366210938,98.77999877929688,98.27999877929688,731200.0,96.8677978515625
2020-01-15,99.2300033569336,97.98999786376953,98.87000274658203,98.51000213623047,629500.0,97.09449005126953
2020-01-16,99.62000274658203,98.52999877929688,98.86000061035156,99.58999633789062,485900.0,98.15897369384766
2020-01-17,100.0,98.77999877929688,99.75,100.0,943200.0,98.56307983398438
2020-01-21,99.4800033569336,98.12000274658203,99.27999877929688,98.1500015258789,872200.0,96.73966979980469
2020-01-22,98.30999755859375,97.47000122070312,98.29000091552734,97.5999984741211,650100.0,96.19757080078125
2020-01-23,97.27999877929688,94.86000061035156,96.6500015258789,96.83000183105469,905700.0,95.43863677978516
2020-01-24,97.30000305175781,95.20999908447266,97.06999969482422,95.68000030517578,591000.0,94.30516052246094
2020-01-27,94.51000213623047,92.69999694824219,93.47000122070312,93.81999969482422,889400.0,92.47187805175781
2020-01-28,95.30999755859375,93.79000091552734,94.25,95.08999633789062,694900.0,93.7236328125
2020-01-29,96.55999755859375,95.22000122070312,95.33000183105469,96.37000274658203,854400.0,94.98524475097656
2020-01-30,96.62999725341797,94.93000030517578,95.30999755859375,96.05000305175781,703700.0,94.66984558105469
2020-01-31,96.04000091552734,94.75,95.16000366210938,95.58999633789062,919500.0,94.21644592285156
2020-02-03,98.0999984741211,95.58000183105469,96.06999969482422,97.61000061035156,930400.0,96.20742797851562
2020-02-04,99.25,97.38999938964844,98.69999694824219,98.9800033569336,1044800.0,97.5577392578125
2020-02-05,102.0,99.38999938964844,99.83999633789062,101.81999969482422,1366100.0,100.35693359375
2020-02-06,108.7699966430664,102.0999984741211,103.4800033569336,107.91999816894531,2297600.0,106.36927795410156
2020-02-07,107.55000305175781,103.7300033569336,107.05999755859375,105.13999938964844,1393500.0,103.62922668457031
2020-02-10,105.5199966430664,104.23999786376953,104.86000061035156,104.86000061035156,620000.0,103.35324096679688
2020-02-11,106.72000122070312,104.87000274658203,105.22000122070312,105.25,1018300.0,103.7376480102539
2020-02-12,106.98999786376953,105.27999877929688,106.08999633789062,106.44000244140625,681300.0,104.9105453491211
2020-02-13,106.08999633789062,104.01000213623047,105.7699966430664,105.43000030517578,813400.0,103.91505432128906
2020-02-14,106.87999725341797,104.77999877929688,105.37000274658203,105.47000122070312,588700.0,103.95448303222656
2020-02-18,105.83999633789062,104.58999633789062,105.19999694824219,105.79000091552734,644300.0,104.26988220214844
