Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,160.30999755859375,158.5,159.16000366210938,160.16000366210938,609600.0,158.65269470214844
2020-01-02,160.9499969482422,157.52999877929688,160.47000122070312,159.41000366210938,944900.0,157.90972900390625
2020-01-03,159.6300048828125,157.25,158.02999877929688,159.4199981689453,567000.0,157.9196319580078
2020-01-06,158.88999938964844,156.42999267578125,157.74000549316406,156.8000030517578,880200.0,155.32431030273438
2020-01-07,157.39999389648438,152.41000366210938,156.89999389648438,154.94000244140625,1129500.0,153.48182678222656
2020-01-08,156.0500030517578,153.13999938964844,154.85000610351562,153.16000366210938,825700.0,151.71856689453125
2020-01-09,153.97999572753906,150.25,153.77999877929688,152.8699951171875,1177400.0,151.43128967285156
2020-01-10,153.5,148.61000061035156,153.17999267578125,149.00999450683594,1416100.0,147.60760498046875
2020-01-13,147.0,142.75999450683594,145.3300018310547,145.25999450683594,2138700.0,143.89291381835938
2020-01-14,149.0800018310547,144.33999633789062,145.58999633789062,148.89999389648438,1568400.0,147.4986572265625
2020-01-15,151.49000549316406,147.82000732421875,149.5800018310547,150.2100067138672,1208800.0,148.79635620117188
2020-01-16,152.0,150.10000610351562,150.74000549316406,151.94000244140625,677000.0,150.51004028320312
2020-01-17,152.0800018310547,150.36000061035156,151.77999877929688,151.0500030517578,817400.0,149.62841796875
2020-01-21,150.6199951171875,147.86000061035156,150.6199951171875,149.0,797300.0,147.59771728515625
2020-01-22,149.97999572753906,146.80999755859375,148.8699951171875,147.64999389648438,1204300.0,146.26043701171875
2020-01-23,150.1300048828125,145.97000122070312,146.07000732421875,149.72999572753906,1312600.0,148.32083129882812
2020-01-24,150.0,141.2100067138672,150.0,141.67999267578125,1277100.0,140.34658813476562
2020-01-27,141.66000366210938,139.05999755859375,139.88999938964844,139.05999755859375,937300.0,137.7512664794922
2020-01-28,140.24000549316406,137.3699951171875,139.77999877929688,138.5800018310547,924000.0,137.27578735351562
2020-01-29,140.42999267578125,138.10000610351562,139.0500030517578,138.5500030517578,913400.0,137.24606323242188
2020-01-30,137.47999572753906,133.42999267578125,136.9499969482422,135.27000427246094,1018300.0,133.99693298339844
2020-01-31,134.58999633789062,131.5,134.33999633789062,131.75,1280700.0,130.5100555419922
2020-02-03,134.41000366210938,132.33999633789062,132.77999877929688,132.64999389648438,1014200.0,131.40159606933594
2020-02-04,134.6300048828125,131.5399932861328,134.08999633789062,131.55999755859375,822300.0,130.3218231201172
2020-02-05,137.63999938964844,132.25,132.7100067138672,137.02000427246094,1199400.0,135.73045349121094
2020-02-06,137.33999633789062,133.97000122070312,137.1300048828125,134.3699951171875,873000.0,133.1053924560547
2020-02-07,134.3800048828125,131.1300048828125,134.0,132.92999267578125,895500.0,131.67893981933594
2020-02-10,132.2899932861328,129.94000244140625,132.1699981689453,130.67999267578125,780800.0,129.4501190185547
2020-02-11,132.83999633789062,130.7899932861328,130.9600067138672,132.11000061035156,558100.0,130.86666870117188
2020-02-12,134.7899932861328,132.5399932861328,132.88999938964844,134.32000732421875,595100.0,133.05587768554688
2020-02-13,136.1699981689453,133.1699981689453,133.77999877929688,134.6699981689453,949700.0,133.40257263183594
2020-02-14,134.75,131.55999755859375,134.75,133.58999633789062,1122500.0,132.33273315429688
2020-02-18,150.66000366210938,140.75999450683594,145.38999938964844,141.80999755859375,2881700.0,140.4753875732422
2020-02-19,142.4199981689453,137.74000549316406,141.50999450683594,140.1199951171875,1015600.0,138.80128479003906
2020-02-20,142.86000061035156,139.5399932861328,140.14999389648438,142.47999572753906,671600.0,141.13905334472656
2020-02-21,142.1300048828125,139.8699951171875,141.6199951171875,140.61000061035156,791800.0,139.2866668701172
2020-02-24,140.83999633789062,136.55999755859375,137.4199981689453,139.91000366210938,1199400.0,138.59327697753906
2020-02-25,140.77999877929688,136.13999938964844,140.77999877929688,137.60000610351562,1565700.0,136.30502319335938
2020-02-26,138.9499969482422,134.0800018310547,138.9499969482422,134.5399932861328,1164800.0,133.2738037109375
2020-02-27,138.11000061035156,129.6300048828125,133.16000366210938,134.1300048828125,997000.0,132.86767578125
2020-02-28,132.97999572753906,127.8499984741211,131.2899932861328,132.97999572753906,1909200.0,131.7284698486328
2020-03-02,133.4499969482422,128.0399932861328,133.4499969482422,132.99000549316406,1403000.0,131.73838806152344
2020-03-03,135.66000366210938,128.9199981689453,131.52000427246094,130.3300018310547,1241000.0,129.10342407226562
2020-03-04,133.02999877929688,128.07000732421875,131.22000122070312,132.89999389648438,861300.0,131.64923095703125
2020-03-05,129.77000427246094,126.0,129.19000244140625,126.91999816894531,1157100.0,125.72551727294922
2020-03-06,128.47999572753906,121.51000213623047,123.80999755859375,127.91000366210938,1207800.0,126.7061996459961
2020-03-09,132.19000244140625,119.44000244140625,119.93000030517578,130.36000061035156,1736700.0,129.1331329345703
2020-03-10,137.35000610351562,129.94000244140625,133.74000549316406,135.1999969482422,1322500.0,133.92758178710938
2020-03-11,132.8000030517578,123.41000366210938,132.47000122070312,125.62000274658203,2077500.0,124.43775939941406
2020-03-12,120.33000183105469,109.0199966430664,118.4000015258789,109.16999816894531,1721300.0,108.14257049560547
2020-03-13,115.30999755859375,105.1500015258789,114.08000183105469,113.69000244140625,1251600.0,112.62002563476562
2020-03-16,107.48999786376953,93.87999725341797,102.83000183105469,95.25,1416100.0,94.35356903076172
2020-03-17,101.91999816894531,92.63999938964844,97.1500015258789,100.25,1475700.0,99.3065185546875
2020-03-18,94.45999908447266,78.55999755859375,92.62999725341797,88.73999786376953,1649400.0,87.90483856201172
2020-03-19,89.41999816894531,81.62000274658203,86.4800033569336,85.97000122070312,1185000.0,85.4015121459961
2020-03-20,89.0,73.73999786376953,86.48999786376953,75.02999877929688,1548500.0,74.53384399414062
2020-03-23,79.94000244140625,71.33000183105469,74.97000122070312,78.5,1476000.0,77.98090362548828
2020-03-24,87.61000061035156,81.41999816894531,82.70999908447266,86.37999725341797,1668300.0,85.80879211425781
2020-03-25,96.61000061035156,85.06999969482422,87.33000183105469,90.37000274658203,1173700.0,89.77241516113281
2020-03-26,97.6500015258789,90.58000183105469,91.41999816894531,97.12000274658203,1713800.0,96.47777557373047
2020-03-27,100.20999908447266,91.4000015258789,93.0999984741211,95.5999984741211,761500.0,94.96782684326172
2020-03-30,97.87000274658203,89.86000061035156,94.41000366210938,96.5,1046400.0,95.86186981201172
2020-03-31,97.37999725341797,92.9000015258789,95.55999755859375,93.31999969482422,1268600.0,92.70289611816406
2020-04-01,92.69999694824219,87.12000274658203,89.62999725341797,89.16999816894531,1163400.0,88.5803451538086
2020-04-02,89.88999938964844,81.94000244140625,87.70999908447266,88.41000366210938,3036900.0,87.82537841796875
2020-04-03,86.91000366210938,82.7300033569336,86.13999938964844,84.6500015258789,1148400.0,84.09024047851562
2020-04-06,98.30000305175781,88.52999877929688,89.44000244140625,95.80999755859375,1378300.0,95.17642974853516
2020-04-07,103.72000122070312,97.4800033569336,102.2300033569336,99.44000244140625,1255800.0,98.78242492675781
2020-04-08,103.94999694824219,98.95999908447266,101.83000183105469,102.5199966430664,680900.0,101.8420639038086
2020-04-09,108.80999755859375,103.33999633789062,104.62000274658203,106.86000061035156,1137200.0,106.15336608886719
2020-04-13,110.05000305175781,103.5999984741211,109.0199966430664,110.0,1175500.0,109.2726058959961
2020-04-14,116.33000183105469,111.13999938964844,111.23999786376953,115.38999938964844,922500.0,114.626953125
2020-04-15,112.94999694824219,108.88999938964844,110.94999694824219,111.98999786376953,835100.0,111.24942779541016
2020-04-16,118.22000122070312,110.95999908447266,112.83999633789062,117.52999877929688,1139500.0,116.7528076171875
2020-04-17,123.4000015258789,115.63999938964844,121.5,118.86000061035156,949600.0,118.07401275634766
2020-04-20,117.9800033569336,115.08000183105469,116.83000183105469,115.4000015258789,941400.0,114.63689422607422
2020-04-21,117.19999694824219,112.97000122070312,115.47000122070312,113.51000213623047,777900.0,112.75939178466797
2020-04-22,116.33999633789062,112.41000366210938,115.06999969482422,113.0199966430664,751200.0,112.27262115478516
2020-04-23,118.37999725341797,112.80000305175781,114.5,113.38999938964844,895300.0,112.64018249511719
2020-04-24,118.30000305175781,114.0,115.1500015258789,117.58999633789062,1011400.0,116.81241607666016
2020-04-27,121.08999633789062,117.47000122070312,118.48999786376953,118.94999694824219,774400.0,118.16341400146484
2020-04-28,123.23999786376953,119.94000244140625,121.51000213623047,120.97000122070312,776000.0,120.17005920410156
2020-04-29,126.79000091552734,123.0,123.83000183105469,124.91000366210938,938400.0,124.08399963378906
2020-04-30,123.41999816894531,118.77999877929688,123.33000183105469,120.91000366210938,750000.0,120.11045837402344
