Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,49.43000030517578,48.869998931884766,49.25,49.41999816894531,1469300.0,48.0056266784668
2020-01-02,49.560001373291016,48.36000061035156,49.45000076293945,48.4900016784668,1730300.0,47.10224914550781
2020-01-03,48.619998931884766,48.310001373291016,48.459999084472656,48.43000030517578,1658300.0,47.04396438598633
2020-01-06,48.54999923706055,47.959999084472656,48.459999084472656,48.5099983215332,4328900.0,47.121673583984375
2020-01-07,48.5099983215332,48.04999923706055,48.16999816894531,48.189998626708984,1896600.0,47.151023864746094
2020-01-08,48.279998779296875,47.189998626708984,48.279998779296875,47.349998474121094,2245600.0,46.32913589477539
2020-01-09,47.68000030517578,46.84000015258789,47.33000183105469,47.619998931884766,2028800.0,46.59331130981445
2020-01-10,47.9900016784668,47.380001068115234,47.54999923706055,47.72999954223633,1338700.0,46.70094299316406
2020-01-13,48.029998779296875,47.47999954223633,47.72999954223633,47.720001220703125,1513900.0,46.691162109375
2020-01-14,47.790000915527344,47.45000076293945,47.7400016784668,47.540000915527344,2051700.0,46.51504135131836
2020-01-15,47.970001220703125,47.5099983215332,47.529998779296875,47.779998779296875,2626700.0,46.7498664855957
2020-01-16,48.099998474121094,47.709999084472656,47.84000015258789,48.09000015258789,1544900.0,47.05318069458008
2020-01-17,48.31999969482422,47.970001220703125,48.06999969482422,48.02000045776367,2153900.0,46.98469161987305
2020-01-21,48.689998626708984,47.88999938964844,48.02000045776367,48.560001373291016,2364500.0,47.5130500793457
2020-01-22,48.83000183105469,48.43000030517578,48.560001373291016,48.56999969482422,1619000.0,47.52283477783203
2020-01-23,49.20000076293945,48.20000076293945,48.439998626708984,48.959999084472656,4269800.0,47.904422760009766
2020-01-24,49.45000076293945,48.47999954223633,49.11000061035156,48.790000915527344,2065900.0,47.73809051513672
2020-01-27,49.15999984741211,48.439998626708984,48.470001220703125,48.77000045776367,1858400.0,47.71852111816406
2020-01-28,49.18000030517578,48.70000076293945,48.7599983215332,48.880001068115234,1325200.0,47.826148986816406
2020-01-29,48.869998931884766,48.27000045776367,48.869998931884766,48.34000015258789,1286100.0,47.29779052734375
2020-01-30,49.040000915527344,48.279998779296875,48.40999984741211,49.029998779296875,1632900.0,47.97291564941406
2020-01-31,49.2599983215332,48.34000015258789,48.93000030517578,48.38999938964844,1997900.0,47.34671401977539
2020-02-03,48.970001220703125,48.459999084472656,48.61000061035156,48.869998931884766,1137300.0,47.81636428833008
2020-02-04,49.29999923706055,48.599998474121094,49.099998474121094,48.65999984741211,1214900.0,47.610897064208984
2020-02-05,49.08000183105469,48.63999938964844,48.72999954223633,49.0,1482700.0,47.943565368652344
2020-02-06,48.77000045776367,47.779998779296875,48.619998931884766,48.15999984741211,1796700.0,47.121673583984375
2020-02-07,49.0,47.970001220703125,48.2599983215332,48.880001068115234,1612400.0,47.826148986816406
2020-02-10,49.06999969482422,48.52000045776367,48.9900016784668,48.70000076293945,1039400.0,47.65003204345703
2020-02-11,49.060001373291016,48.65999984741211,48.709999084472656,48.72999954223633,1206200.0,47.679386138916016
2020-02-12,48.68000030517578,48.04999923706055,48.63999938964844,48.18000030517578,1007100.0,47.141239166259766
2020-02-13,48.369998931884766,47.81999969482422,48.099998474121094,48.36000061035156,1342700.0,47.317359924316406
2020-02-14,48.81999969482422,48.27000045776367,48.439998626708984,48.63999938964844,1329200.0,47.59132766723633
2020-02-18,48.939998626708984,48.02000045776367,48.34000015258789,48.20000076293945,2600800.0,47.16081237792969
2020-02-19,48.29999923706055,47.4900016784668,48.150001525878906,47.790000915527344,1840000.0,46.75965118408203
2020-02-20,47.81999969482422,47.34000015258789,47.720001220703125,47.7400016784668,1265500.0,46.710731506347656
2020-02-21,48.27000045776367,47.72999954223633,47.72999954223633,47.959999084472656,983600.0,46.925987243652344
2020-02-24,48.220001220703125,47.4900016784668,47.540000915527344,48.02000045776367,2364600.0,46.98469161987305
2020-02-25,48.34000015258789,47.59000015258789,48.11000061035156,47.880001068115234,1793200.0,46.847713470458984
2020-02-26,48.130001068115234,46.630001068115234,48.130001068115234,46.63999938964844,2460500.0,45.63444519042969
2020-02-27,46.83000183105469,45.689998626708984,46.36000061035156,45.70000076293945,1714700.0,44.7147102355957
2020-02-28,45.2400016784668,43.349998474121094,44.90999984741211,45.119998931884766,4551100.0,44.147216796875
2020-03-02,48.0,45.29999923706055,45.34000015258789,47.97999954223633,4573600.0,46.945552825927734
2020-03-03,49.0099983215332,47.43000030517578,48.0,47.880001068115234,3573700.0,46.847713470458984
2020-03-04,52.83000183105469,49.779998779296875,50.0,52.720001220703125,9420400.0,51.58335876464844
2020-03-05,53.83000183105469,51.9900016784668,52.70000076293945,53.099998474121094,4826300.0,51.95516586303711
2020-03-06,52.849998474121094,50.599998474121094,51.83000183105469,51.7599983215332,3443800.0,50.6440544128418
2020-03-09,52.0,49.22999954223633,49.689998626708984,50.20000076293945,4004700.0,49.11769104003906
2020-03-10,51.470001220703125,48.90999984741211,50.90999984741211,51.2599983215332,5558800.0,50.15483474731445
2020-03-11,50.790000915527344,49.59000015258789,50.47999954223633,50.470001220703125,2936000.0,49.38187026977539
2020-03-12,50.7599983215332,47.41999816894531,47.84000015258789,47.68000030517578,4758800.0,46.65202331542969
2020-03-13,49.369998931884766,45.41999816894531,48.540000915527344,49.279998779296875,5263400.0,48.217525482177734
2020-03-16,51.540000915527344,45.709999084472656,46.52000045776367,49.29999923706055,5715900.0,48.237091064453125
2020-03-17,57.540000915527344,50.150001525878906,50.290000915527344,53.84000015258789,10354800.0,52.67921447753906
2020-03-18,54.75,48.31999969482422,53.5,50.47999954223633,5091200.0,49.39165496826172
2020-03-19,50.36000061035156,46.0099983215332,50.2599983215332,47.5,5028600.0,46.47590255737305
2020-03-20,48.70000076293945,45.16999816894531,47.130001068115234,45.29999923706055,3896700.0,44.32333755493164
2020-03-23,45.560001373291016,42.040000915527344,45.08000183105469,42.93000030517578,3699300.0,42.00443649291992
2020-03-24,45.060001373291016,42.04999923706055,43.93000030517578,43.5,4339600.0,42.56214141845703
2020-03-25,43.779998779296875,41.18000030517578,43.130001068115234,41.40999984741211,4923300.0,40.5172004699707
2020-03-26,44.220001220703125,40.70000076293945,41.65999984741211,43.59000015258789,5066200.0,42.65019989013672
2020-03-27,45.29999923706055,42.75,42.9900016784668,44.189998626708984,3227400.0,43.237266540527344
2020-03-30,46.810001373291016,44.52000045776367,44.95000076293945,46.529998779296875,3419300.0,45.526817321777344
2020-03-31,47.20000076293945,45.81999969482422,46.52000045776367,46.15999984741211,2287700.0,45.164791107177734
2020-04-01,47.4900016784668,44.75,45.11000061035156,45.97999954223633,2728900.0,44.98867416381836
2020-04-02,47.540000915527344,45.439998626708984,45.439998626708984,47.45000076293945,2250400.0,46.42698287963867
2020-04-03,49.849998474121094,46.97999954223633,46.97999954223633,49.529998779296875,3582100.0,48.462135314941406
2020-04-06,49.7599983215332,47.54999923706055,49.68000030517578,47.61000061035156,3754700.0,46.583534240722656
2020-04-07,48.310001373291016,46.15999984741211,47.72999954223633,46.7400016784668,3378900.0,45.7322883605957
2020-04-08,47.22999954223633,45.61000061035156,46.5,46.15999984741211,3087900.0,45.505550384521484
2020-04-09,48.709999084472656,45.630001068115234,45.66999816894531,47.75,3517300.0,47.07300567626953
2020-04-13,48.540000915527344,46.83000183105469,47.4900016784668,48.5,1736000.0,47.812374114990234
2020-04-14,50.369998931884766,49.04999923706055,49.5,50.06999969482422,2747700.0,49.36011505126953
2020-04-15,51.470001220703125,49.529998779296875,51.41999816894531,50.5,3471000.0,49.784019470214844
2020-04-16,52.13999938964844,50.439998626708984,51.02000045776367,51.11000061035156,4353300.0,50.385372161865234
2020-04-17,51.4900016784668,49.189998626708984,51.369998931884766,50.34000015258789,3683800.0,49.626285552978516
2020-04-20,52.459999084472656,50.0,50.58000183105469,51.29999923706055,2461100.0,50.57267761230469
2020-04-21,51.79999923706055,49.599998474121094,51.400001525878906,50.439998626708984,1679600.0,49.72486877441406
2020-04-22,51.0099983215332,49.97999954223633,50.40999984741211,50.79999923706055,1285300.0,50.07976531982422
2020-04-23,51.04999923706055,49.83000183105469,50.310001373291016,50.540000915527344,2428000.0,49.82345199584961
2020-04-24,50.88999938964844,49.93000030517578,50.81999969482422,50.75,2005500.0,50.03047180175781
2020-04-27,51.47999954223633,50.58000183105469,50.619998931884766,51.2400016784668,1384500.0,50.513526916503906
2020-04-28,51.68000030517578,50.66999816894531,51.290000915527344,50.97999954223633,1673300.0,50.2572135925293
2020-04-29,51.0099983215332,49.369998931884766,49.7400016784668,50.18000030517578,2594700.0,49.46855545043945
2020-04-30,50.97999954223633,49.59000015258789,50.869998931884766,49.97999954223633,2574100.0,49.271392822265625
2020-05-01,50.7400016784668,49.18000030517578,49.63999938964844,50.40999984741211,1911500.0,49.69529724121094
2020-05-04,51.04999923706055,49.84000015258789,50.5099983215332,50.779998779296875,1929000.0,50.0600471496582
2020-05-05,51.380001068115234,50.2599983215332,50.54999923706055,50.880001068115234,1555700.0,50.15863037109375
2020-05-06,51.20000076293945,50.5099983215332,50.95000076293945,50.560001373291016,1861100.0,49.84316635131836
2020-05-07,50.9900016784668,50.130001068115234,50.959999084472656,50.2400016784668,1978600.0,49.527706146240234
2020-05-08,51.36000061035156,50.349998474121094,50.70000076293945,51.2599983215332,1182600.0,50.533241271972656
2020-05-11,52.4900016784668,51.27000045776367,51.380001068115234,51.959999084472656,1422400.0,51.22331619262695
2020-05-12,52.959999084472656,52.0,52.16999816894531,52.400001525878906,1383700.0,51.657081604003906
2020-05-13,53.04999923706055,51.939998626708984,52.33000183105469,52.5,1535700.0,51.75566101074219
2020-05-14,53.52000045776367,52.59000015258789,52.7400016784668,52.970001220703125,2064900.0,52.21900177001953
2020-05-15,53.91999816894531,53.0,53.0,53.529998779296875,5584700.0,52.77105712890625
2020-05-18,53.869998931884766,50.84000015258789,53.720001220703125,50.939998626708984,3283000.0,50.21778106689453
2020-05-19,51.130001068115234,49.18000030517578,51.04999923706055,49.619998931884766,2690700.0,48.91649627685547
2020-05-20,49.54999923706055,47.650001525878906,49.54999923706055,48.16999816894531,4663200.0,47.4870491027832
2020-05-21,48.20000076293945,46.900001525878906,48.16999816894531,47.18000030517578,4266000.0,46.51108932495117
2020-05-22,48.470001220703125,47.099998474121094,47.20000076293945,48.349998474121094,1869200.0,47.66449737548828
2020-05-26,48.45000076293945,46.97999954223633,48.45000076293945,47.36000061035156,2600300.0,46.68853759765625
2020-05-27,48.689998626708984,46.93000030517578,47.0,48.65999984741211,2155000.0,47.97010803222656
2020-05-28,49.900001525878906,48.68000030517578,49.130001068115234,49.52000045776367,2077000.0,48.81791305541992
2020-05-29,51.060001373291016,49.25,49.529998779296875,50.97999954223633,3337900.0,50.2572135925293
2020-06-01,52.439998626708984,50.52000045776367,51.4900016784668,51.720001220703125,3166800.0,50.986724853515625
2020-06-02,52.060001373291016,50.97999954223633,51.20000076293945,52.0099983215332,3203300.0,51.27260971069336
2020-06-03,51.9900016784668,48.650001525878906,51.959999084472656,48.81999969482422,8727400.0,48.127838134765625
2020-06-04,50.04999923706055,48.31999969482422,49.04999923706055,48.77000045776367,3947800.0,48.07854461669922
2020-06-05,48.470001220703125,47.060001373291016,48.29999923706055,48.18000030517578,4711200.0,47.496910095214844
2020-06-08,49.900001525878906,47.34000015258789,47.540000915527344,49.88999938964844,3156100.0,49.18266677856445
2020-06-09,50.099998474121094,48.9900016784668,50.0,49.529998779296875,2478000.0,48.8277702331543
2020-06-10,49.88999938964844,48.880001068115234,49.439998626708984,48.939998626708984,2055200.0,48.24613571166992
2020-06-11,49.25,47.849998474121094,48.38999938964844,47.970001220703125,2160900.0,47.28989028930664
2020-06-12,48.45000076293945,46.939998626708984,48.15999984741211,47.06999969482422,2400100.0,46.40264892578125
2020-06-15,48.400001525878906,46.68000030517578,47.2599983215332,48.380001068115234,2087900.0,47.69407653808594
2020-06-16,49.619998931884766,48.119998931884766,48.33000183105469,49.16999816894531,2245600.0,48.47287368774414
2020-06-17,49.709999084472656,48.90999984741211,49.099998474121094,49.40999984741211,1358500.0,48.70947265625
2020-06-18,49.77000045776367,48.56999969482422,49.27000045776367,49.04999923706055,1303100.0,48.354576110839844
2020-06-19,49.86000061035156,48.91999816894531,49.33000183105469,49.13999938964844,2061400.0,48.44329833984375
2020-06-22,50.349998474121094,49.349998474121094,49.83000183105469,49.810001373291016,2208400.0,49.10380172729492
2020-06-23,49.90999984741211,49.0099983215332,49.88999938964844,49.099998474121094,2161400.0,48.403865814208984
2020-06-24,49.040000915527344,48.2400016784668,49.0,48.86000061035156,1585900.0,48.16727066040039
2020-06-25,49.83000183105469,48.880001068115234,48.880001068115234,49.599998474121094,1876500.0,48.89677429199219
2020-06-26,49.83000183105469,48.15999984741211,49.63999938964844,48.400001525878906,2212900.0,47.71379470825195
2020-06-29,49.790000915527344,48.25,48.66999816894531,49.25,1491100.0,48.55173873901367
2020-06-30,49.720001220703125,49.15999984741211,49.470001220703125,49.630001068115234,1413900.0,48.926353454589844
2020-07-01,49.849998474121094,49.16999816894531,49.54999923706055,49.310001373291016,1434100.0,48.61088943481445
2020-07-02,49.869998931884766,49.099998474121094,49.459999084472656,49.31999969482422,1685500.0,48.62074661254883
2020-07-06,49.86000061035156,49.02000045776367,49.470001220703125,49.310001373291016,1939800.0,48.61088943481445
2020-07-07,49.849998474121094,49.0,49.16999816894531,49.72999954223633,1646700.0,49.02493667602539
2020-07-08,49.63999938964844,49.18000030517578,49.599998474121094,49.529998779296875,1214400.0,48.8277702331543
2020-07-09,49.86000061035156,49.2599983215332,49.34000015258789,49.40999984741211,1180300.0,48.70947265625
2020-07-10,50.75,49.5,49.5,50.279998779296875,2111400.0,49.567134857177734
2020-07-13,50.470001220703125,49.709999084472656,50.31999969482422,49.83000183105469,1818500.0,49.12351989746094
2020-07-14,50.5,49.5099983215332,49.5099983215332,50.310001373291016,2213400.0,49.94753646850586
2020-07-15,50.70000076293945,49.08000183105469,50.5099983215332,49.209999084472656,1625100.0,48.85546112060547
