Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,134.1199951171875,132.39999389648438,132.52999877929688,134.0399932861328,3777500.0,127.36070251464844
2020-01-02,135.9199981689453,134.77000427246094,135.0,135.4199981689453,3148600.0,128.6719512939453
2020-01-03,134.86000061035156,133.55999755859375,133.57000732421875,134.33999633789062,2373700.0,127.64575958251953
2020-01-06,134.24000549316406,133.1999969482422,133.4199981689453,134.10000610351562,2425500.0,127.41773986816406
2020-01-07,134.9600067138672,133.39999389648438,133.69000244140625,134.19000244140625,3090800.0,127.50324249267578
2020-01-08,135.86000061035156,133.9199981689453,134.50999450683594,135.30999755859375,4346000.0,128.5674285888672
2020-01-09,136.7899932861328,135.30999755859375,135.74000549316406,136.74000549316406,3730600.0,129.92617797851562
2020-01-10,137.8699951171875,136.30999755859375,137.0,136.69000244140625,3255400.0,129.878662109375
2020-01-13,136.63999938964844,135.07000732421875,135.47999572753906,136.60000610351562,3531000.0,129.7931671142578
2020-01-14,137.13999938964844,135.5500030517578,136.27999877929688,135.82000732421875,3681000.0,129.05201721191406
2020-01-15,138.05999755859375,135.7100067138672,136.0,136.6199951171875,4045900.0,129.81214904785156
2020-01-16,138.19000244140625,137.00999450683594,137.32000732421875,137.97999572753906,4320900.0,131.10438537597656
2020-01-17,138.3300018310547,136.16000366210938,136.5399932861328,138.30999755859375,5623300.0,131.41793823242188
2020-01-21,139.35000610351562,137.60000610351562,137.80999755859375,139.1699981689453,7244100.0,132.23509216308594
2020-01-22,145.7899932861328,142.5500030517578,143.32000732421875,143.88999938964844,16470400.0,136.71987915039062
2020-01-23,144.41000366210938,142.14999389648438,144.1999969482422,142.8699951171875,5657800.0,135.75071716308594
2020-01-24,143.9199981689453,140.4600067138672,143.38999938964844,140.55999755859375,5580200.0,133.55581665039062
2020-01-27,140.07000732421875,138.10000610351562,138.5,138.6199951171875,4166600.0,131.71249389648438
2020-01-28,140.47000122070312,138.75,139.5,139.5500030517578,3451600.0,132.5961456298828
