Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,81.79000091552734,81.01000213623047,81.05999755859375,81.77999877929688,2777200.0,78.0321273803711
2020-01-02,82.13999938964844,79.95999908447266,82.08999633789062,80.13999938964844,2049100.0,76.46728515625
2020-01-03,81.66000366210938,79.55000305175781,79.63999938964844,81.55000305175781,1687000.0,77.81266784667969
2020-01-06,83.22000122070312,81.66000366210938,82.08999633789062,82.79000091552734,2201200.0,78.995849609375
2020-01-07,82.54000091552734,81.23999786376953,82.48999786376953,82.25,1239500.0,78.4805908203125
2020-01-08,82.36000061035156,81.45999908447266,81.91999816894531,82.2699966430664,2016800.0,78.49966430664062
2020-01-09,82.76000213623047,81.79000091552734,82.13999938964844,82.45999908447266,1211900.0,78.68096160888672
2020-01-10,83.04000091552734,82.3499984741211,82.52999877929688,82.80000305175781,1897400.0,79.00538635253906
2020-01-13,84.19999694824219,82.61000061035156,82.61000061035156,84.06999969482422,1563800.0,80.21717834472656
2020-01-14,84.06999969482422,83.05000305175781,83.83999633789062,84.02999877929688,2365700.0,80.17901611328125
2020-01-15,85.19999694824219,84.13999938964844,84.25,84.94999694824219,1726500.0,81.05684661865234
2020-01-16,86.75,84.72000122070312,84.95999908447266,86.55000305175781,1851700.0,82.5835189819336
2020-01-17,86.91999816894531,86.05999755859375,86.6500015258789,86.38999938964844,2177900.0,82.43085479736328
2020-01-21,87.81999969482422,86.4000015258789,86.47000122070312,87.80000305175781,1707700.0,83.7762451171875
2020-01-22,88.11000061035156,85.87999725341797,88.0,86.0,2116100.0,82.05873107910156
2020-01-23,87.27999877929688,85.79000091552734,86.11000061035156,87.23999786376953,2335100.0,83.24189758300781
2020-01-24,87.37999725341797,86.4000015258789,87.30000305175781,86.94999694824219,1479000.0,82.9651870727539
2020-01-27,87.26000213623047,86.45999908447266,86.62000274658203,86.87000274658203,1601000.0,82.88886260986328
2020-01-28,87.16999816894531,86.5199966430664,86.80999755859375,86.75,1341900.0,82.77436065673828
2020-01-29,87.20999908447266,86.30000305175781,86.97000122070312,86.52999877929688,1548100.0,82.56443786621094
2020-01-30,86.36000061035156,85.23999786376953,86.19000244140625,85.4000015258789,3210100.0,81.4862289428711
2020-01-31,85.58000183105469,84.45999908447266,85.55999755859375,84.91000366210938,2419200.0,81.01869201660156
2020-02-03,85.31999969482422,84.25,85.11000061035156,84.45999908447266,2770500.0,80.58930969238281
2020-02-04,85.87999725341797,84.22000122070312,84.63999938964844,84.94999694824219,1915000.0,81.05684661865234
2020-02-05,84.8499984741211,83.76000213623047,84.62000274658203,84.01000213623047,1738400.0,80.1599349975586
2020-02-06,85.3499984741211,84.02999877929688,84.44999694824219,84.66999816894531,2256200.0,80.78968811035156
2020-02-07,85.0999984741211,84.0199966430664,84.66999816894531,84.12999725341797,1581700.0,80.27442932128906
2020-02-10,85.54000091552734,84.36000061035156,84.5999984741211,85.12000274658203,1834600.0,81.21906280517578
2020-02-11,85.69999694824219,84.41999816894531,85.05000305175781,84.9000015258789,1891700.0,81.00914001464844
2020-02-12,86.0199966430664,84.7300033569336,84.94000244140625,85.86000061035156,1412500.0,81.9251480102539
2020-02-13,88.2300033569336,85.68000030517578,85.7699966430664,87.69999694824219,2650800.0,83.68082427978516
2020-02-14,89.37000274658203,88.0,88.25,89.31999969482422,2484500.0,85.2265853881836
