Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,86.06999969482422,84.87000274658203,85.5199966430664,86.02999877929688,1044800.0,84.87599182128906
2020-01-02,86.06999969482422,83.9469985961914,85.7699966430664,84.08999633789062,1593400.0,82.96200561523438
2020-01-03,94.45999908447266,86.19000244140625,87.1500015258789,93.55999755859375,3940600.0,92.30497741699219
2020-01-06,92.51000213623047,90.4800033569336,92.44999694824219,90.69999694824219,1960200.0,89.48335266113281
2020-01-07,91.91999816894531,90.19999694824219,90.55000305175781,91.20999908447266,1768800.0,89.98651123046875
2020-01-08,92.25,91.02999877929688,91.19999694824219,91.26000213623047,1516400.0,90.03584289550781
2020-01-09,91.98999786376953,90.58000183105469,91.94999694824219,90.79000091552734,945700.0,89.57215118408203
2020-01-10,91.2699966430664,90.20999908447266,90.83000183105469,90.4800033569336,908900.0,89.26629638671875
2020-01-13,91.91000366210938,90.2699966430664,90.2699966430664,91.2300033569336,1586800.0,90.00624084472656
2020-01-14,91.58999633789062,90.37000274658203,91.05999755859375,90.66999816894531,685500.0,89.4537582397461
2020-01-15,92.0199966430664,90.66999816894531,90.7300033569336,90.87999725341797,809300.0,89.66093444824219
2020-01-16,91.69000244140625,90.58999633789062,90.94000244140625,91.0,682000.0,89.77933502197266
2020-01-17,91.43000030517578,90.48999786376953,91.20999908447266,90.5,908500.0,89.2860336303711
2020-01-21,91.44000244140625,90.48999786376953,90.5199966430664,91.19999694824219,1010900.0,89.97663879394531
2020-01-22,92.16000366210938,91.06999969482422,91.2300033569336,91.19000244140625,1001400.0,89.9667739868164
2020-01-23,91.45999908447266,90.65499877929688,90.94999694824219,90.88999938964844,901300.0,89.6707992553711
2020-01-24,91.16000366210938,90.29000091552734,91.08999633789062,90.69000244140625,519000.0,89.4734878540039
2020-01-27,91.69999694824219,90.2699966430664,90.63999938964844,90.43000030517578,907200.0,89.21697235107422
2020-01-28,91.98999786376953,89.80000305175781,90.11000061035156,91.66000366210938,1016500.0,90.43047332763672
2020-01-29,92.63999938964844,90.80000305175781,91.5999984741211,92.05000305175781,739700.0,90.81524658203125
2020-01-30,92.3499984741211,91.23999786376953,91.52999877929688,92.12000274658203,740200.0,91.1119613647461
2020-01-31,92.76000213623047,91.22000122070312,91.87000274658203,91.30999755859375,932900.0,90.31082153320312
2020-02-03,91.95999908447266,91.06999969482422,91.66999816894531,91.75,1438200.0,90.74600219726562
2020-02-04,92.98999786376953,91.78500366210938,92.20999908447266,92.27999877929688,660600.0,91.27021026611328
2020-02-05,93.4800033569336,92.05999755859375,92.37999725341797,92.58000183105469,973400.0,91.56692504882812
2020-02-06,93.58999633789062,92.51000213623047,92.7699966430664,93.16999816894531,1128200.0,92.15047454833984
2020-02-07,94.52999877929688,93.04000091552734,93.37999725341797,94.44999694824219,611000.0,93.41646575927734
2020-02-10,94.97000122070312,94.19000244140625,94.43000030517578,94.58000183105469,580400.0,93.5450439453125
2020-02-11,95.41999816894531,94.4000015258789,94.61000061035156,95.12999725341797,676700.0,94.08901977539062
2020-02-12,95.41999816894531,94.1500015258789,94.9800033569336,94.51000213623047,465400.0,93.4758071899414
2020-02-13,95.41999816894531,94.2300033569336,94.5999984741211,95.08999633789062,506400.0,94.0494613647461
2020-02-14,95.5999984741211,94.54000091552734,95.13999938964844,95.16999816894531,466200.0,94.12858581542969
2020-02-18,95.93000030517578,94.69999694824219,94.94000244140625,95.87000274658203,962800.0,94.8209228515625
2020-02-19,96.31999969482422,94.12999725341797,95.9800033569336,94.3499984741211,534200.0,93.31755065917969
2020-02-20,94.95999908447266,93.86000061035156,94.2300033569336,94.91999816894531,527600.0,93.8813247680664
2020-02-21,95.13999938964844,94.53500366210938,94.91999816894531,94.83999633789062,421700.0,93.80218505859375
2020-02-24,95.61000061035156,93.6500015258789,94.0,95.31999969482422,713900.0,94.27693939208984
2020-02-25,96.11000061035156,93.73999786376953,95.19999694824219,93.7699966430664,937400.0,92.743896484375
2020-02-26,95.0250015258789,92.48500061035156,94.01000213623047,92.54000091552734,778500.0,91.5273666381836
2020-02-27,92.83999633789062,89.44000244140625,92.0999984741211,89.44999694824219,984500.0,88.47117614746094
2020-02-28,88.2699966430664,85.41000366210938,88.0999984741211,86.88999938964844,2623100.0,85.9391860961914
2020-03-02,88.44999694824219,85.20999908447266,86.94000244140625,86.6500015258789,2420900.0,85.70182037353516
2020-03-03,88.31999969482422,84.9739990234375,86.44000244140625,85.5,1628800.0,84.56439971923828
