Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,29.25,28.700000762939453,28.700000762939453,29.15999984741211,1331000.0,27.38099479675293
2020-01-02,29.670000076293945,29.139999389648438,29.3700008392334,29.639999389648438,2168600.0,27.831708908081055
2020-01-03,29.280000686645508,28.739999771118164,29.18000030517578,29.059999465942383,1862600.0,27.287094116210938
2020-01-06,28.8799991607666,28.530000686645508,28.75,28.690000534057617,2358000.0,26.93967056274414
2020-01-07,28.889999389648438,28.3799991607666,28.559999465942383,28.65999984741211,1767900.0,26.9114990234375
2020-01-08,29.1200008392334,28.690000534057617,28.719999313354492,28.90999984741211,1689100.0,27.1462459564209
2020-01-09,29.18000030517578,28.739999771118164,29.18000030517578,28.8700008392334,1426400.0,27.108686447143555
2020-01-10,29.209999084472656,28.6299991607666,28.8700008392334,28.719999313354492,1480600.0,26.967838287353516
2020-01-13,29.09000015258789,28.639999389648438,28.809999465942383,29.030000686645508,1398800.0,27.25892448425293
2020-01-14,29.110000610351562,28.780000686645508,29.09000015258789,28.850000381469727,1602300.0,27.089908599853516
2020-01-15,28.770000457763672,28.399999618530273,28.510000228881836,28.56999969482422,1126600.0,26.826990127563477
2020-01-16,29.18000030517578,28.780000686645508,28.81999969482422,29.139999389648438,1477300.0,27.362215042114258
2020-01-17,29.6299991607666,29.209999084472656,29.229999542236328,29.3700008392334,1457600.0,27.578182220458984
2020-01-21,29.15999984741211,28.579999923706055,29.15999984741211,28.829999923706055,3084000.0,27.07112693786621
2020-01-22,29.020000457763672,28.530000686645508,28.90999984741211,28.670000076293945,1101700.0,26.920888900756836
2020-01-23,28.780000686645508,27.799999237060547,28.5,28.670000076293945,1732400.0,26.920888900756836
2020-01-24,28.700000762939453,27.760000228881836,28.700000762939453,28.100000381469727,1609300.0,26.385663986206055
2020-01-27,27.56999969482422,26.969999313354492,27.3799991607666,27.049999237060547,1821400.0,25.399723052978516
2020-01-28,27.809999465942383,27.190000534057617,27.34000015258789,27.34000015258789,1542000.0,25.672029495239258
2020-01-29,27.950000762939453,27.399999618530273,27.450000762939453,27.540000915527344,1639400.0,25.85982894897461
2020-01-30,27.479999542236328,26.719999313354492,27.0,27.459999084472656,2547400.0,26.054332733154297
2020-01-31,27.209999084472656,26.420000076293945,27.059999465942383,26.690000534057617,3409100.0,25.32375144958496
2020-02-03,27.329999923706055,26.780000686645508,26.84000015258789,27.030000686645508,1848200.0,25.646347045898438
2020-02-04,27.850000381469727,27.3799991607666,27.649999618530273,27.649999618530273,2891300.0,26.234609603881836
2020-02-05,30.209999084472656,28.5,29.489999771118164,30.209999084472656,3238800.0,28.663562774658203
2020-02-06,30.56999969482422,29.239999771118164,30.520000457763672,29.450000762939453,2227600.0,27.942468643188477
2020-02-07,29.540000915527344,28.989999771118164,29.020000457763672,29.459999084472656,2025100.0,27.951955795288086
2020-02-10,29.43000030517578,29.0,29.329999923706055,29.350000381469727,1634300.0,27.84758758544922
2020-02-11,29.950000762939453,29.450000762939453,29.489999771118164,29.649999618530273,1524600.0,28.13222885131836
