Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,79.12000274658203,78.23999786376953,78.87000274658203,78.79000091552734,492000.0,77.76145935058594
2020-01-02,79.94999694824219,78.76000213623047,79.16000366210938,79.8499984741211,869500.0,78.80762481689453
2020-01-03,80.3499984741211,78.69999694824219,79.02999877929688,80.31999969482422,795100.0,79.271484375
2020-01-06,79.94000244140625,78.91000366210938,79.86000061035156,79.80000305175781,817300.0,78.75828552246094
2020-01-07,79.91000366210938,79.0199966430664,79.91000366210938,79.5,662200.0,78.46219635009766
2020-01-08,80.36000061035156,79.19000244140625,79.66000366210938,79.7699966430664,1083200.0,78.7286605834961
2020-01-09,80.58000183105469,79.66000366210938,80.0199966430664,80.12999725341797,797500.0,79.08396911621094
2020-01-10,80.93000030517578,79.63999938964844,80.25,79.94000244140625,1361200.0,78.89644622802734
2020-01-13,81.30999755859375,80.08999633789062,80.2300033569336,81.27999877929688,1264800.0,80.21895599365234
2020-01-14,82.01000213623047,81.01000213623047,81.20999908447266,81.37000274658203,1372400.0,80.30778503417969
2020-01-15,82.58000183105469,81.06999969482422,81.20999908447266,82.44999694824219,1109300.0,81.3736801147461
2020-01-16,83.3499984741211,82.5,83.01000213623047,83.16000366210938,1117900.0,82.07440948486328
2020-01-17,83.95999908447266,83.04000091552734,83.47000122070312,83.45999908447266,1203300.0,82.37049102783203
2020-01-21,83.16999816894531,82.19999694824219,83.0,82.4000015258789,1156500.0,81.32433319091797
2020-01-22,83.06999969482422,82.08999633789062,82.87999725341797,82.20999908447266,844700.0,81.13681030273438
2020-01-23,82.41000366210938,81.33000183105469,81.7699966430664,82.36000061035156,1422000.0,81.28485870361328
2020-01-24,82.97000122070312,81.25,82.47000122070312,81.4800033569336,1086300.0,80.41635131835938
2020-01-27,80.88999938964844,79.68000030517578,80.0,80.22000122070312,879800.0,79.17279052734375
2020-01-28,81.68000030517578,80.05000305175781,80.58000183105469,81.2699966430664,767400.0,80.2090835571289
2020-01-29,83.72000122070312,81.47000122070312,81.91000366210938,83.16999816894531,1310400.0,82.08428192138672
2020-01-30,83.75,82.08999633789062,82.16000366210938,83.66000366210938,908800.0,82.56788635253906
2020-01-31,83.36000061035156,81.56999969482422,83.2300033569336,81.66000366210938,1553200.0,80.59400177001953
2020-02-03,84.45999908447266,82.29000091552734,82.48999786376953,83.33999633789062,1259300.0,82.25206756591797
2020-02-04,86.54000091552734,84.5999984741211,85.0,86.51000213623047,1380900.0,85.38067626953125
2020-02-05,87.69999694824219,86.25,87.4000015258789,87.61000061035156,1803700.0,86.46632385253906
2020-02-06,83.30999755859375,80.80000305175781,81.0,83.12000274658203,5052400.0,82.0349349975586
