Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,60.647499084472656,59.97999954223633,60.39250183105469,60.540000915527344,6910000.0,58.33659744262695
2020-01-02,60.91999816894531,59.48749923706055,60.49250030517578,59.654998779296875,7884800.0,57.48381042480469
2020-01-03,60.34000015258789,59.53499984741211,59.657501220703125,60.08000183105469,7097200.0,57.89333724975586
2020-01-06,60.650001525878906,60.10499954223633,60.17499923706055,60.380001068115234,5518800.0,58.18242645263672
2020-01-07,60.5525016784668,60.04249954223633,60.17250061035156,60.32749938964844,6653200.0,58.131832122802734
2020-01-08,60.73749923706055,60.25,60.41749954223633,60.29999923706055,5936000.0,58.1053352355957
2020-01-09,60.95500183105469,60.13249969482422,60.162498474121094,60.772499084472656,6958000.0,58.560638427734375
2020-01-10,61.17499923706055,60.79750061035156,60.95500183105469,60.88750076293945,5125600.0,58.671451568603516
2020-01-13,61.70750045776367,60.76250076293945,60.76250076293945,61.599998474121094,5879600.0,59.3580207824707
2020-01-14,61.95000076293945,61.45000076293945,61.557498931884766,61.932498931884766,8252800.0,59.67841720581055
2020-01-15,63.04750061035156,62.13750076293945,62.14500045776367,62.89500045776367,6397200.0,60.60588455200195
2020-01-16,63.07749938964844,62.584999084472656,62.720001220703125,63.067501068115234,7914400.0,60.77210998535156
2020-01-17,63.4375,62.852500915527344,63.092498779296875,63.349998474121094,9354000.0,61.0443229675293
2020-01-21,64.32499694824219,63.20249938964844,63.50749969482422,64.22250366210938,11486400.0,61.885074615478516
2020-01-22,65.19499969482422,64.41500091552734,64.73750305175781,64.9749984741211,7065600.0,62.61017990112305
2020-01-23,65.6875,64.83999633789062,64.83999633789062,65.0199966430664,10212400.0,62.65354537963867
2020-01-24,66.0199966430664,64.0425033569336,64.25749969482422,65.93000030517578,10310400.0,63.53042221069336
2020-01-27,66.94000244140625,65.57250213623047,65.65499877929688,66.68499755859375,8678800.0,64.25794982910156
2020-01-28,67.25,65.92749786376953,66.68499755859375,66.45249938964844,8262800.0,64.03390502929688
2020-01-29,66.70249938964844,66.02999877929688,66.6875,66.44000244140625,6008400.0,64.02186584472656
2020-01-30,67.5625,66.25499725341797,66.46749877929688,67.48249816894531,6328800.0,65.02642059326172
2020-01-31,67.66500091552734,66.68250274658203,67.36499786376953,67.05000305175781,7536800.0,64.60966491699219
2020-02-03,67.37000274658203,66.55249786376953,67.17250061035156,66.70249938964844,11041200.0,64.27481079101562
2020-02-04,66.82749938964844,65.9800033569336,66.56749725341797,66.13500213623047,10482800.0,63.72796630859375
2020-02-05,66.91500091552734,65.55249786376953,66.07250213623047,66.67749786376953,8666800.0,64.25071716308594
2020-02-06,67.5824966430664,66.58999633789062,66.6875,67.0824966430664,7874400.0,64.64097595214844
2020-02-07,67.9124984741211,67.29750061035156,67.37750244140625,67.38500213623047,6410000.0,64.9324722290039
2020-02-10,67.95249938964844,67.3324966430664,67.57749938964844,67.93499755859375,7666800.0,65.46244812011719
2020-02-11,68.49749755859375,67.98750305175781,68.19000244140625,68.0374984741211,7850800.0,65.56121826171875
2020-02-12,68.06749725341797,67.52999877929688,67.85749816894531,67.56500244140625,5836400.0,65.10591888427734
2020-02-13,68.96749877929688,67.56500244140625,67.56500244140625,68.86750030517578,7500400.0,66.36101531982422
2020-02-14,69.7699966430664,68.88500213623047,68.92250061035156,69.62999725341797,7354800.0,67.09576416015625
2020-02-18,70.8375015258789,69.59249877929688,70.0,70.51000213623047,9789600.0,67.94374084472656
2020-02-19,69.27999877929688,68.63749694824219,68.75499725341797,68.6675033569336,21134800.0,66.16829681396484
2020-02-20,69.28500366210938,68.32749938964844,68.98500061035156,69.25749969482422,10731600.0,66.73682403564453
2020-02-21,69.69000244140625,69.01750183105469,69.38249969482422,69.39749908447266,11030800.0,66.8717269897461
2020-02-24,69.65249633789062,68.48249816894531,68.69999694824219,68.48500061035156,9091600.0,65.99243927001953
2020-02-25,68.9749984741211,67.44999694824219,68.48500061035156,67.5824966430664,10285600.0,65.1227798461914
2020-02-26,68.32499694824219,67.0,67.23249816894531,67.36750030517578,9551600.0,64.91560363769531
2020-02-27,67.73249816894531,63.90250015258789,67.01000213623047,63.962501525878906,14604000.0,61.9564208984375
2020-02-28,63.477500915527344,60.77000045776367,62.037498474121094,63.189998626708984,27474800.0,61.20814514160156
2020-03-02,67.2249984741211,63.08250045776367,63.412498474121094,67.0875015258789,19305600.0,64.98341369628906
