Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,177.0800018310547,175.4600067138672,176.4600067138672,177.0,1728900.0,172.96511840820312
2020-01-02,180.8000030517578,177.13999938964844,177.5,180.7899932861328,2857400.0,176.66873168945312
2020-01-03,179.8300018310547,177.41000366210938,178.33999633789062,178.86000061035156,2805200.0,174.78274536132812
2020-01-06,178.3800048828125,176.92999267578125,177.83999633789062,177.50999450683594,3277900.0,173.46351623535156
2020-01-07,178.07000732421875,175.58999633789062,177.3699951171875,177.61000061035156,3002800.0,173.5612335205078
2020-01-08,179.10000610351562,176.72999572753906,177.6699981689453,177.75999450683594,2545500.0,173.7078094482422
2020-01-09,179.42999267578125,178.05999755859375,178.6999969482422,179.07000732421875,1789500.0,174.9879608154297
2020-01-10,179.89999389648438,178.13999938964844,179.89999389648438,178.67999267578125,1671700.0,174.60682678222656
2020-01-13,181.33999633789062,178.69000244140625,179.25,181.27000427246094,2261900.0,177.13778686523438
2020-01-14,181.22000122070312,179.50999450683594,180.49000549316406,180.4499969482422,2191200.0,176.33648681640625
2020-01-15,182.44000244140625,179.85000610351562,181.2899932861328,180.72999572753906,2600800.0,176.61009216308594
2020-01-16,182.49000549316406,180.7899932861328,181.5,182.25999450683594,2215400.0,178.105224609375
2020-01-17,184.05999755859375,182.52999877929688,182.86000061035156,183.22999572753906,2608000.0,179.05311584472656
2020-01-21,183.3000030517578,180.47000122070312,183.0399932861328,180.92999267578125,2188600.0,176.8055419921875
2020-01-22,181.8800048828125,179.80999755859375,181.55999755859375,180.0500030517578,1881700.0,175.94561767578125
2020-01-23,180.5399932861328,179.02999877929688,179.80999755859375,179.5800018310547,2434000.0,175.48634338378906
2020-01-24,180.25999450683594,176.49000549316406,179.9199981689453,177.1300048828125,2737000.0,173.09217834472656
2020-01-27,175.33999633789062,173.47000122070312,174.27000427246094,173.5399932861328,2491500.0,169.58399963378906
2020-01-28,176.75,173.24000549316406,174.1199951171875,175.4600067138672,2178400.0,171.46026611328125
2020-01-29,177.74000549316406,175.6300048828125,177.0,175.6699981689453,2199000.0,171.66546630859375
2020-01-30,178.77000427246094,173.8000030517578,173.8000030517578,178.33999633789062,3076100.0,174.2745819091797
2020-01-31,177.91000366210938,171.33999633789062,177.91000366210938,173.22000122070312,5500000.0,169.27130126953125
2020-02-03,175.6199951171875,170.6699981689453,174.4600067138672,171.32000732421875,3542700.0,167.41464233398438
2020-02-04,176.05999755859375,174.0,174.0800018310547,175.2100067138672,2992500.0,171.21595764160156
2020-02-05,177.6300048828125,175.39999389648438,176.91000366210938,176.89999389648438,2818100.0,172.86740112304688
2020-02-06,178.0,176.16000366210938,178.0,176.35000610351562,2427500.0,172.32997131347656
2020-02-07,176.72000122070312,174.6999969482422,175.85000610351562,175.27999877929688,3254500.0,171.28433227539062
2020-02-10,177.1199951171875,174.11000061035156,174.9199981689453,176.9499969482422,2399700.0,172.91627502441406
2020-02-11,179.94000244140625,177.1999969482422,178.25,179.14999389648438,2948500.0,175.06613159179688
2020-02-12,181.63999938964844,179.0500030517578,179.47999572753906,181.17999267578125,2950800.0,177.04983520507812
2020-02-13,180.9499969482422,178.69000244140625,180.3300018310547,180.1199951171875,1985700.0,176.01402282714844
2020-02-14,181.86000061035156,179.97999572753906,180.50999450683594,180.80999755859375,2489000.0,176.68829345703125
2020-02-18,180.49000549316406,178.9499969482422,180.10000610351562,179.4199981689453,1818600.0,175.32997131347656
2020-02-19,181.67999267578125,179.5,179.8300018310547,180.86000061035156,2464500.0,176.7371368408203
2020-02-20,182.2100067138672,179.00999450683594,180.92999267578125,180.6999969482422,2336800.0,176.58079528808594
2020-02-21,180.99000549316406,178.75,179.61000061035156,179.8800048828125,1940400.0,175.7794952392578
2020-02-24,177.3699951171875,173.4600067138672,174.44000244140625,175.27000427246094,3204300.0,171.2745819091797
2020-02-25,176.5500030517578,166.8300018310547,175.63999938964844,167.8000030517578,4092200.0,163.97486877441406
2020-02-26,172.0800018310547,166.77000427246094,168.58999633789062,167.17999267578125,3411700.0,163.3689727783203
2020-02-27,166.8300018310547,159.52000427246094,163.00999450683594,159.5500030517578,3951300.0,156.75682067871094
2020-02-28,162.1699981689453,150.6199951171875,153.75,162.1699981689453,9558100.0,159.33094787597656
2020-03-02,165.47999572753906,157.58999633789062,163.08999633789062,164.24000549316406,6744900.0,161.36473083496094
2020-03-03,168.17999267578125,160.55999755859375,164.27999877929688,161.88999938964844,6108500.0,159.05584716796875
2020-03-04,171.92999267578125,164.25999450683594,164.89999389648438,171.19000244140625,4532500.0,168.19305419921875
2020-03-05,167.91000366210938,163.22000122070312,166.5,164.9199981689453,5394700.0,162.0327911376953
2020-03-06,165.1199951171875,157.5800018310547,158.80999755859375,164.02999877929688,5021600.0,161.15838623046875
2020-03-09,157.25999450683594,149.74000549316406,152.5,152.86000061035156,5849000.0,150.18392944335938
2020-03-10,161.94000244140625,153.35000610351562,155.85000610351562,161.69000244140625,5477600.0,158.85935974121094
2020-03-11,157.47999572753906,151.55999755859375,156.8300018310547,153.38999938964844,4826900.0,150.70465087890625
2020-03-12,145.47999572753906,134.44000244140625,143.38999938964844,134.85000610351562,7170500.0,132.48922729492188
2020-03-13,149.67999267578125,138.02000427246094,142.14999389648438,149.41000366210938,6324800.0,146.79434204101562
2020-03-16,143.22999572753906,124.01000213623047,128.0,135.27000427246094,5891000.0,132.90187072753906
2020-03-17,141.97000122070312,130.19000244140625,136.22999572753906,131.8000030517578,8524800.0,129.4926300048828
2020-03-18,124.12999725341797,101.0999984741211,121.91999816894531,119.61000061035156,7633900.0,117.51603698730469
2020-03-19,122.41999816894531,112.0199966430664,117.75,118.95999908447266,6814100.0,116.87741088867188
2020-03-20,121.16000366210938,110.77999877929688,120.88999938964844,112.5,6801200.0,110.53050231933594
2020-03-23,111.08000183105469,101.08000183105469,107.48999786376953,103.86000061035156,8200400.0,102.04175567626953
2020-03-24,119.52999877929688,109.25,110.0,119.51000213623047,5799100.0,117.41777801513672
2020-03-25,135.33999633789062,119.80000305175781,120.29000091552734,129.64999389648438,7159100.0,127.38026428222656
2020-03-26,139.38999938964844,131.16000366210938,131.8300018310547,137.39999389648438,5594400.0,134.99456787109375
2020-03-27,135.2100067138672,128.13999938964844,131.4199981689453,131.27000427246094,3924900.0,128.971923828125
2020-03-30,133.75999450683594,130.1300048828125,130.75,131.75,5035700.0,129.44349670410156
2020-03-31,136.11000061035156,130.0,131.83999633789062,133.7899932861328,5296000.0,131.44778442382812
2020-04-01,131.27999877929688,125.5,128.27999877929688,129.7100067138672,4246100.0,127.43922424316406
2020-04-02,133.14999389648438,127.13999938964844,128.60000610351562,132.80999755859375,3504200.0,130.4849395751953
2020-04-03,132.83999633789062,126.52999877929688,132.5,127.44999694824219,4031500.0,125.21878051757812
2020-04-06,135.3699951171875,132.50999450683594,133.52000427246094,134.0,4874300.0,131.65411376953125
2020-04-07,142.22000122070312,135.0,140.63999938964844,135.24000549316406,4051700.0,132.8723907470703
2020-04-08,140.3800048828125,135.2100067138672,136.6699981689453,139.25,3890600.0,136.8122100830078
2020-04-09,146.3000030517578,139.6999969482422,140.0,143.42999267578125,4365000.0,140.9190216064453
2020-04-13,143.2100067138672,136.50999450683594,142.75999450683594,137.94000244140625,3016300.0,135.52513122558594
2020-04-14,143.72999572753906,138.5500030517578,140.7100067138672,140.58999633789062,3486600.0,138.12872314453125
2020-04-15,137.97000122070312,132.50999450683594,137.57000732421875,134.83999633789062,3252800.0,132.47940063476562
2020-04-16,135.3000030517578,129.5800018310547,134.5800018310547,132.3300018310547,4016700.0,130.0133514404297
2020-04-17,140.1999969482422,135.6699981689453,135.8699951171875,138.32000732421875,4750700.0,135.89849853515625
2020-04-20,138.19000244140625,134.88999938964844,135.7899932861328,135.6999969482422,2529000.0,133.3243408203125
2020-04-21,134.02000427246094,130.72000122070312,133.07000732421875,132.0,2418100.0,129.68911743164062
2020-04-22,134.7100067138672,131.75,134.22000122070312,133.02999877929688,2629700.0,130.7010955810547
2020-04-23,138.58999633789062,134.16000366210938,134.75,134.67999267578125,2786400.0,132.3221893310547
2020-04-24,136.24000549316406,132.36000061035156,135.6999969482422,135.52000427246094,2837900.0,133.1475067138672
2020-04-27,141.0800018310547,135.77999877929688,136.52999877929688,139.8800048828125,3137700.0,137.43118286132812
2020-04-28,146.58999633789062,142.1199951171875,143.32000732421875,142.75999450683594,3377900.0,140.2607421875
2020-04-29,147.8699951171875,144.00999450683594,145.5,146.16000366210938,2651200.0,143.6012420654297
2020-04-30,143.99000549316406,140.55999755859375,143.49000549316406,141.89999389648438,4492600.0,139.41580200195312
2020-05-01,139.5,134.1699981689453,139.3300018310547,137.25,3681100.0,134.8472137451172
2020-05-04,136.36000061035156,132.80999755859375,133.89999389648438,135.1999969482422,4123000.0,132.83309936523438
2020-05-05,137.08999633789062,134.52999877929688,137.08999633789062,134.8699951171875,3122300.0,132.50888061523438
2020-05-06,136.11000061035156,132.97999572753906,136.11000061035156,133.0399932861328,2349500.0,130.71092224121094
2020-05-07,135.64999389648438,132.00999450683594,134.6199951171875,132.7899932861328,3096500.0,130.4652862548828
2020-05-08,137.32000732421875,134.39999389648438,134.6699981689453,136.91000366210938,2740400.0,134.51316833496094
2020-05-11,135.9199981689453,134.14999389648438,135.75999450683594,134.27999877929688,2356400.0,131.92921447753906
2020-05-12,136.02999877929688,127.5,135.32000732421875,127.58999633789062,4870400.0,125.3563232421875
2020-05-13,127.13999938964844,121.87999725341797,127.12999725341797,122.97000122070312,5786200.0,120.81720733642578
2020-05-14,127.26000213623047,117.11000061035156,120.2699966430664,127.05000305175781,5226200.0,125.74610137939453
2020-05-15,126.66000366210938,123.7300033569336,125.37000274658203,125.41000366210938,4660300.0,124.12293243408203
2020-05-18,137.58999633789062,129.67999267578125,130.5,136.0399932861328,6405800.0,134.64382934570312
2020-05-19,135.4199981689453,131.94000244140625,135.25,131.9499969482422,4427800.0,130.59580993652344
2020-05-20,136.67999267578125,134.25999450683594,134.5500030517578,136.02999877929688,2949700.0,134.63394165039062
2020-05-21,138.7899932861328,136.2899932861328,137.52999877929688,137.69000244140625,2374300.0,136.2769012451172
2020-05-22,139.33999633789062,136.4499969482422,137.47000122070312,139.17999267578125,2958000.0,137.75160217285156
2020-05-26,146.25999450683594,143.41000366210938,143.77000427246094,144.94000244140625,4370200.0,143.45249938964844
2020-05-27,150.94000244140625,146.8699951171875,148.36000061035156,148.58999633789062,4291700.0,147.06503295898438
2020-05-28,151.2100067138672,144.67999267578125,150.0,147.55999755859375,3481800.0,146.0456085205078
2020-05-29,149.89999389648438,144.3300018310547,145.72000122070312,145.85000610351562,4135500.0,144.35316467285156
2020-06-01,147.7899932861328,144.91000366210938,145.49000549316406,146.17999267578125,2071100.0,144.6797637939453
2020-06-02,148.72999572753906,146.4499969482422,147.7899932861328,148.35000610351562,3625800.0,146.82749938964844
2020-06-03,154.3800048828125,150.0500030517578,150.24000549316406,153.35000610351562,2992700.0,151.7761993408203
2020-06-04,156.17999267578125,151.1300048828125,152.00999450683594,155.91000366210938,3768200.0,154.30990600585938
2020-06-05,165.72000122070312,160.5399932861328,162.91000366210938,161.3699951171875,4524900.0,159.7138671875
2020-06-08,164.3000030517578,161.07000732421875,161.57000732421875,162.9199981689453,3573400.0,161.2479705810547
