Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,153.5800018310547,152.25,152.72000122070312,153.47999572753906,2194300.0,152.97015380859375
2020-01-02,155.24000549316406,153.1300048828125,153.9600067138672,155.11000061035156,2585100.0,154.59475708007812
2020-01-03,155.30999755859375,152.42999267578125,153.42999267578125,154.14999389648438,2329000.0,153.63792419433594
2020-01-06,154.75999450683594,153.25999450683594,153.4499969482422,154.61000061035156,2749400.0,154.09640502929688
2020-01-07,156.6699981689453,154.10000610351562,155.02000427246094,156.1300048828125,1987200.0,155.6113739013672
2020-01-08,157.74000549316406,156.27000427246094,157.3000030517578,156.2899932861328,2788100.0,155.7708282470703
2020-01-09,158.83999633789062,156.38999938964844,156.97999572753906,157.6699981689453,2104900.0,157.146240234375
2020-01-10,158.5800018310547,157.3699951171875,158.24000549316406,158.1199951171875,1995500.0,157.59474182128906
2020-01-13,159.75,158.1699981689453,158.4499969482422,159.57000732421875,2273300.0,159.03993225097656
2020-01-14,161.99000549316406,159.36000061035156,159.86000061035156,161.38999938964844,3041100.0,160.8538818359375
2020-01-15,162.3699951171875,160.27000427246094,161.5500030517578,160.8000030517578,2660200.0,160.26585388183594
2020-01-16,161.9600067138672,160.4499969482422,161.64999389648438,161.50999450683594,2427000.0,160.97348022460938
2020-01-17,163.1699981689453,161.47000122070312,162.25,163.05999755859375,2608800.0,162.51834106445312
2020-01-21,164.1699981689453,162.60000610351562,162.91000366210938,163.7100067138672,2293100.0,163.1661834716797
2020-01-22,164.5399932861328,163.0800018310547,163.86000061035156,163.77000427246094,1882400.0,163.22598266601562
2020-01-23,164.02999877929688,162.2100067138672,163.6199951171875,162.47999572753906,2153300.0,161.9402618408203
2020-01-24,163.50999450683594,161.6199951171875,163.30999755859375,162.25,1970700.0,161.71102905273438
2020-01-27,161.8699951171875,159.61000061035156,160.64999389648438,161.1999969482422,2347600.0,160.66453552246094
2020-01-28,164.1300048828125,161.00999450683594,161.5,163.75999450683594,2105500.0,163.21600341796875
2020-01-29,166.17999267578125,163.36000061035156,164.57000732421875,165.22000122070312,1898200.0,164.67117309570312
