Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,339.75,336.6600036621094,336.760009765625,338.5199890136719,212400.0,332.3937072753906
2020-01-02,344.7099914550781,337.2099914550781,339.75,344.7099914550781,376700.0,338.4716796875
2020-01-03,342.260009765625,335.010009765625,339.5400085449219,340.6600036621094,355200.0,334.4950256347656
2020-01-06,339.8500061035156,335.25,337.9200134277344,337.489990234375,316500.0,331.38232421875
2020-01-07,339.29998779296875,333.5,335.1400146484375,337.8399963378906,325000.0,331.72601318359375
2020-01-08,343.1099853515625,338.1099853515625,338.1099853515625,341.4100036621094,321200.0,335.2314453125
2020-01-09,343.67999267578125,340.4599914550781,341.94000244140625,343.1700134277344,261500.0,336.9595947265625
2020-01-10,346.6000061035156,340.9599914550781,344.3599853515625,341.30999755859375,225400.0,335.13323974609375
2020-01-13,345.29998779296875,341.45001220703125,342.2200012207031,344.44000244140625,203800.0,338.20660400390625
2020-01-14,345.7799987792969,339.8500061035156,343.6099853515625,340.2799987792969,289700.0,334.1218566894531
2020-01-15,341.989990234375,337.8500061035156,341.989990234375,339.2699890136719,227600.0,333.130126953125
2020-01-16,342.7200012207031,338.1199951171875,340.6600036621094,341.1400146484375,256700.0,334.9663391113281
2020-01-17,342.2300109863281,338.1499938964844,340.2099914550781,340.1499938964844,483100.0,333.99420166015625
2020-01-21,338.9100036621094,330.3699951171875,338.9100036621094,334.45001220703125,399400.0,328.3973693847656
2020-01-22,337.57000732421875,330.30999755859375,337.239990234375,331.07000732421875,260900.0,325.07855224609375
2020-01-23,332.92999267578125,324.82000732421875,328.55999755859375,332.5400085449219,261700.0,326.5219421386719
2020-01-24,334.8900146484375,326.3800048828125,333.8699951171875,329.0,229600.0,323.0460205078125
2020-01-27,325.9700012207031,320.1499938964844,323.95001220703125,322.1199951171875,233200.0,316.2904968261719
2020-01-28,326.0799865722656,321.67999267578125,324.6300048828125,323.45001220703125,483200.0,317.596435546875
2020-01-29,330.1000061035156,325.1499938964844,325.1499938964844,327.489990234375,531600.0,321.5633239746094
2020-01-30,321.55999755859375,306.92999267578125,316.510009765625,312.54998779296875,800400.0,306.8937072753906
2020-01-31,310.8399963378906,298.67999267578125,309.4599914550781,302.6700134277344,807800.0,297.1925048828125
2020-02-03,308.5,301.3999938964844,305.70001220703125,303.2300109863281,507400.0,297.74237060546875
2020-02-04,313.239990234375,307.5899963378906,308.0199890136719,308.1400146484375,376600.0,302.5635070800781
2020-02-05,315.2699890136719,310.95001220703125,313.2799987792969,315.05999755859375,350400.0,309.3583068847656
2020-02-06,316.75,308.04998779296875,316.75,309.9800109863281,373400.0,304.3702392578125
2020-02-07,307.6700134277344,299.45001220703125,306.6199951171875,299.70001220703125,578500.0,295.6496887207031
2020-02-10,299.95001220703125,294.3399963378906,299.95001220703125,298.1700134277344,271400.0,294.140380859375
2020-02-11,303.1000061035156,299.2900085449219,299.2900085449219,300.8699951171875,222000.0,296.8038330078125
2020-02-12,312.2699890136719,306.239990234375,306.30999755859375,310.9599914550781,316400.0,306.75750732421875
2020-02-13,309.9800109863281,305.239990234375,308.95001220703125,305.3599853515625,245200.0,301.233154296875
2020-02-14,307.92999267578125,304.17999267578125,305.3699951171875,307.6499938964844,185100.0,303.4922180175781
2020-02-18,309.20001220703125,304.95001220703125,306.32000732421875,308.17999267578125,175300.0,304.01507568359375
2020-02-19,310.94000244140625,306.19000244140625,309.1199951171875,307.1400146484375,181800.0,302.9891662597656
2020-02-20,312.3699951171875,306.0799865722656,306.0799865722656,310.2900085449219,160000.0,306.0965576171875
2020-02-21,308.3800048828125,302.9800109863281,307.69000244140625,303.32000732421875,200200.0,299.22076416015625
2020-02-24,300.0400085449219,292.57000732421875,294.239990234375,296.0400085449219,255300.0,292.0391540527344
2020-02-25,296.32000732421875,283.6499938964844,296.32000732421875,284.7900085449219,291600.0,280.9411926269531
2020-02-26,290.6499938964844,283.510009765625,288.0899963378906,284.8500061035156,443800.0,281.0003967285156
