Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,59.470001220703125,58.810001373291016,58.81999969482422,58.959999084472656,3305100.0,56.466060638427734
2020-01-02,59.59000015258789,58.70000076293945,59.279998779296875,59.08000183105469,5700500.0,56.58098602294922
2020-01-03,59.349998474121094,58.18000030517578,58.540000915527344,59.08000183105469,4892300.0,56.58098602294922
2020-01-06,59.779998779296875,58.47999954223633,59.040000915527344,59.59000015258789,6003300.0,57.06941223144531
2020-01-07,59.47999954223633,58.619998931884766,59.220001220703125,59.290000915527344,4365700.0,56.7821044921875
2020-01-08,56.79999923706055,54.90999984741211,56.04999923706055,55.83000183105469,17431800.0,53.46846008300781
2020-01-09,56.09000015258789,54.619998931884766,55.790000915527344,54.68000030517578,8469600.0,52.367095947265625
2020-01-10,54.880001068115234,54.060001373291016,54.84000015258789,54.220001220703125,6688000.0,51.92656326293945
2020-01-13,54.65999984741211,53.97999954223633,54.20000076293945,54.060001373291016,5517800.0,51.7733268737793
2020-01-14,54.709999084472656,53.81999969482422,54.040000915527344,54.619998931884766,4466800.0,52.309635162353516
2020-01-15,54.70000076293945,54.08000183105469,54.540000915527344,54.43000030517578,3495600.0,52.1276741027832
2020-01-16,54.630001068115234,54.18000030517578,54.439998626708984,54.41999816894531,4974700.0,52.11809539794922
2020-01-17,54.790000915527344,54.31999969482422,54.689998626708984,54.40999984741211,5048300.0,52.108524322509766
2020-01-21,54.38999938964844,53.459999084472656,54.38999938964844,53.869998931884766,5940600.0,51.59136199951172
2020-01-22,54.040000915527344,53.400001525878906,53.72999954223633,53.41999816894531,3703800.0,51.160396575927734
2020-01-23,53.599998474121094,52.810001373291016,53.34000015258789,53.29999923706055,4994000.0,51.04547119140625
2020-01-24,53.369998931884766,51.88999938964844,53.31999969482422,52.040000915527344,6415400.0,49.83877182006836
2020-01-27,52.59000015258789,51.540000915527344,51.54999923706055,52.22999954223633,5108500.0,50.02073287963867
2020-01-28,52.97999954223633,52.18000030517578,52.45000076293945,52.779998779296875,4771000.0,50.54747009277344
2020-01-29,52.9900016784668,52.27000045776367,52.81999969482422,52.279998779296875,3509800.0,50.06861877441406
2020-01-30,52.130001068115234,51.18000030517578,52.040000915527344,51.95000076293945,3790900.0,49.7525749206543
2020-01-31,51.91999816894531,50.65999984741211,51.709999084472656,50.849998474121094,6532300.0,48.69910430908203
2020-02-03,51.4900016784668,50.91999816894531,51.040000915527344,50.95000076293945,5153000.0,48.79487991333008
2020-02-04,52.43000030517578,51.34000015258789,51.560001373291016,52.34000015258789,4911100.0,50.12608337402344
2020-02-05,53.650001525878906,52.5,52.849998474121094,52.97999954223633,5386600.0,50.739009857177734
2020-02-06,54.25,53.16999816894531,53.5099983215332,53.4900016784668,4399700.0,51.22743606567383
2020-02-07,53.689998626708984,52.97999954223633,53.279998779296875,53.2400016784668,3378200.0,50.988014221191406
2020-02-10,54.060001373291016,53.099998474121094,53.290000915527344,53.41999816894531,4326600.0,51.160396575927734
2020-02-11,53.560001373291016,52.849998474121094,53.540000915527344,52.9900016784668,4054100.0,50.74858474731445
2020-02-12,54.529998779296875,53.119998931884766,53.41999816894531,54.470001220703125,5362500.0,52.165985107421875
2020-02-13,54.470001220703125,53.45000076293945,54.310001373291016,53.56999969482422,3669500.0,51.30405044555664
2020-02-14,53.790000915527344,52.7400016784668,53.720001220703125,52.849998474121094,5153800.0,50.614501953125
2020-02-18,52.70000076293945,51.72999954223633,52.40999984741211,51.86000061035156,4334400.0,50.10055923461914
2020-02-19,52.09000015258789,51.4900016784668,51.81999969482422,52.06999969482422,3279500.0,50.30343246459961
2020-02-20,52.34000015258789,51.5,52.06999969482422,51.869998931884766,3368400.0,50.1102180480957
2020-02-21,52.02000045776367,51.27000045776367,51.86000061035156,51.45000076293945,4643000.0,49.7044677734375
2020-02-24,51.33000183105469,49.0099983215332,50.779998779296875,49.029998779296875,8049800.0,47.36656951904297
2020-02-25,49.38999938964844,47.2400016784668,49.349998474121094,47.5099983215332,6336300.0,45.898136138916016
2020-02-26,49.0,47.630001068115234,48.20000076293945,47.66999816894531,7211400.0,46.05270767211914
2020-02-27,47.81999969482422,45.54999923706055,46.95000076293945,46.2400016784668,10123200.0,44.67123031616211
2020-02-28,45.88999938964844,44.61000061035156,45.15999984741211,45.7599983215332,11856800.0,44.2075080871582
2020-03-02,48.18000030517578,45.470001220703125,45.91999816894531,48.11000061035156,11247800.0,46.477783203125
2020-03-03,49.22999954223633,45.7400016784668,47.5,46.119998931884766,10385300.0,44.555294036865234
2020-03-04,48.7400016784668,46.81999969482422,47.150001525878906,48.689998626708984,7194200.0,47.03810119628906
2020-03-05,48.970001220703125,47.130001068115234,47.25,48.779998779296875,7237100.0,47.12504959106445
2020-03-06,50.84000015258789,47.18000030517578,47.25,50.5099983215332,11823800.0,48.79635238647461
2020-03-09,50.779998779296875,48.0,48.029998779296875,48.439998626708984,12341100.0,46.79658508300781
2020-03-10,50.4900016784668,46.849998474121094,49.4900016784668,49.15999984741211,11190400.0,47.492156982421875
2020-03-11,48.65999984741211,45.470001220703125,48.22999954223633,46.06999969482422,8593900.0,44.50699234008789
2020-03-12,43.93000030517578,40.52000045776367,43.810001373291016,41.02000045776367,11245700.0,39.62832260131836
2020-03-13,46.310001373291016,41.349998474121094,42.720001220703125,46.189998626708984,11181100.0,44.622920989990234
2020-03-16,48.029998779296875,41.5,41.84000015258789,45.08000183105469,10490600.0,43.55058288574219
2020-03-17,49.599998474121094,43.5099983215332,46.189998626708984,49.599998474121094,9242800.0,47.917232513427734
2020-03-18,53.0,46.849998474121094,47.34000015258789,52.810001373291016,16597800.0,51.01832580566406
2020-03-19,54.22999954223633,46.58000183105469,52.709999084472656,48.54999923706055,10334600.0,46.902854919433594
2020-03-20,48.61000061035156,44.599998474121094,48.400001525878906,46.41999816894531,11030000.0,44.845115661621094
2020-03-23,47.709999084472656,43.189998626708984,46.560001373291016,43.61000061035156,8977100.0,42.130455017089844
2020-03-24,45.939998626708984,43.689998626708984,45.02000045776367,45.25,9638400.0,43.714813232421875
2020-03-25,45.45000076293945,41.310001373291016,44.45000076293945,41.439998626708984,11040500.0,40.03407287597656
2020-03-26,45.849998474121094,41.0,41.7400016784668,45.66999816894531,11095700.0,44.12056350708008
2020-03-27,45.529998779296875,43.83000183105469,44.52000045776367,44.0,5898000.0,42.50722122192383
2020-03-30,45.650001525878906,44.43000030517578,44.59000015258789,45.15999984741211,7114900.0,43.627864837646484
2020-03-31,47.470001220703125,44.7400016784668,45.27000045776367,45.75,9305200.0,44.197845458984375
2020-04-01,46.400001525878906,42.61000061035156,45.06999969482422,43.029998779296875,6798000.0,41.57012939453125
2020-04-02,41.38999938964844,39.40999984741211,40.16999816894531,40.31999969482422,18891100.0,38.95207214355469
2020-04-03,41.099998474121094,39.75,40.25,40.720001220703125,6488800.0,39.3385009765625
2020-04-06,42.650001525878906,41.189998626708984,41.900001525878906,42.630001068115234,10857800.0,41.1837043762207
2020-04-07,44.279998779296875,42.5099983215332,43.38999938964844,42.810001373291016,6691700.0,41.35759353637695
2020-04-08,43.58000183105469,42.130001068115234,43.20000076293945,43.09000015258789,6206500.0,41.62809371948242
2020-04-09,44.41999816894531,43.09000015258789,43.150001525878906,43.97999954223633,7114200.0,42.48789978027344
2020-04-13,44.83000183105469,43.45000076293945,43.790000915527344,44.11000061035156,4412300.0,42.613487243652344
2020-04-14,46.45000076293945,44.79999923706055,44.880001068115234,46.380001068115234,6482400.0,44.80647659301758
2020-04-15,45.79999923706055,43.290000915527344,45.560001373291016,43.439998626708984,6050200.0,41.966217041015625
2020-04-16,44.08000183105469,42.38999938964844,43.369998931884766,43.22999954223633,6130400.0,41.763343811035156
2020-04-17,44.66999816894531,43.7400016784668,44.380001068115234,44.5,6288500.0,42.99025344848633
2020-04-20,44.540000915527344,42.689998626708984,44.15999984741211,42.849998474121094,5951600.0,41.396236419677734
2020-04-21,42.72999954223633,41.709999084472656,42.040000915527344,42.54999923706055,5915000.0,41.106414794921875
2020-04-22,43.45000076293945,42.56999969482422,42.900001525878906,43.310001373291016,4676800.0,41.840633392333984
2020-04-23,44.41999816894531,43.130001068115234,43.130001068115234,43.5,4232100.0,42.02418518066406
2020-04-24,44.029998779296875,43.0,43.689998626708984,43.7400016784668,4102400.0,42.256046295166016
2020-04-27,44.540000915527344,43.689998626708984,43.779998779296875,44.43000030517578,6705500.0,42.92263412475586
2020-04-28,45.63999938964844,44.0099983215332,45.27000045776367,44.650001525878906,5707200.0,43.13517379760742
2020-04-29,45.599998474121094,44.16999816894531,45.029998779296875,45.36000061035156,5062500.0,43.82107925415039
2020-04-30,45.209999084472656,43.220001220703125,45.09000015258789,43.290000915527344,7887500.0,41.82130813598633
2020-05-01,43.099998474121094,41.400001525878906,42.77000045776367,41.65999984741211,7066200.0,40.246604919433594
2020-05-04,42.81999969482422,41.220001220703125,41.70000076293945,42.45000076293945,7189100.0,41.00981140136719
2020-05-05,43.529998779296875,41.86000061035156,43.5,42.02000045776367,7716900.0,40.594398498535156
2020-05-06,42.310001373291016,41.060001373291016,42.29999923706055,41.20000076293945,6240400.0,39.80221939086914
2020-05-07,41.869998931884766,40.40999984741211,41.560001373291016,40.65999984741211,6894000.0,39.28053665161133
2020-05-08,41.79999923706055,40.880001068115234,41.2400016784668,41.66999816894531,5966600.0,40.25626754760742
2020-05-11,41.900001525878906,41.22999954223633,41.779998779296875,41.709999084472656,4923500.0,40.2949104309082
2020-05-12,42.18000030517578,40.52000045776367,41.970001220703125,40.529998779296875,6303500.0,39.154945373535156
2020-05-13,40.47999954223633,38.02000045776367,40.310001373291016,38.349998474121094,11850200.0,37.04890823364258
2020-05-14,39.02000045776367,36.650001525878906,38.189998626708984,38.849998474121094,13076700.0,37.53194046020508
2020-05-15,38.47999954223633,37.5,38.310001373291016,38.400001525878906,17309300.0,37.09721374511719
2020-05-18,40.970001220703125,39.439998626708984,39.689998626708984,40.86000061035156,9379500.0,39.473751068115234
2020-05-19,40.91999816894531,39.7400016784668,40.599998474121094,39.77000045776367,5201000.0,38.85627365112305
2020-05-20,40.59000015258789,39.97999954223633,40.16999816894531,40.13999938964844,4648900.0,39.217769622802734
2020-05-21,40.7599983215332,39.65999984741211,40.0,39.75,4439700.0,38.83673095703125
2020-05-22,40.06999969482422,39.34000015258789,39.630001068115234,39.599998474121094,3391200.0,38.69017791748047
2020-05-26,42.470001220703125,40.34000015258789,40.43000030517578,42.15999984741211,8179300.0,41.19136047363281
2020-05-27,43.70000076293945,42.189998626708984,42.779998779296875,42.970001220703125,7748100.0,41.98275375366211
2020-05-28,43.439998626708984,41.7400016784668,43.439998626708984,41.83000183105469,5938400.0,40.86894607543945
2020-05-29,42.970001220703125,41.22999954223633,41.540000915527344,42.939998626708984,8858000.0,41.95343780517578
2020-06-01,43.47999954223633,42.599998474121094,42.709999084472656,43.29999923706055,5770600.0,42.305171966552734
2020-06-02,43.869998931884766,43.130001068115234,43.189998626708984,43.54999923706055,4284700.0,42.5494270324707
2020-06-03,44.40999984741211,43.45000076293945,43.970001220703125,43.61000061035156,4681700.0,42.60804748535156
2020-06-04,44.369998931884766,42.77000045776367,43.099998474121094,44.20000076293945,4949600.0,43.18449020385742
2020-06-05,46.369998931884766,44.84000015258789,45.20000076293945,45.349998474121094,8052000.0,44.308067321777344
2020-06-08,47.380001068115234,45.4900016784668,45.4900016784668,47.02000045776367,7233600.0,45.939701080322266
2020-06-09,46.630001068115234,44.970001220703125,46.58000183105469,45.279998779296875,5066500.0,44.23967742919922
2020-06-10,45.650001525878906,44.220001220703125,45.52000045776367,44.279998779296875,4561400.0,43.26265335083008
2020-06-11,43.20000076293945,40.72999954223633,43.18000030517578,40.75,7899700.0,39.81375503540039
2020-06-12,42.599998474121094,40.720001220703125,41.86000061035156,41.400001525878906,5015000.0,40.448822021484375
2020-06-15,41.97999954223633,39.83000183105469,40.459999084472656,41.4900016784668,5275800.0,40.5367546081543
2020-06-16,42.95000076293945,41.150001525878906,42.4900016784668,42.150001525878906,5446100.0,41.18159484863281
2020-06-17,42.77000045776367,41.81999969482422,42.29999923706055,42.150001525878906,4765600.0,41.18159484863281
2020-06-18,42.45000076293945,41.380001068115234,41.68000030517578,41.97999954223633,3201500.0,41.01549530029297
2020-06-19,44.5,42.20000076293945,42.47999954223633,44.130001068115234,13680700.0,43.1161003112793
2020-06-22,43.720001220703125,42.7599983215332,43.54999923706055,43.2400016784668,5154100.0,42.24654769897461
2020-06-23,44.22999954223633,42.720001220703125,43.9900016784668,42.810001373291016,5418100.0,41.8264274597168
2020-06-24,42.68000030517578,40.849998474121094,42.68000030517578,41.16999816894531,6217900.0,40.22410202026367
2020-06-25,42.27000045776367,40.720001220703125,41.119998931884766,42.040000915527344,6660500.0,41.07411575317383
2020-06-26,41.93000030517578,40.75,41.869998931884766,41.16999816894531,7037000.0,40.22410202026367
2020-06-29,42.63999938964844,41.380001068115234,41.439998626708984,42.31999969482422,5225900.0,41.34768295288086
2020-06-30,42.58000183105469,41.7599983215332,42.119998931884766,42.38999938964844,4782100.0,41.41607666015625
2020-07-01,42.77000045776367,40.75,42.150001525878906,40.880001068115234,7063200.0,39.94076919555664
2020-07-02,42.33000183105469,41.2599983215332,41.310001373291016,41.97999954223633,7901100.0,41.01549530029297
2020-07-06,43.810001373291016,42.630001068115234,42.650001525878906,43.15999984741211,8235600.0,42.16838836669922
2020-07-07,42.880001068115234,42.119998931884766,42.77000045776367,42.220001220703125,5140200.0,41.24998474121094
2020-07-08,43.47999954223633,41.939998626708984,43.47999954223633,42.290000915527344,7448300.0,41.31837463378906
2020-07-09,40.25,38.04999923706055,40.20000076293945,39.0099983215332,28780400.0,38.113731384277344
2020-07-10,40.189998626708984,38.5,38.66999816894531,40.119998931884766,11759300.0,39.19822692871094
2020-07-13,40.36000061035156,39.45000076293945,40.18000030517578,39.58000183105469,9757500.0,38.67063903808594
2020-07-14,40.20000076293945,38.91999816894531,39.43000030517578,40.11000061035156,5899500.0,39.18846130371094
2020-07-15,40.970001220703125,39.93000030517578,40.439998626708984,40.68000030517578,6139200.0,39.745365142822266
2020-07-16,41.689998626708984,40.380001068115234,40.5099983215332,41.349998474121094,4382700.0,40.39997100830078
2020-07-17,41.88999938964844,41.310001373291016,41.59000015258789,41.41999816894531,3740700.0,40.468360900878906
2020-07-20,41.189998626708984,40.220001220703125,41.189998626708984,40.459999084472656,4063100.0,39.53041458129883
2020-07-21,41.5099983215332,40.25,40.5,40.40999984741211,6694200.0,39.4815673828125
2020-07-22,40.720001220703125,40.0,40.400001525878906,40.689998626708984,4288500.0,39.755130767822266
2020-07-23,40.97999954223633,40.029998779296875,40.900001525878906,40.34000015258789,4704000.0,39.413177490234375
2020-07-24,41.290000915527344,40.29999923706055,40.369998931884766,40.5099983215332,3987800.0,39.57926559448242
2020-07-27,40.95000076293945,39.22999954223633,40.61000061035156,39.84000015258789,7974700.0,38.92466354370117
2020-07-28,41.0099983215332,39.84000015258789,39.93000030517578,40.68000030517578,5540500.0,39.745365142822266
2020-07-29,41.2599983215332,40.11000061035156,40.83000183105469,41.15999984741211,4971300.0,40.21433639526367
2020-07-30,40.849998474121094,39.9900016784668,40.54999923706055,40.63999938964844,4505600.0,39.70628356933594
2020-07-31,40.88999938964844,40.08000183105469,40.25,40.709999084472656,11718100.0,39.77467727661133
2020-08-03,41.18000030517578,39.95000076293945,40.58000183105469,41.08000183105469,4909800.0,40.136173248291016
2020-08-04,41.06999969482422,40.47999954223633,40.84000015258789,40.93000030517578,5778500.0,39.989620208740234
2020-08-05,41.400001525878906,40.58000183105469,40.849998474121094,40.810001373291016,6860000.0,39.872379302978516
2020-08-06,41.4900016784668,40.650001525878906,40.83000183105469,40.88999938964844,4699200.0,39.950538635253906
2020-08-07,41.61000061035156,40.52000045776367,40.66999816894531,41.52000045776367,4538300.0,40.566062927246094
2020-08-10,42.900001525878906,41.52000045776367,41.630001068115234,42.86000061035156,4891800.0,41.87527847290039
2020-08-11,44.04999923706055,41.720001220703125,43.380001068115234,41.849998474121094,6482600.0,40.88848114013672
2020-08-12,42.63999938964844,41.56999969482422,42.29999923706055,41.81999969482422,4930100.0,40.85917282104492
2020-08-13,41.61000061035156,40.81999969482422,41.33000183105469,41.0,5690000.0,40.058013916015625
2020-08-14,41.95000076293945,40.779998779296875,40.79999923706055,41.90999984741211,5687300.0,40.947105407714844
2020-08-17,41.970001220703125,40.810001373291016,41.90999984741211,41.18000030517578,5275600.0,40.2338752746582
2020-08-18,41.540000915527344,40.439998626708984,40.650001525878906,40.7599983215332,4835900.0,40.28131103515625
2020-08-19,40.88999938964844,40.130001068115234,40.77000045776367,40.25,4973200.0,39.77730178833008
2020-08-20,40.13999938964844,39.61000061035156,40.0,39.709999084472656,3645100.0,39.24364471435547
2020-08-21,39.91999816894531,39.29999923706055,39.529998779296875,39.459999084472656,5629500.0,38.996578216552734
2020-08-24,40.189998626708984,38.9900016784668,39.619998931884766,39.7400016784668,5500900.0,39.273292541503906
2020-08-25,40.099998474121094,39.130001068115234,39.939998626708984,39.5,5564700.0,39.036109924316406
2020-08-26,39.380001068115234,38.36000061035156,39.189998626708984,38.66999816894531,7776600.0,38.215858459472656
2020-08-27,39.45000076293945,38.459999084472656,38.650001525878906,39.34000015258789,6072300.0,38.87799072265625
2020-08-28,39.400001525878906,38.630001068115234,39.36000061035156,38.7599983215332,6035600.0,38.30480194091797
2020-08-31,38.709999084472656,38.0,38.61000061035156,38.02000045776367,7940100.0,37.57349395751953
