Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,143.16000366210938,141.94000244140625,142.2100067138672,142.83999633789062,547600.0,141.02268981933594
2020-01-02,144.49000549316406,141.77999877929688,144.49000549316406,143.8800048828125,1333700.0,142.04945373535156
2020-01-03,143.44000244140625,141.80999755859375,141.99000549316406,142.14999389648438,883200.0,140.34146118164062
2020-01-06,141.64999389648438,140.2899932861328,141.0,141.0800018310547,1014400.0,139.2850799560547
2020-01-07,141.77999877929688,140.66000366210938,141.19000244140625,140.9199981689453,801300.0,139.12710571289062
2020-01-08,141.83999633789062,140.32000732421875,141.00999450683594,140.7100067138672,1034200.0,138.9197998046875
2020-01-09,143.0,141.0500030517578,141.27999877929688,141.97000122070312,943900.0,140.16375732421875
2020-01-10,143.92999267578125,141.22999572753906,142.4199981689453,142.36000061035156,668400.0,140.54879760742188
2020-01-13,143.72000122070312,141.86000061035156,142.75999450683594,143.35000610351562,1364500.0,141.5261993408203
2020-01-14,145.05999755859375,142.7899932861328,143.35000610351562,143.9600067138672,863500.0,142.1284637451172
2020-01-15,145.39999389648438,143.44000244140625,143.88999938964844,144.60000610351562,791300.0,142.7602996826172
2020-01-16,146.08999633789062,143.5800018310547,145.47999572753906,144.1999969482422,834300.0,142.36538696289062
2020-01-17,141.6199951171875,136.0800018310547,140.88999938964844,136.85000610351562,2357000.0,135.10888671875
2020-01-21,138.1199951171875,135.8300018310547,136.13999938964844,136.0800018310547,1619600.0,134.3487091064453
2020-01-22,138.25,136.35000610351562,137.17999267578125,136.5800018310547,1131900.0,134.84234619140625
2020-01-23,138.85000610351562,135.47000122070312,136.5800018310547,138.72999572753906,1175400.0,136.96498107910156
2020-01-24,139.5,137.14999389648438,139.0399932861328,137.9199981689453,856900.0,136.165283203125
2020-01-27,136.0500030517578,133.75999450683594,135.47999572753906,133.8699951171875,887100.0,132.16680908203125
2020-01-28,135.72999572753906,133.91000366210938,134.66000366210938,135.4600067138672,1180900.0,133.73658752441406
2020-01-29,136.47000122070312,134.33999633789062,135.89999389648438,134.86000061035156,746800.0,133.14422607421875
2020-01-30,134.72000122070312,132.72999572753906,133.24000549316406,133.8300018310547,975100.0,132.12733459472656
2020-01-31,133.72000122070312,129.9199981689453,133.38999938964844,130.4499969482422,1173000.0,128.79029846191406
