Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,583.9099731445312,578.3599853515625,580.5399780273438,583.7000122070312,292700.0,574.9309692382812
2020-01-02,584.9099731445312,576.030029296875,583.9099731445312,579.3499755859375,448500.0,570.646240234375
2020-01-03,590.3599853515625,575.469970703125,575.469970703125,585.1199951171875,385200.0,576.3296508789062
2020-01-06,588.0,579.75,585.1300048828125,584.47998046875,284200.0,575.69921875
2020-01-07,586.5,575.02001953125,584.469970703125,581.8800048828125,252600.0,573.1382446289062
2020-01-08,586.1599731445312,575.010009765625,583.0,583.7999877929688,261000.0,575.0293579101562
2020-01-09,590.0,575.4099731445312,582.9500122070312,588.989990234375,229600.0,580.1414184570312
2020-01-10,595.77001953125,587.3200073242188,593.3200073242188,594.0,307900.0,585.076171875
2020-01-13,598.530029296875,592.260009765625,594.8900146484375,594.9600219726562,396300.0,586.021728515625
2020-01-14,597.0,582.9299926757812,595.8099975585938,586.5,385400.0,577.6888427734375
2020-01-15,592.530029296875,585.0499877929688,588.5599975585938,586.239990234375,394300.0,577.4328002929688
2020-01-16,596.4000244140625,586.6099853515625,587.5499877929688,595.1199951171875,522100.0,586.1793823242188
2020-01-17,596.6900024414062,587.9000244140625,594.0,588.0,794200.0,579.1663208007812
2020-01-21,594.5499877929688,583.9400024414062,591.510009765625,590.0,680900.0,581.13623046875
2020-01-22,599.1799926757812,590.7899780273438,595.3499755859375,591.530029296875,444100.0,582.643310546875
2020-01-23,603.7000122070312,592.5599975585938,594.489990234375,596.010009765625,352200.0,587.0559692382812
2020-01-24,603.3499755859375,590.0399780273438,597.3699951171875,591.9600219726562,329000.0,583.0668334960938
2020-01-27,594.9600219726562,585.6099853515625,589.9099731445312,593.9500122070312,233200.0,585.0269165039062
2020-01-28,604.6699829101562,595.3900146484375,595.989990234375,602.5700073242188,318100.0,593.5174560546875
2020-01-29,604.25,596.7899780273438,600.0599975585938,602.6799926757812,243200.0,593.625732421875
2020-01-30,608.1099853515625,602.7000122070312,602.7000122070312,603.0,348400.0,593.9409790039062
2020-01-31,605.27001953125,587.3599853515625,604.0700073242188,589.72998046875,488700.0,580.870361328125
2020-02-03,606.1400146484375,591.0499877929688,592.5599975585938,603.5999755859375,445700.0,594.5319213867188
2020-02-04,609.469970703125,605.260009765625,608.0900268554688,607.8499755859375,325900.0,598.7180786132812
2020-02-05,609.219970703125,600.0,608.489990234375,601.260009765625,327400.0,592.2271118164062
2020-02-06,607.8300170898438,594.5599975585938,606.260009765625,603.72998046875,215000.0,594.6600341796875
2020-02-07,607.5499877929688,602.1300048828125,605.1400146484375,606.0,186900.0,596.8959350585938
2020-02-10,613.739990234375,607.0700073242188,609.1900024414062,612.030029296875,270300.0,602.8353881835938
2020-02-11,619.75,611.010009765625,613.0999755859375,613.5700073242188,345000.0,604.3522338867188
2020-02-12,624.5800170898438,612.3300170898438,616.22998046875,623.1400146484375,566400.0,613.7783813476562
2020-02-13,636.4299926757812,611.989990234375,615.0999755859375,635.75,508300.0,626.198974609375
2020-02-14,654.3200073242188,637.1900024414062,639.0900268554688,648.6500244140625,438600.0,638.9051513671875
2020-02-18,649.989990234375,639.3499755859375,644.1699829101562,643.5900268554688,427900.0,633.9212036132812
2020-02-19,650.1099853515625,641.4000244140625,648.1900024414062,643.719970703125,405000.0,634.0492553710938
2020-02-20,648.52001953125,639.2999877929688,644.0,648.3900146484375,353600.0,638.6491088867188
2020-02-21,657.0,644.0999755859375,651.9600219726562,655.989990234375,604900.0,646.1348876953125
2020-02-24,654.4400024414062,637.6900024414062,648.1799926757812,644.9000244140625,543200.0,635.2114868164062
2020-02-25,645.9099731445312,627.5,643.0499877929688,631.97998046875,677700.0,625.063720703125
2020-02-26,637.8300170898438,624.8800048828125,634.5499877929688,629.8400268554688,414600.0,622.9472045898438
2020-02-27,630.72998046875,597.260009765625,623.9199829101562,597.489990234375,718200.0,590.9512329101562
