Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,200.8300018310547,198.35000610351562,199.1999969482422,200.72000122070312,1016700.0,197.11380004882812
2020-01-02,202.0500030517578,200.5800018310547,201.11000061035156,201.85000610351562,1464900.0,198.22349548339844
2020-01-03,205.0500030517578,201.10000610351562,201.16000366210938,204.5500030517578,1184900.0,200.875
2020-01-06,206.2899932861328,203.6699981689453,205.08999633789062,205.38999938964844,1329800.0,201.6999053955078
2020-01-07,206.00999450683594,202.94000244140625,205.5,204.99000549316406,968000.0,201.3070831298828
2020-01-08,208.3800048828125,205.55999755859375,205.55999755859375,206.10000610351562,1512300.0,202.39715576171875
2020-01-09,210.25,205.5800018310547,206.19000244140625,208.47000122070312,1667200.0,204.7245635986328
2020-01-10,208.88999938964844,204.69000244140625,208.39999389648438,205.08999633789062,1838200.0,201.40528869628906
2020-01-13,205.1199951171875,202.83999633789062,204.60000610351562,204.13999938964844,1245700.0,200.47235107421875
2020-01-14,204.9499969482422,203.02999877929688,204.52999877929688,203.55999755859375,1260600.0,199.9027862548828
2020-01-15,206.77999877929688,203.00999450683594,204.66000366210938,205.00999450683594,1185000.0,201.32672119140625
2020-01-16,207.22000122070312,205.2899932861328,205.3800048828125,207.14999389648438,1008400.0,203.4282684326172
2020-01-17,208.60000610351562,205.77000427246094,207.27999877929688,206.86000061035156,1263000.0,203.1434783935547
2020-01-21,209.27999877929688,206.5800018310547,207.4600067138672,206.86000061035156,1183900.0,203.1434783935547
2020-01-22,208.47999572753906,206.3699951171875,207.38999938964844,207.5500030517578,952500.0,203.82110595703125
2020-01-23,209.13999938964844,206.58999633789062,207.69000244140625,208.24000549316406,1101600.0,204.4987030029297
2020-01-24,209.7899932861328,208.19000244140625,208.7899932861328,209.24000549316406,1245500.0,205.48074340820312
2020-01-27,214.19000244140625,208.3699951171875,208.8800048828125,212.99000549316406,1719900.0,209.16336059570312
2020-01-28,213.86000061035156,211.92999267578125,213.00999450683594,213.2100067138672,1406700.0,209.37940979003906
2020-01-29,215.1699981689453,211.64999389648438,213.77999877929688,213.5800018310547,921100.0,209.74276733398438
2020-01-30,218.8800048828125,213.0500030517578,213.16000366210938,218.77999877929688,1559200.0,214.84933471679688
2020-01-31,220.35000610351562,216.17999267578125,218.0399932861328,217.11000061035156,1634600.0,213.2093505859375
2020-02-03,218.44000244140625,214.16000366210938,218.0,214.57000732421875,1661800.0,210.71498107910156
2020-02-04,218.44000244140625,214.7899932861328,216.47999572753906,215.5399932861328,1649300.0,211.66754150390625
2020-02-05,216.89999389648438,211.38999938964844,216.22000122070312,213.42999267578125,1870400.0,209.59542846679688
2020-02-06,214.57000732421875,210.27999877929688,213.1699981689453,212.6300048828125,1280000.0,208.809814453125
2020-02-07,215.25999450683594,212.66000366210938,212.75,213.1999969482422,1163100.0,209.36956787109375
2020-02-10,215.0,212.13999938964844,213.6999969482422,213.3699951171875,1042700.0,209.53652954101562
2020-02-11,215.13999938964844,211.3000030517578,213.58999633789062,211.64999389648438,1269900.0,207.84742736816406
2020-02-12,210.0,204.00999450683594,208.10000610351562,207.63999938964844,2374400.0,203.90948486328125
2020-02-13,210.25,206.8699951171875,207.6999969482422,208.30999755859375,1094200.0,204.56744384765625
2020-02-14,213.24000549316406,208.02000427246094,208.22000122070312,213.1300048828125,1054500.0,209.30084228515625
2020-02-18,214.14999389648438,210.14999389648438,210.14999389648438,213.3699951171875,1240400.0,209.53652954101562
2020-02-19,214.32000732421875,207.35000610351562,213.5,207.5,1854500.0,203.77200317382812
2020-02-20,209.2899932861328,204.69000244140625,207.97999572753906,209.0,1604200.0,205.2450408935547
2020-02-21,210.63999938964844,207.5,208.77999877929688,208.8300018310547,2869500.0,205.07810974121094
2020-02-24,212.22000122070312,206.25,207.27999877929688,209.3000030517578,2604800.0,205.53965759277344
2020-02-25,211.22000122070312,206.88999938964844,209.66000366210938,208.32000732421875,2754000.0,204.5772705078125
2020-02-26,222.2899932861328,211.66000366210938,212.9600067138672,220.17999267578125,4404600.0,216.22418212890625
2020-02-27,225.36000061035156,210.22999572753906,220.39999389648438,210.38999938964844,3940600.0,206.61007690429688
2020-02-28,208.8300018310547,195.92999267578125,206.16000366210938,198.82000732421875,4751200.0,195.24795532226562
2020-03-02,210.3300018310547,198.3699951171875,198.4600067138672,209.39999389648438,3768500.0,205.6378631591797
2020-03-03,218.7899932861328,208.7100067138672,209.38999938964844,216.07000732421875,3753700.0,212.1880340576172
2020-03-04,224.55999755859375,214.80999755859375,217.6999969482422,223.6300048828125,2348400.0,219.61219787597656
2020-03-05,223.82000732421875,216.66000366210938,219.0,221.82000732421875,2800800.0,217.834716796875
2020-03-06,220.49000549316406,212.74000549316406,217.4600067138672,216.25999450683594,2771300.0,212.37461853027344
2020-03-09,212.86000061035156,202.30999755859375,203.44000244140625,204.91000366210938,3294200.0,202.02256774902344
2020-03-10,212.47999572753906,199.72000122070312,208.39999389648438,207.00999450683594,2730800.0,204.0929718017578
2020-03-11,203.0399932861328,192.36000061035156,201.39999389648438,194.67999267578125,2816900.0,191.93670654296875
2020-03-12,187.85000610351562,171.25,178.41000366210938,172.30999755859375,4187500.0,169.88192749023438
2020-03-13,184.16000366210938,164.75999450683594,180.27000427246094,182.00999450683594,4385600.0,179.44525146484375
2020-03-16,168.4600067138672,148.3699951171875,163.0,148.5399932861328,5752400.0,146.44686889648438
2020-03-17,168.42999267578125,149.89999389648438,153.77000427246094,166.02000427246094,3602600.0,163.68057250976562
2020-03-18,159.10000610351562,137.49000549316406,156.0,142.97000122070312,4677300.0,140.9553680419922
2020-03-19,158.3300018310547,131.8000030517578,145.4600067138672,155.22000122070312,4223800.0,153.0327606201172
2020-03-20,163.8699951171875,140.19000244140625,155.16000366210938,158.41000366210938,5123400.0,156.1778106689453
2020-03-23,157.82000732421875,136.72000122070312,157.82000732421875,139.5399932861328,3848600.0,137.57369995117188
2020-03-24,153.25999450683594,144.6699981689453,147.1999969482422,152.25999450683594,3172100.0,150.11447143554688
2020-03-25,160.58999633789062,146.35000610351562,152.0,156.3300018310547,4155600.0,154.1271209716797
2020-03-26,176.97999572753906,157.00999450683594,158.0,174.83999633789062,3594300.0,172.37628173828125
2020-03-27,178.3300018310547,164.16000366210938,167.0,171.33999633789062,2339200.0,168.92559814453125
2020-03-30,176.89999389648438,170.8800048828125,174.89999389648438,173.99000549316406,2299700.0,171.53826904296875
2020-03-31,174.80999755859375,166.86000061035156,172.13999938964844,172.91000366210938,2546300.0,170.47348022460938
2020-04-01,167.6199951171875,162.5500030517578,164.47000122070312,166.1999969482422,2333300.0,163.85804748535156
2020-04-02,169.47999572753906,162.80999755859375,166.52999877929688,168.57000732421875,2335300.0,166.19464111328125
2020-04-03,174.8800048828125,166.10000610351562,167.02000427246094,173.74000549316406,1747200.0,171.2917938232422
2020-04-06,184.0,178.3800048828125,179.77000427246094,182.44000244140625,2359700.0,179.86920166015625
2020-04-07,189.47999572753906,176.22000122070312,187.3300018310547,176.80999755859375,2448700.0,174.31854248046875
2020-04-08,181.86000061035156,176.17999267578125,179.8699951171875,180.97000122070312,1685000.0,178.419921875
2020-04-09,191.0399932861328,181.8699951171875,181.8699951171875,190.16000366210938,3187700.0,187.48040771484375
2020-04-13,188.5800018310547,181.22000122070312,187.5800018310547,182.67999267578125,1290300.0,180.1057891845703
2020-04-14,189.14999389648438,183.72000122070312,183.72000122070312,188.07000732421875,1905500.0,185.4198760986328
2020-04-15,186.99000549316406,183.44000244140625,183.94000244140625,184.97999572753906,1648000.0,182.37339782714844
2020-04-16,188.24000549316406,184.2100067138672,186.5,187.33999633789062,1200600.0,184.7001495361328
2020-04-17,192.25999450683594,188.0,189.47000122070312,191.6199951171875,1597100.0,188.91983032226562
2020-04-20,192.27000427246094,180.1699981689453,192.13999938964844,184.6199951171875,2660200.0,182.01846313476562
2020-04-21,182.58999633789062,170.92999267578125,179.5,178.02000427246094,2532600.0,175.51148986816406
2020-04-22,182.4199981689453,177.3300018310547,181.41000366210938,179.38999938964844,1794300.0,176.8621826171875
2020-04-23,181.97999572753906,177.66000366210938,178.7899932861328,178.47999572753906,1348500.0,175.96499633789062
2020-04-24,183.6199951171875,179.24000549316406,181.2899932861328,182.72000122070312,1483600.0,180.14524841308594
2020-04-27,188.82000732421875,183.4499969482422,184.5800018310547,187.75,2104600.0,185.1043701171875
2020-04-28,192.0,183.17999267578125,188.5,184.32000732421875,2140200.0,181.7227020263672
2020-04-29,190.75999450683594,181.1199951171875,186.6699981689453,181.47000122070312,2394400.0,178.91285705566406
2020-04-30,180.72999572753906,174.4600067138672,180.3300018310547,178.2100067138672,2413200.0,175.6988067626953
2020-05-01,176.9499969482422,171.7100067138672,175.4499969482422,173.64999389648438,2457100.0,171.20303344726562
2020-05-04,175.0,170.6699981689453,174.5500030517578,172.55999755859375,2274600.0,170.12843322753906
2020-05-05,180.6999969482422,173.38999938964844,175.08999633789062,178.50999450683594,1678200.0,175.99456787109375
2020-05-06,180.39999389648438,173.41000366210938,179.52999877929688,173.6999969482422,1575700.0,171.25234985351562
2020-05-07,182.47999572753906,174.80999755859375,176.58999633789062,178.49000549316406,1716900.0,175.974853515625
2020-05-08,181.80999755859375,179.74000549316406,180.4600067138672,181.52999877929688,1445600.0,178.97203063964844
2020-05-11,185.11000061035156,178.3800048828125,178.97000122070312,184.1699981689453,1950200.0,181.57481384277344
2020-05-12,186.38999938964844,179.13999938964844,185.6300048828125,179.17999267578125,1307700.0,176.65512084960938
2020-05-13,179.05999755859375,174.4499969482422,175.66000366210938,177.9600067138672,1508700.0,175.45233154296875
