Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,104.13999938964844,102.83999633789062,102.91999816894531,104.12999725341797,687600.0,100.95701599121094
2020-01-02,104.38999938964844,101.7699966430664,104.12999725341797,102.13999938964844,713100.0,99.02764892578125
2020-01-03,102.86000061035156,101.88999938964844,102.44000244140625,102.29000091552734,666400.0,99.17308807373047
2020-01-06,103.77999877929688,102.0999984741211,102.51000213623047,103.70999908447266,1112300.0,100.54981231689453
2020-01-07,103.68000030517578,101.43000030517578,103.05000305175781,102.25,791800.0,99.13430786132812
2020-01-08,104.0,102.23999786376953,102.58999633789062,103.30000305175781,1009900.0,100.1523208618164
2020-01-09,104.16999816894531,102.66000366210938,103.19000244140625,103.61000061035156,902900.0,100.45286560058594
2020-01-10,104.72000122070312,103.20999908447266,103.55999755859375,104.37999725341797,697500.0,101.19940185546875
2020-01-13,105.27999877929688,104.3499984741211,104.56999969482422,105.23999786376953,951900.0,102.03319549560547
2020-01-14,105.30999755859375,104.01000213623047,105.08999633789062,104.4000015258789,1110000.0,101.21879577636719
2020-01-15,105.48999786376953,104.45999908447266,104.61000061035156,104.55000305175781,816600.0,101.36421966552734
2020-01-16,105.66000366210938,104.43000030517578,104.75,104.98999786376953,1624400.0,101.79080963134766
2020-01-17,107.18000030517578,104.7300033569336,105.08999633789062,106.38999938964844,1083200.0,103.14815521240234
2020-01-21,107.8499984741211,105.20999908447266,106.37000274658203,107.80000305175781,959500.0,104.51519012451172
2020-01-22,108.66000366210938,106.98999786376953,107.81999969482422,106.98999786376953,664900.0,103.72987365722656
2020-01-23,109.06999969482422,106.13999938964844,106.73999786376953,108.37999725341797,1149400.0,105.0775146484375
2020-01-24,108.9000015258789,107.11000061035156,108.9000015258789,107.66999816894531,493500.0,104.38914489746094
2020-01-27,108.16000366210938,106.94000244140625,107.37000274658203,107.19000244140625,667800.0,103.92377471923828
2020-01-28,107.94999694824219,106.04000091552734,107.08000183105469,106.2699966430664,565300.0,103.03180694580078
2020-01-29,106.5,105.12999725341797,106.16999816894531,105.18000030517578,478000.0,101.97502899169922
2020-01-30,106.02999877929688,104.58000183105469,105.18000030517578,105.81999969482422,825600.0,102.59552764892578
2020-01-31,105.95999908447266,103.55999755859375,105.72000122070312,103.61000061035156,2069700.0,100.45286560058594
2020-02-03,104.7699966430664,103.69000244140625,103.9000015258789,104.16999816894531,560600.0,100.99580383300781
2020-02-04,105.6500015258789,104.48999786376953,104.73999786376953,104.58999633789062,657600.0,101.40299987792969
2020-02-05,107.54000091552734,104.56999969482422,104.62999725341797,107.4000015258789,900200.0,104.12737274169922
2020-02-06,108.45999908447266,107.05999755859375,107.06999969482422,107.7699966430664,483800.0,104.48609924316406
2020-02-07,108.55999755859375,107.20999908447266,107.6500015258789,108.2300033569336,514000.0,104.93209075927734
2020-02-10,109.97000122070312,107.97000122070312,108.51000213623047,109.88999938964844,691400.0,106.54150390625
2020-02-11,110.81999969482422,109.37000274658203,110.0,110.26000213623047,790000.0,106.90023040771484
2020-02-12,111.26000213623047,109.4000015258789,110.44000244140625,109.47000122070312,598400.0,106.1343002319336
2020-02-13,108.66999816894531,107.4000015258789,108.66999816894531,107.72000122070312,858500.0,105.28398132324219
2020-02-14,110.44999694824219,107.61000061035156,107.94000244140625,110.0,793600.0,107.51242065429688
2020-02-18,110.30000305175781,108.69999694824219,109.63999938964844,109.33999633789062,747700.0,106.86734008789062
2020-02-19,112.18000030517578,109.11000061035156,109.5999984741211,110.66000366210938,1267300.0,108.1574935913086
2020-02-20,110.68000030517578,109.2300033569336,110.05999755859375,110.55999755859375,509900.0,108.05975341796875
2020-02-21,111.26000213623047,110.12000274658203,110.38999938964844,110.87000274658203,471400.0,108.36274719238281
2020-02-24,110.43000030517578,108.5999984741211,109.91999816894531,109.81999969482422,1067100.0,107.33648681640625
2020-02-25,109.80999755859375,106.33999633789062,109.7699966430664,107.75,1292900.0,105.31329345703125
2020-02-26,112.86000061035156,106.66999816894531,108.0,109.18000030517578,1926000.0,106.7109603881836
2020-02-27,111.8499984741211,106.0,109.0,106.11000061035156,1216200.0,103.71038818359375
2020-02-28,104.47000122070312,100.13999938964844,104.06999969482422,102.98999786376953,1577700.0,100.66094970703125
2020-03-02,106.7699966430664,103.0199966430664,103.5,106.73999786376953,1046400.0,104.32614135742188
2020-03-03,109.08999633789062,105.51000213623047,106.62000274658203,106.25,926100.0,103.84722900390625
2020-03-04,111.80000305175781,107.11000061035156,108.0199966430664,111.69999694824219,1299900.0,109.17396545410156
2020-03-05,111.47000122070312,109.68000030517578,109.98999786376953,110.75,961900.0,108.24545288085938
2020-03-06,110.48999786376953,106.86000061035156,108.3499984741211,109.98999786376953,798400.0,107.50264739990234
2020-03-09,109.48999786376953,104.0,104.41000366210938,108.31999969482422,1044100.0,105.87041473388672
2020-03-10,111.2300033569336,105.87999725341797,110.12999725341797,111.08999633789062,996000.0,108.57776641845703
2020-03-11,109.37999725341797,104.23999786376953,108.58999633789062,105.58999633789062,1253100.0,103.2021484375
2020-03-12,104.05000305175781,99.02999877929688,100.33999633789062,99.2699966430664,1781900.0,97.02507019042969
2020-03-13,104.44000244140625,98.2699966430664,102.16999816894531,103.05000305175781,1955900.0,100.71958923339844
2020-03-16,110.44999694824219,91.87999725341797,96.19000244140625,107.83999633789062,1925300.0,105.40126037597656
2020-03-17,121.38999938964844,109.70999908447266,109.73999786376953,117.11000061035156,2499400.0,114.46163177490234
2020-03-18,120.43000030517578,113.37000274658203,114.94000244140625,118.86000061035156,1715800.0,116.17205810546875
2020-03-19,119.27999877929688,108.61000061035156,119.0,109.0199966430664,1482000.0,106.55458068847656
2020-03-20,111.93000030517578,101.87999725341797,107.1500015258789,104.16999816894531,2140100.0,101.81426239013672
2020-03-23,103.66000366210938,93.41000366210938,103.66000366210938,95.79000091552734,2327300.0,93.62377166748047
2020-03-24,106.33999633789062,96.83999633789062,96.83999633789062,105.7300033569336,1921600.0,103.3389892578125
2020-03-25,106.58999633789062,100.69000244140625,105.41999816894531,105.19000244140625,1749600.0,102.81118774414062
2020-03-26,106.44000244140625,101.30999755859375,105.02999877929688,103.47000122070312,1472100.0,101.13008880615234
2020-03-27,105.79000091552734,100.16000366210938,101.41000366210938,103.02999877929688,1073400.0,100.70004272460938
2020-03-30,111.08000183105469,104.30000305175781,104.30000305175781,110.62999725341797,1336500.0,108.128173828125
2020-03-31,112.72000122070312,107.55999755859375,110.58000183105469,111.0,1401400.0,108.48979949951172
2020-04-01,113.7699966430664,108.05000305175781,108.69000244140625,109.5999984741211,1592000.0,107.1214599609375
2020-04-02,111.38999938964844,107.30999755859375,108.13999938964844,110.26000213623047,1218000.0,107.76654052734375
2020-04-03,114.16000366210938,108.55999755859375,108.62000274658203,112.33000183105469,1386700.0,109.78973388671875
2020-04-06,116.18000030517578,111.19000244140625,114.0,115.19000244140625,1205900.0,112.58505249023438
2020-04-07,116.83000183105469,112.87999725341797,115.20999908447266,113.87999725341797,1358500.0,111.30467224121094
2020-04-08,115.29000091552734,110.19999694824219,113.66999816894531,114.12999725341797,956400.0,111.54901885986328
2020-04-09,115.6500015258789,112.44000244140625,113.33000183105469,112.75,1184500.0,110.20023345947266
2020-04-13,112.73999786376953,109.20999908447266,112.5999984741211,110.26000213623047,1250500.0,107.76654052734375
2020-04-14,114.12000274658203,111.13999938964844,112.51000213623047,113.04000091552734,1315700.0,110.48367309570312
2020-04-15,115.58999633789062,112.0199966430664,112.98999786376953,115.4000015258789,909900.0,112.7903060913086
2020-04-16,122.1500015258789,116.55000305175781,117.0,121.12999725341797,1138900.0,118.3907241821289
2020-04-17,122.5,120.0,122.3499984741211,121.58000183105469,1142100.0,118.83055114746094
2020-04-20,123.58000183105469,120.55999755859375,121.41000366210938,121.62000274658203,808100.0,118.86964416503906
2020-04-21,125.62000274658203,116.9800033569336,124.08999633789062,117.36000061035156,1038500.0,114.70597839355469
2020-04-22,119.63999938964844,117.48999786376953,118.0,118.55999755859375,652700.0,115.87883758544922
2020-04-23,119.0999984741211,116.73999786376953,118.3499984741211,116.80999755859375,658200.0,114.16841888427734
2020-04-24,118.0999984741211,115.2300033569336,117.12000274658203,117.80000305175781,1114000.0,115.13603210449219
2020-04-27,121.27999877929688,117.43000030517578,118.66000366210938,120.8499984741211,683800.0,118.11705017089844
2020-04-28,122.23999786376953,118.41000366210938,121.22000122070312,118.63999938964844,1298000.0,115.95703125
2020-04-29,118.52999877929688,114.0999984741211,118.25,114.19000244140625,1138900.0,111.607666015625
2020-04-30,116.33999633789062,112.5999984741211,113.88999938964844,114.91000366210938,2795900.0,112.31138610839844
2020-05-01,117.7300033569336,113.25,115.0,115.51000213623047,1058500.0,112.89781188964844
2020-05-04,116.44000244140625,114.4000015258789,115.5999984741211,114.98999786376953,756200.0,112.38957214355469
2020-05-05,116.93000030517578,114.48999786376953,114.87000274658203,116.0199966430664,864800.0,113.39627838134766
2020-05-06,117.2699966430664,114.05000305175781,116.5,114.1500015258789,1013000.0,111.56857299804688
2020-05-07,115.79000091552734,113.3499984741211,115.30000305175781,113.52999877929688,1111700.0,110.96259307861328
2020-05-08,117.06999969482422,114.80000305175781,115.06999969482422,116.08000183105469,867900.0,113.45492553710938
2020-05-11,117.69000244140625,115.37000274658203,116.19999694824219,116.9000015258789,869900.0,114.25637817382812
2020-05-12,119.83000183105469,117.4000015258789,117.61000061035156,117.9800033569336,904600.0,115.31195831298828
2020-05-13,120.23999786376953,116.95999908447266,117.69000244140625,118.19000244140625,765200.0,115.51720428466797
2020-05-14,118.2699966430664,113.16999816894531,117.52999877929688,114.06999969482422,1099700.0,112.32672119140625
2020-05-15,116.37000274658203,113.94000244140625,113.94000244140625,114.7300033569336,1922900.0,112.97663879394531
2020-05-18,116.1500015258789,111.45999908447266,115.58000183105469,114.0,1633100.0,112.2577896118164
2020-05-19,113.97000122070312,109.9000015258789,113.88999938964844,110.54000091552734,1488000.0,108.85066986083984
2020-05-20,111.16000366210938,108.69000244140625,110.87000274658203,110.20999908447266,835500.0,108.52571105957031
2020-05-21,110.11000061035156,107.20999908447266,109.79000091552734,107.9000015258789,1605300.0,106.25101470947266
2020-05-22,109.0,106.6500015258789,107.55999755859375,108.55999755859375,637500.0,106.90092468261719
2020-05-26,109.58999633789062,107.11000061035156,108.83999633789062,107.37999725341797,1071900.0,105.73896026611328
2020-05-27,110.12999725341797,106.66000366210938,107.37999725341797,110.11000061035156,1194100.0,108.42724609375
2020-05-28,111.5,108.93000030517578,110.87999725341797,111.45999908447266,928700.0,109.75660705566406
2020-05-29,114.16999816894531,110.1500015258789,111.30999755859375,113.93000030517578,1457900.0,112.1888656616211
2020-06-01,116.58999633789062,114.06999969482422,114.06999969482422,115.31999969482422,1192900.0,113.5576171875
2020-06-02,115.47000122070312,113.55999755859375,115.47000122070312,115.16000366210938,1091500.0,113.40007019042969
2020-06-03,116.16000366210938,114.29000091552734,115.7300033569336,114.58999633789062,1475000.0,112.83877563476562
2020-06-04,113.66999816894531,108.27999877929688,109.51000213623047,109.0999984741211,2498400.0,107.43267059326172
2020-06-05,110.93000030517578,106.87999725341797,109.0,107.44000244140625,2016700.0,105.79804229736328
2020-06-08,111.16000366210938,106.56999969482422,107.0,111.16000366210938,1142200.0,109.46119689941406
2020-06-09,111.5999984741211,108.0,111.51000213623047,108.43000030517578,999100.0,106.77291870117188
2020-06-10,111.2699966430664,108.20999908447266,109.11000061035156,108.73999786376953,1064500.0,107.07817077636719
2020-06-11,109.41000366210938,105.75,107.58999633789062,106.29000091552734,1082100.0,104.6656265258789
2020-06-12,107.3499984741211,104.1500015258789,107.11000061035156,104.69999694824219,1335500.0,103.09991455078125
2020-06-15,106.51000213623047,103.0199966430664,104.12000274658203,105.80000305175781,1638600.0,104.18310546875
2020-06-16,108.66999816894531,106.0,107.01000213623047,108.06999969482422,1354500.0,106.41841888427734
2020-06-17,109.69999694824219,108.0999984741211,108.26000213623047,109.05000305175781,754100.0,107.38343811035156
2020-06-18,110.12000274658203,107.70999908447266,108.83000183105469,108.58999633789062,565400.0,106.93046569824219
2020-06-19,110.58000183105469,108.5999984741211,109.68000030517578,108.94000244140625,1387400.0,107.2751235961914
2020-06-22,109.7699966430664,108.19999694824219,108.4800033569336,108.94999694824219,547100.0,107.28496551513672
2020-06-23,109.72000122070312,106.30999755859375,109.72000122070312,106.44000244140625,1025900.0,104.8133316040039
2020-06-24,106.93000030517578,105.63999938964844,106.26000213623047,106.23999786376953,833600.0,104.61638641357422
2020-06-25,106.68000030517578,105.30999755859375,106.37999725341797,105.73999786376953,1027200.0,104.1240234375
2020-06-26,106.52999877929688,101.88999938964844,105.87999725341797,103.01000213623047,1600200.0,101.43574523925781
2020-06-29,107.08999633789062,103.68000030517578,104.16000366210938,105.08000183105469,1273700.0,103.47411346435547
2020-06-30,106.11000061035156,104.80999755859375,105.75,105.80999755859375,947700.0,104.19295501708984
2020-07-01,106.4800033569336,105.16000366210938,105.5,105.22000122070312,732300.0,103.61196899414062
2020-07-02,106.04000091552734,104.1500015258789,106.04000091552734,105.0199966430664,927700.0,103.41503143310547
2020-07-06,106.69000244140625,105.29000091552734,105.81999969482422,105.87000274658203,726200.0,104.25203704833984
2020-07-07,106.63999938964844,104.55999755859375,105.38999938964844,106.05000305175781,653000.0,104.42929077148438
2020-07-08,105.93000030517578,104.01000213623047,105.93000030517578,104.70999908447266,688500.0,103.1097640991211
2020-07-09,104.88999938964844,102.87000274658203,104.19999694824219,103.38999938964844,642500.0,101.8099365234375
2020-07-10,105.4000015258789,103.79000091552734,103.79000091552734,105.18000030517578,762800.0,103.57258605957031
2020-07-13,105.70999908447266,104.29000091552734,105.20999908447266,104.68000030517578,620100.0,103.08023071289062
2020-07-14,107.58999633789062,104.5,104.69999694824219,107.19000244140625,677000.0,105.55186462402344
2020-07-15,108.23999786376953,105.73999786376953,108.0,105.87999725341797,596900.0,104.26187896728516
2020-07-16,107.04000091552734,105.72000122070312,105.77999877929688,106.08000183105469,381900.0,104.45883178710938
2020-07-17,107.3499984741211,106.33999633789062,106.61000061035156,106.70999908447266,542900.0,105.0792007446289
2020-07-20,106.33999633789062,104.30000305175781,106.08999633789062,105.30999755859375,857000.0,103.70059204101562
2020-07-21,107.62000274658203,105.31999969482422,105.37999725341797,106.55999755859375,618500.0,104.93148803710938
2020-07-22,107.73999786376953,105.19000244140625,107.41000366210938,107.58999633789062,508200.0,105.94575500488281
2020-07-23,108.94999694824219,107.36000061035156,107.36000061035156,108.41999816894531,576000.0,106.76306915283203
2020-07-24,110.25,107.44999694824219,108.83000183105469,108.13999938964844,551300.0,106.48734283447266
2020-07-27,108.91999816894531,107.43000030517578,107.98999786376953,108.87000274658203,485200.0,107.20619201660156
2020-07-28,109.86000061035156,108.58000183105469,108.58000183105469,109.2699966430664,491300.0,107.6000747680664
2020-07-29,110.62999725341797,109.11000061035156,109.7300033569336,110.48999786376953,565300.0,108.80142974853516
2020-07-30,110.44000244140625,108.5199966430664,110.0199966430664,109.3499984741211,588600.0,107.6788558959961
2020-07-31,109.51000213623047,107.8499984741211,109.20999908447266,109.3499984741211,1773200.0,107.6788558959961
2020-08-03,111.36000061035156,109.11000061035156,109.72000122070312,110.97000122070312,578100.0,109.27410125732422
2020-08-04,114.0199966430664,110.41000366210938,110.66999816894531,113.26000213623047,888200.0,111.52909851074219
2020-08-05,113.12999725341797,110.79000091552734,113.12999725341797,111.13999938964844,849100.0,109.44149780273438
2020-08-06,111.91000366210938,110.13999938964844,111.11000061035156,110.29000091552734,554100.0,108.6044921875
2020-08-07,111.43000030517578,109.76000213623047,109.94000244140625,111.05000305175781,751200.0,109.35287475585938
2020-08-10,113.12999725341797,111.25,111.43000030517578,112.83999633789062,816300.0,111.11551666259766
2020-08-11,114.06999969482422,112.16999816894531,113.11000061035156,112.70999908447266,746100.0,110.98751068115234
2020-08-12,115.72000122070312,113.18000030517578,113.43000030517578,114.95999908447266,680700.0,113.20311737060547
2020-08-13,115.16000366210938,113.55999755859375,114.06999969482422,114.62999725341797,650200.0,113.76883697509766
2020-08-14,115.3499984741211,113.66999816894531,114.25,113.97000122070312,666300.0,113.11380004882812
2020-08-17,114.37000274658203,113.4800033569336,113.83000183105469,113.5,1370800.0,112.64733123779297
2020-08-18,114.77999877929688,112.61000061035156,113.5999984741211,113.91999816894531,644900.0,113.06417083740234
2020-08-19,112.7300033569336,110.45999908447266,111.43000030517578,111.36000061035156,1026300.0,110.52340698242188
2020-08-20,112.55999755859375,111.31999969482422,111.61000061035156,111.9000015258789,570900.0,111.0593490600586
2020-08-21,112.5,110.66000366210938,111.91999816894531,112.08999633789062,905100.0,111.24791717529297
2020-08-24,113.62999725341797,110.7699966430664,112.2699966430664,112.98999786376953,839500.0,112.14115905761719
2020-08-25,123.44000244140625,117.23999786376953,120.0,120.75,3560900.0,119.84286499023438
2020-08-26,122.97000122070312,120.38999938964844,122.1500015258789,121.7300033569336,994000.0,120.81550598144531
2020-08-27,123.30000305175781,120.8499984741211,121.45999908447266,120.91999816894531,700600.0,120.01158905029297
2020-08-28,121.01000213623047,118.56999969482422,121.01000213623047,119.6500015258789,789800.0,118.75112915039062
2020-08-31,120.69999694824219,119.01000213623047,119.19999694824219,120.18000030517578,824400.0,119.27714538574219
2020-09-01,119.9800033569336,117.43000030517578,119.9800033569336,117.95999908447266,694400.0,117.07382202148438
2020-09-02,121.2699966430664,117.37000274658203,117.5199966430664,120.8499984741211,778700.0,119.94210815429688
2020-09-03,121.81999969482422,117.12000274658203,120.4800033569336,118.2300033569336,784500.0,117.341796875
2020-09-04,119.62999725341797,117.02999877929688,118.44000244140625,117.55999755859375,692900.0,116.67682647705078
2020-09-08,118.12000274658203,113.6500015258789,117.55999755859375,114.16000366210938,945700.0,113.30237579345703
2020-09-09,117.0199966430664,114.3499984741211,115.02999877929688,115.76000213623047,873600.0,114.89035034179688
2020-09-10,115.06999969482422,112.43000030517578,114.87999725341797,113.08000183105469,966200.0,112.23048400878906
2020-09-11,113.91000366210938,111.77999877929688,113.16999816894531,113.30999755859375,699900.0,112.45875549316406
2020-09-14,114.1500015258789,113.12000274658203,113.48999786376953,113.45999908447266,572600.0,112.60762786865234
2020-09-15,113.83000183105469,112.27999877929688,113.75,112.4000015258789,550300.0,111.55559539794922
2020-09-16,112.66000366210938,110.30000305175781,111.66000366210938,110.81999969482422,1117700.0,109.98746490478516
2020-09-17,111.18000030517578,108.8499984741211,110.41999816894531,109.9800033569336,1178200.0,109.15377807617188
2020-09-18,110.9800033569336,109.04000091552734,109.80000305175781,109.38999938964844,971300.0,108.56820678710938
2020-09-21,111.1500015258789,108.0999984741211,108.87000274658203,109.79000091552734,1148400.0,108.96520233154297
2020-09-22,111.87999725341797,109.62000274658203,110.13999938964844,109.87999725341797,1136600.0,109.05451965332031
2020-09-23,111.04000091552734,108.1500015258789,110.56999969482422,108.29000091552734,935200.0,107.47647094726562
2020-09-24,111.33999633789062,108.1500015258789,108.55000305175781,110.87000274658203,770700.0,110.03709411621094
2020-09-25,112.38999938964844,110.80999755859375,110.87000274658203,112.1500015258789,525700.0,111.3074722290039
2020-09-28,114.27999877929688,112.62999725341797,112.86000061035156,113.23999786376953,713400.0,112.3892822265625
2020-09-29,113.70999908447266,112.33999633789062,113.04000091552734,113.01000213623047,389600.0,112.1610107421875
2020-09-30,116.13999938964844,113.19999694824219,113.62000274658203,115.5199966430664,1115900.0,114.65215301513672
2020-10-01,116.18000030517578,113.87999725341797,115.08000183105469,116.0,710500.0,115.12854766845703
2020-10-02,117.62000274658203,115.6500015258789,115.75,116.47000122070312,512800.0,115.59501647949219
2020-10-05,117.68000030517578,115.47000122070312,116.31999969482422,117.37999725341797,562800.0,116.49817657470703
2020-10-06,118.75,116.79000091552734,117.37999725341797,117.5,713500.0,116.61727905273438
2020-10-07,118.18000030517578,116.30999755859375,117.37000274658203,117.44999694824219,617600.0,116.5676498413086
2020-10-08,118.19000244140625,116.4800033569336,118.0,117.12999725341797,610800.0,116.25005340576172
2020-10-09,118.75,116.62000274658203,117.38999938964844,118.68000030517578,636500.0,117.78841400146484
2020-10-12,120.58999633789062,119.12000274658203,119.12000274658203,119.91999816894531,486000.0,119.01909637451172
2020-10-13,120.93000030517578,119.18000030517578,119.91999816894531,120.08999633789062,460100.0,119.18782043457031
2020-10-14,120.47000122070312,118.8499984741211,119.52999877929688,118.97000122070312,451000.0,118.07624053955078
2020-10-15,119.29000091552734,118.01000213623047,118.62000274658203,118.86000061035156,452300.0,117.9670639038086
2020-10-16,119.25,117.8499984741211,118.73999786376953,117.87999725341797,560700.0,116.99442291259766
2020-10-19,118.25,115.0999984741211,117.75,115.20999908447266,649500.0,114.344482421875
2020-10-20,116.22000122070312,113.9800033569336,115.80999755859375,114.12000274658203,982600.0,113.2626724243164
2020-10-21,114.94999694824219,112.5199966430664,113.48999786376953,114.4000015258789,1162400.0,113.54057312011719
2020-10-22,116.04000091552734,113.93000030517578,114.5,115.62999725341797,692200.0,114.76132202148438
2020-10-23,116.58000183105469,114.87999725341797,116.16000366210938,115.54000091552734,411600.0,114.67200469970703
