Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,61.08000183105469,60.099998474121094,60.68000030517578,61.040000915527344,3878200.0,60.22751235961914
2020-01-02,62.650001525878906,61.70000076293945,62.0,62.20000076293945,6647900.0,61.372074127197266
2020-01-03,61.72999954223633,60.560001373291016,60.689998626708984,61.209999084472656,5415200.0,60.3952522277832
2020-01-06,60.459999084472656,59.29999923706055,59.849998474121094,59.88999938964844,8586000.0,59.09281921386719
2020-01-07,62.099998474121094,60.13999938964844,60.27000045776367,61.619998931884766,7970400.0,60.79979705810547
2020-01-08,62.20000076293945,61.25,61.70000076293945,61.58000183105469,4364400.0,60.76033020019531
2020-01-09,62.849998474121094,61.209999084472656,62.20000076293945,61.970001220703125,5713500.0,61.145137786865234
2020-01-10,62.709999084472656,61.20000076293945,62.529998779296875,61.470001220703125,4456100.0,60.65179443359375
2020-01-13,61.95000076293945,61.34000015258789,61.47999954223633,61.810001373291016,4111100.0,60.987266540527344
2020-01-14,63.54999923706055,62.08000183105469,62.09000015258789,62.349998474121094,7998000.0,61.520076751708984
2020-01-15,62.369998931884766,61.349998474121094,62.29999923706055,61.93000030517578,6314100.0,61.10566329956055
2020-01-16,63.22999954223633,62.470001220703125,62.59000015258789,63.209999084472656,5733800.0,62.36863327026367
2020-01-17,63.810001373291016,62.529998779296875,63.790000915527344,62.849998474121094,6327800.0,62.013423919677734
2020-01-21,63.88999938964844,62.650001525878906,62.7400016784668,63.20000076293945,5777400.0,62.3587646484375
2020-01-22,64.5999984741211,63.619998931884766,63.70000076293945,63.88999938964844,5598700.0,63.03957748413086
2020-01-23,64.26000213623047,63.130001068115234,64.12999725341797,63.88999938964844,6540700.0,63.03957748413086
2020-01-24,64.93000030517578,61.61000061035156,64.80000305175781,62.0,8007500.0,61.17473602294922
2020-01-27,60.45000076293945,58.81999969482422,59.95000076293945,59.04999923706055,9350600.0,58.26400375366211
2020-01-28,60.349998474121094,58.91999816894531,59.7599983215332,60.189998626708984,6228100.0,59.38882827758789
2020-01-29,60.65999984741211,59.4900016784668,60.06999969482422,59.81999969482422,6515300.0,59.02375411987305
2020-01-30,62.029998779296875,59.41999816894531,61.540000915527344,60.25,9656100.0,59.448028564453125
2020-01-31,59.849998474121094,57.529998779296875,59.81999969482422,57.9900016784668,10132200.0,57.218116760253906
2020-02-03,60.25,58.65999984741211,58.68000030517578,59.720001220703125,7850000.0,58.925086975097656
2020-02-04,63.650001525878906,61.20000076293945,61.40999984741211,63.0099983215332,12322100.0,62.17129135131836
2020-02-05,64.44000244140625,62.869998931884766,63.97999954223633,63.79999923706055,8252100.0,62.950775146484375
2020-02-06,64.16000366210938,63.04999923706055,64.0199966430664,63.189998626708984,4870600.0,62.34889602661133
2020-02-07,62.97999954223633,61.630001068115234,62.84000015258789,61.709999084472656,6093200.0,60.88859939575195
2020-02-10,62.959999084472656,61.08000183105469,61.08000183105469,62.91999816894531,5121100.0,62.08249282836914
2020-02-11,64.69999694824219,63.34000015258789,63.599998474121094,64.44999694824219,6203800.0,63.59212875366211
2020-02-12,65.68000030517578,64.62000274658203,64.93000030517578,65.37000274658203,11592200.0,64.49988555908203
2020-02-13,69.44000244140625,65.94999694824219,66.75,67.37000274658203,21742700.0,66.47325897216797
2020-02-14,67.9000015258789,66.55000305175781,67.45999908447266,66.8499984741211,8104000.0,65.96017456054688
2020-02-18,66.0,63.849998474121094,64.2300033569336,65.16000366210938,10208500.0,64.49527740478516
2020-02-19,67.73999786376953,66.2699966430664,66.5,67.41000366210938,8502600.0,66.72232818603516
2020-02-20,67.3499984741211,65.22000122070312,67.0,66.4000015258789,7535900.0,65.72261810302734
2020-02-21,66.12999725341797,63.630001068115234,65.91000366210938,64.2699966430664,9658100.0,63.614349365234375
2020-02-24,61.849998474121094,60.400001525878906,61.130001068115234,61.08000183105469,11223700.0,60.45690155029297
2020-02-25,62.279998779296875,58.47999954223633,61.91999816894531,58.86000061035156,9942500.0,58.25954818725586
2020-02-26,60.7599983215332,59.310001373291016,59.58000183105469,59.810001373291016,10851500.0,59.19985580444336
2020-02-27,58.5,56.400001525878906,57.20000076293945,57.0,15746200.0,56.41851806640625
2020-02-28,58.18000030517578,54.08000183105469,54.189998626708984,58.119998931884766,14945300.0,57.527095794677734
2020-03-02,60.189998626708984,57.0,58.70000076293945,60.15999984741211,10795200.0,59.54628372192383
2020-03-03,61.380001068115234,57.560001373291016,59.970001220703125,58.040000915527344,14036600.0,57.447914123535156
2020-03-04,60.650001525878906,58.27000045776367,59.439998626708984,60.52000045776367,7925800.0,59.902610778808594
2020-03-05,60.439998626708984,58.2599983215332,58.560001373291016,59.130001068115234,9842500.0,58.52679443359375
