Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,369.1499938964844,363.0199890136719,367.79998779296875,366.5199890136719,557300.0,364.5682067871094
2020-01-02,367.8999938964844,360.5299987792969,367.1600036621094,363.239990234375,678000.0,361.3056335449219
2020-01-03,372.0,364.3800048828125,366.79998779296875,364.8599853515625,891400.0,362.91705322265625
2020-01-06,370.6400146484375,363.5,364.25,370.54998779296875,956800.0,368.5767517089844
2020-01-07,369.0,363.0899963378906,369.0,366.8699951171875,669200.0,364.9163513183594
2020-01-08,376.3999938964844,367.3900146484375,368.17999267578125,375.0,1201700.0,373.0030212402344
2020-01-09,373.760009765625,363.20001220703125,373.0,364.510009765625,1760800.0,362.5689392089844
2020-01-10,369.0799865722656,362.6300048828125,366.0799865722656,364.1199951171875,1035700.0,362.18096923828125
2020-01-13,364.75,354.7699890136719,363.2099914550781,356.8800048828125,1732000.0,354.97955322265625
2020-01-14,361.42999267578125,355.20001220703125,356.260009765625,357.25,1377100.0,355.34759521484375
2020-01-15,369.239990234375,355.8900146484375,358.1400146484375,364.07000732421875,1126800.0,362.1312561035156
2020-01-16,367.8299865722656,363.760009765625,366.1099853515625,367.1300048828125,529700.0,365.1749572753906
2020-01-17,368.07000732421875,362.0,364.5,366.54998779296875,882800.0,364.5980224609375
2020-01-21,369.92999267578125,361.94000244140625,363.260009765625,364.8699951171875,849400.0,362.9269714355469
2020-01-22,368.1000061035156,360.92999267578125,367.1000061035156,365.7200012207031,561000.0,363.7724914550781
2020-01-23,367.67999267578125,361.82000732421875,365.6400146484375,363.5799865722656,709000.0,361.64385986328125
2020-01-24,364.45001220703125,354.19000244140625,364.45001220703125,356.8999938964844,973900.0,354.9994201660156
2020-01-27,352.8599853515625,344.1300048828125,352.4200134277344,346.9100036621094,1295000.0,345.0626220703125
2020-01-28,357.20001220703125,346.010009765625,348.1000061035156,352.8500061035156,999600.0,350.9709777832031
2020-01-29,355.1099853515625,348.30999755859375,352.0799865722656,351.57000732421875,1581300.0,349.69781494140625
2020-01-30,350.510009765625,340.0199890136719,348.3500061035156,343.239990234375,1225100.0,341.41217041015625
2020-01-31,341.5299987792969,332.9100036621094,340.45001220703125,336.239990234375,1519600.0,334.4494323730469
2020-02-03,341.2799987792969,332.260009765625,339.1499938964844,333.0899963378906,1354700.0,331.31622314453125
2020-02-04,346.17999267578125,335.7300109863281,337.1199951171875,342.75,1410100.0,340.9247741699219
2020-02-05,367.92999267578125,349.42999267578125,349.42999267578125,364.79998779296875,1572900.0,362.85736083984375
2020-02-06,366.75,347.30999755859375,366.75,359.1499938964844,1193700.0,357.2374267578125
2020-02-07,361.17999267578125,352.6000061035156,359.1499938964844,353.260009765625,938600.0,351.37884521484375
2020-02-10,356.19000244140625,351.0899963378906,351.6600036621094,353.0,748300.0,351.1202087402344
2020-02-11,357.510009765625,351.79998779296875,353.8800048828125,357.1700134277344,648400.0,355.26800537109375
2020-02-12,375.19000244140625,361.489990234375,361.489990234375,373.8599853515625,1581100.0,371.8691101074219
2020-02-13,381.0400085449219,370.0899963378906,370.0899963378906,380.20001220703125,1344300.0,378.1753845214844
2020-02-14,380.0,370.79998779296875,379.67999267578125,375.8500061035156,837700.0,373.8485412597656
2020-02-18,385.0,370.0,376.9599914550781,372.1199951171875,1029800.0,370.1383972167969
2020-02-19,379.2200012207031,371.010009765625,372.5,378.5199890136719,539300.0,376.5042724609375
2020-02-20,375.0199890136719,366.32000732421875,373.9800109863281,370.989990234375,822200.0,369.0143737792969
2020-02-21,371.4599914550781,363.32000732421875,368.44000244140625,369.6700134277344,526300.0,367.7014465332031
2020-02-24,355.94000244140625,345.6400146484375,353.0,346.1600036621094,1213000.0,344.3166198730469
2020-02-25,349.6400146484375,329.69000244140625,349.6400146484375,332.0199890136719,1253600.0,330.2519226074219
2020-02-26,336.19000244140625,323.6199951171875,333.0899963378906,328.6700134277344,1250500.0,326.9197692871094
2020-02-27,325.9800109863281,312.45001220703125,322.260009765625,314.3299865722656,1484800.0,312.6560974121094
2020-02-28,319.7799987792969,304.1400146484375,306.8500061035156,319.67999267578125,2130100.0,317.9776306152344
2020-03-02,346.9700012207031,313.6600036621094,321.5,345.3599853515625,1856200.0,343.5208740234375
2020-03-03,353.6499938964844,322.6099853515625,344.80999755859375,325.3699951171875,1914900.0,323.6373291015625
2020-03-04,374.69000244140625,357.510009765625,358.6099853515625,372.3399963378906,3319300.0,370.3572082519531
2020-03-05,379.3699951171875,361.8500061035156,364.5,370.6000061035156,2270000.0,368.6264953613281
2020-03-06,368.2799987792969,351.4200134277344,358.5,367.010009765625,2131900.0,365.05560302734375
2020-03-09,348.80999755859375,323.29998779296875,336.69000244140625,337.20001220703125,2165800.0,335.40435791015625
2020-03-10,357.30999755859375,342.1300048828125,346.3299865722656,349.29998779296875,1816900.0,347.43988037109375
2020-03-11,350.55999755859375,325.7200012207031,342.0400085449219,328.2200012207031,2243700.0,326.47216796875
2020-03-12,317.0799865722656,291.2300109863281,305.5299987792969,293.04998779296875,1726100.0,291.48944091796875
2020-03-13,314.5899963378906,280.05999755859375,307.0,313.9100036621094,2184500.0,312.2383728027344
2020-03-16,292.29998779296875,251.1300048828125,261.04998779296875,270.2099914550781,2795300.0,268.7710876464844
2020-03-17,277.8500061035156,262.0400085449219,276.010009765625,272.5799865722656,2568200.0,271.12841796875
2020-03-18,259.30999755859375,230.0,257.80999755859375,246.5800018310547,3177900.0,245.2669219970703
2020-03-19,261.3299865722656,235.02000427246094,246.5800018310547,256.19000244140625,1912300.0,254.8257293701172
2020-03-20,273.80999755859375,230.27999877929688,261.010009765625,230.61000061035156,3308800.0,229.38194274902344
2020-03-23,239.77999877929688,208.25,230.85000610351562,214.42999267578125,3564600.0,213.28810119628906
2020-03-24,243.92999267578125,218.10000610351562,227.5500030517578,234.05999755859375,3403200.0,232.81358337402344
2020-03-25,281.2799987792969,225.6300048828125,229.17999267578125,269.010009765625,3035200.0,267.57745361328125
2020-03-26,306.9599914550781,270.0400085449219,272.3399963378906,304.4800109863281,2204100.0,302.85858154296875
2020-03-27,304.0,289.0,290.1400146484375,297.07000732421875,1918700.0,295.488037109375
2020-03-30,318.9700012207031,298.07000732421875,299.32000732421875,311.2300109863281,1635900.0,310.2253112792969
2020-03-31,317.8500061035156,298.5799865722656,312.05999755859375,314.0199890136719,2504200.0,313.00628662109375
2020-04-01,302.4700012207031,288.010009765625,300.0,298.75,1607700.0,297.7856140136719
2020-04-02,306.94000244140625,287.8999938964844,293.0,300.1099853515625,1068700.0,299.14117431640625
2020-04-03,299.0,285.489990234375,293.67999267578125,291.6300048828125,1198700.0,290.6885986328125
2020-04-06,330.8399963378906,301.2900085449219,305.2200012207031,327.4700012207031,1559200.0,326.41290283203125
2020-04-07,345.0,318.05999755859375,340.0899963378906,320.04998779296875,1747300.0,319.0168151855469
2020-04-08,346.0,319.3299865722656,324.82000732421875,337.260009765625,1619600.0,336.1712646484375
2020-04-09,345.239990234375,332.4800109863281,336.760009765625,341.8999938964844,2190100.0,340.7962951660156
2020-04-13,349.0299987792969,337.5400085449219,343.69000244140625,348.260009765625,1380300.0,347.1357727050781
2020-04-14,364.0400085449219,351.2900085449219,356.2699890136719,352.2099914550781,1497300.0,351.072998046875
2020-04-15,359.3299865722656,344.95001220703125,349.0,353.5400085449219,1431300.0,352.3987121582031
2020-04-16,380.3500061035156,353.2799987792969,356.0,377.30999755859375,1451100.0,376.09197998046875
2020-04-17,383.6700134277344,365.6700134277344,381.6199951171875,373.5899963378906,1441300.0,372.38397216796875
2020-04-20,377.5799865722656,366.0,367.1099853515625,367.3299865722656,1172400.0,366.1441955566406
2020-04-21,363.2300109863281,356.010009765625,360.5,358.8599853515625,980300.0,357.7015380859375
2020-04-22,376.2200012207031,364.2900085449219,365.17999267578125,367.1700134277344,1073100.0,365.9847412109375
2020-04-23,375.80999755859375,363.1499938964844,370.7300109863281,366.07000732421875,1233400.0,364.8882751464844
2020-04-24,369.82000732421875,363.3299865722656,369.82000732421875,369.0899963378906,941200.0,367.89849853515625
2020-04-27,374.8800048828125,366.7799987792969,372.3999938964844,373.5199890136719,704700.0,372.314208984375
2020-04-28,379.1300048828125,359.4599914550781,378.8299865722656,362.8699951171875,1302400.0,361.6985778808594
2020-04-29,386.760009765625,365.0,380.0,377.3800048828125,1760600.0,376.1617736816406
2020-04-30,392.5799865722656,372.8800048828125,374.30999755859375,381.82000732421875,1693800.0,380.5874328613281
2020-05-01,381.1700134277344,365.239990234375,373.54998779296875,372.239990234375,1089500.0,371.038330078125
2020-05-04,378.17999267578125,364.7699890136719,372.3399963378906,377.8399963378906,778300.0,376.6202697753906
2020-05-05,388.7300109863281,375.5299987792969,378.6499938964844,384.05999755859375,876100.0,382.8201904296875
2020-05-06,388.6099853515625,373.69000244140625,386.69000244140625,374.989990234375,735300.0,373.77947998046875
2020-05-07,382.9800109863281,370.2200012207031,380.0,371.4200134277344,645700.0,370.22100830078125
2020-05-08,379.8699951171875,374.25,377.0899963378906,377.5,926600.0,376.2814025878906
2020-05-11,382.6700134277344,375.57000732421875,376.260009765625,380.0400085449219,736100.0,378.8132019042969
2020-05-12,392.1300048828125,383.0,383.0,383.7099914550781,1148500.0,382.4713134765625
2020-05-13,393.6499938964844,372.2099914550781,386.5400085449219,377.4200134277344,982800.0,376.20166015625
2020-05-14,387.8699951171875,373.010009765625,373.07000732421875,385.80999755859375,754100.0,384.5645446777344
2020-05-15,398.82000732421875,385.2200012207031,385.2200012207031,398.2200012207031,963700.0,396.9344787597656
2020-05-18,412.70001220703125,391.0,407.989990234375,392.3699951171875,1063800.0,391.1033630371094
2020-05-19,402.44000244140625,387.989990234375,391.04998779296875,394.4700012207031,759300.0,393.19659423828125
2020-05-20,400.8699951171875,389.510009765625,397.8299865722656,391.19000244140625,686400.0,389.92718505859375
2020-05-21,398.3299865722656,387.4100036621094,391.0199890136719,395.2699890136719,691900.0,393.9939880371094
2020-05-22,397.7300109863281,389.6000061035156,396.2300109863281,394.42999267578125,415900.0,393.1567077636719
2020-05-26,404.739990234375,396.3399963378906,404.07000732421875,397.0899963378906,731300.0,395.8081359863281
2020-05-27,400.0299987792969,383.6600036621094,398.0,399.3399963378906,835300.0,398.0508728027344
2020-05-28,411.5199890136719,402.0299987792969,404.739990234375,403.80999755859375,839500.0,402.5064392089844
2020-05-29,411.8800048828125,397.4800109863281,406.2900085449219,410.6499938964844,1810200.0,409.3243408203125
2020-06-01,409.4100036621094,399.2099914550781,407.9200134277344,401.5,733900.0,400.20391845703125
2020-06-02,410.3699951171875,395.2200012207031,400.7200012207031,404.8999938964844,769500.0,403.5929260253906
2020-06-03,407.3500061035156,392.4100036621094,405.0,393.7300109863281,801100.0,392.458984375
2020-06-04,399.79998779296875,386.510009765625,390.19000244140625,392.2699890136719,872500.0,391.0036926269531
2020-06-05,403.05999755859375,388.4800109863281,396.260009765625,389.8599853515625,1528900.0,388.6014709472656
2020-06-08,402.4700012207031,383.5400085449219,390.0,398.1000061035156,1262900.0,396.81488037109375
2020-06-09,399.55999755859375,390.0,395.0,390.17999267578125,1050700.0,388.92041015625
2020-06-10,394.6000061035156,385.54998779296875,393.8599853515625,392.510009765625,1050300.0,391.242919921875
2020-06-11,387.8999938964844,367.7699890136719,387.8999938964844,373.5400085449219,1206900.0,372.33416748046875
2020-06-12,385.44000244140625,370.6199951171875,383.3399963378906,378.7200012207031,1076000.0,377.4974365234375
2020-06-15,379.29998779296875,366.05999755859375,369.0,378.8500061035156,1012000.0,377.6270446777344
2020-06-16,388.07000732421875,375.0,388.07000732421875,378.0,935700.0,376.7797546386719
2020-06-17,383.2300109863281,377.1000061035156,379.8699951171875,380.0,949000.0,378.7733154296875
2020-06-18,379.4599914550781,373.0,377.79998779296875,379.07000732421875,793700.0,377.8463134765625
