Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,131.89999389648438,130.13999938964844,130.55999755859375,131.86000061035156,561000.0,127.5079116821289
2020-01-02,132.5,128.72000122070312,132.35000610351562,129.61000061035156,488100.0,125.33216857910156
2020-01-03,131.2100067138672,129.02000427246094,129.08999633789062,131.07000732421875,481300.0,126.74398803710938
2020-01-06,131.47000122070312,128.7100067138672,130.74000549316406,131.25999450683594,492700.0,126.92772674560547
2020-01-07,130.74000549316406,128.82000732421875,130.50999450683594,129.3000030517578,380800.0,125.03241729736328
2020-01-08,130.4600067138672,129.0,129.2899932861328,130.22000122070312,500600.0,125.92205810546875
2020-01-09,130.75,129.60000610351562,130.02999877929688,130.3000030517578,353100.0,125.9994125366211
2020-01-10,132.49000549316406,130.08999633789062,130.57000732421875,132.35000610351562,552900.0,127.98175048828125
2020-01-13,133.61000061035156,132.16000366210938,132.16000366210938,133.52999877929688,572100.0,129.122802734375
2020-01-14,132.74000549316406,130.82000732421875,132.6300048828125,131.7899932861328,475500.0,128.4018096923828
2020-01-15,132.32000732421875,131.1199951171875,131.1199951171875,132.05999755859375,800900.0,128.66488647460938
2020-01-16,133.86000061035156,131.97999572753906,132.30999755859375,133.69000244140625,387000.0,130.25299072265625
2020-01-17,134.27999877929688,133.33999633789062,133.85000610351562,133.99000549316406,537000.0,130.54527282714844
2020-01-21,135.7100067138672,134.16000366210938,134.32000732421875,135.5500030517578,760500.0,132.06515502929688
2020-01-22,136.6199951171875,134.5500030517578,136.3800048828125,134.92999267578125,528800.0,131.46109008789062
2020-01-23,136.5500030517578,134.5,135.00999450683594,136.41000366210938,400700.0,132.90304565429688
2020-01-24,136.99000549316406,135.86000061035156,136.6300048828125,136.9600067138672,402200.0,133.43890380859375
2020-01-27,137.4600067138672,136.05999755859375,136.55999755859375,136.63999938964844,417600.0,133.12713623046875
2020-01-28,138.14999389648438,136.33999633789062,136.7100067138672,137.44000244140625,487400.0,133.9065704345703
2020-01-29,137.7899932861328,136.4499969482422,137.5800018310547,136.5800018310547,458100.0,133.0686798095703
2020-01-30,137.6699981689453,135.69000244140625,136.91000366210938,137.49000549316406,746100.0,133.9552764892578
2020-01-31,138.13999938964844,136.38999938964844,137.22999572753906,137.2100067138672,749800.0,133.68247985839844
2020-02-03,138.5399932861328,136.89999389648438,137.7100067138672,137.14999389648438,451700.0,133.62400817871094
2020-02-04,139.7899932861328,137.49000549316406,137.49000549316406,139.35000610351562,370400.0,135.76747131347656
2020-02-05,140.22000122070312,138.67999267578125,139.16000366210938,139.13999938964844,578100.0,135.5628662109375
2020-02-06,141.07000732421875,138.6699981689453,139.52999877929688,140.35000610351562,348000.0,136.74176025390625
2020-02-07,141.47000122070312,140.3699951171875,140.5800018310547,141.19000244140625,433400.0,137.56016540527344
2020-02-10,142.5399932861328,141.24000549316406,142.11000061035156,142.33999633789062,754400.0,138.6805877685547
2020-02-11,143.19000244140625,141.0399932861328,142.3800048828125,141.94000244140625,589900.0,138.29087829589844
2020-02-12,143.13999938964844,141.3300018310547,141.64999389648438,142.52999877929688,402700.0,138.86570739746094
2020-02-13,144.3699951171875,142.49000549316406,142.49000549316406,144.13999938964844,541900.0,140.434326171875
2020-02-14,145.52999877929688,143.94000244140625,144.63999938964844,145.50999450683594,570000.0,141.76910400390625
2020-02-18,146.49000549316406,144.99000549316406,146.0399932861328,146.11000061035156,539400.0,142.35366821289062
2020-02-19,146.19000244140625,144.9600067138672,146.1199951171875,145.02999877929688,484200.0,141.3014373779297
2020-02-20,147.75,144.7899932861328,145.17999267578125,147.6999969482422,558600.0,143.9027862548828
2020-02-21,148.8800048828125,147.42999267578125,147.82000732421875,147.77000427246094,703100.0,143.9709930419922
2020-02-24,148.47999572753906,145.72999572753906,146.49000549316406,145.91000366210938,728200.0,142.15882873535156
2020-02-25,146.72999572753906,142.77000427246094,146.22000122070312,143.07000732421875,825000.0,139.39183044433594
2020-02-26,145.16000366210938,142.3000030517578,143.2899932861328,142.32000732421875,841800.0,138.6611328125
2020-02-27,142.05999755859375,134.1199951171875,140.97000122070312,134.1999969482422,1072800.0,130.74984741210938
2020-02-28,132.0800018310547,125.69999694824219,131.50999450683594,129.25999450683594,1818300.0,125.93685913085938
2020-03-02,135.6199951171875,129.86000061035156,130.2100067138672,135.39999389648438,993400.0,131.91900634765625
2020-03-03,139.8000030517578,134.63999938964844,135.6699981689453,137.27000427246094,1181000.0,133.74095153808594
2020-03-04,145.1300048828125,139.49000549316406,139.6699981689453,145.0,1180100.0,141.272216796875
2020-03-05,145.0399932861328,141.52999877929688,143.14999389648438,144.77000427246094,917900.0,141.0481414794922
2020-03-06,143.55999755859375,137.83999633789062,141.49000549316406,143.3000030517578,865300.0,139.61593627929688
2020-03-09,138.89999389648438,134.02999877929688,136.97999572753906,134.3000030517578,1198700.0,130.84730529785156
2020-03-10,140.1300048828125,133.4199981689453,137.2100067138672,140.07000732421875,1365700.0,136.46896362304688
2020-03-11,137.6300048828125,131.72000122070312,137.0500030517578,133.8800048828125,1012400.0,130.43809509277344
2020-03-12,130.0,117.44999694824219,126.4800033569336,117.61000061035156,1357300.0,114.58638000488281
2020-03-13,126.97000122070312,117.04000091552734,124.02999877929688,126.0,1146900.0,122.76068878173828
2020-03-16,116.2699966430664,104.88999938964844,113.54000091552734,104.94999694824219,1137900.0,102.25184631347656
2020-03-17,115.76000213623047,102.8499984741211,107.66999816894531,113.16999816894531,1353500.0,110.26052856445312
2020-03-18,110.63999938964844,96.69000244140625,105.81999969482422,100.0999984741211,1118400.0,97.52654266357422
2020-03-19,102.3499984741211,96.16999816894531,99.2699966430664,99.47000122070312,855000.0,96.9127426147461
2020-03-20,100.3499984741211,85.44999694824219,99.81999969482422,87.5,1731900.0,85.25047302246094
2020-03-23,87.41000366210938,82.0,87.25,84.66999816894531,1247300.0,82.49322509765625
2020-03-24,93.62000274658203,86.36000061035156,88.31999969482422,89.18000030517578,1483800.0,86.88728332519531
2020-03-25,105.19999694824219,88.5999984741211,88.5999984741211,97.83999633789062,1311900.0,95.32464599609375
2020-03-26,103.37000274658203,96.19999694824219,98.1500015258789,102.79000091552734,1149100.0,100.14738464355469
2020-03-27,111.95999908447266,100.48999786376953,101.76000213623047,107.5999984741211,1287200.0,104.83372497558594
2020-03-30,109.25,100.81999969482422,108.58000183105469,107.12999725341797,1139700.0,104.37580871582031
2020-03-31,107.81999969482422,99.37000274658203,105.81999969482422,103.02999877929688,2255800.0,100.38121795654297
2020-04-01,99.2300033569336,93.23999786376953,98.19999694824219,98.73999786376953,1274800.0,96.20150756835938
2020-04-02,99.7699966430664,92.12000274658203,96.75,94.25,1515100.0,91.82693481445312
2020-04-03,96.23999786376953,92.44000244140625,92.98999786376953,94.30999755859375,1080000.0,91.8853988647461
2020-04-06,106.08000183105469,99.1500015258789,99.4000015258789,105.27999877929688,1144100.0,102.5733642578125
2020-04-07,112.16000366210938,103.38999938964844,110.0999984741211,103.79000091552734,781600.0,101.12166595458984
2020-04-08,111.77999877929688,102.95999908447266,104.63999938964844,110.93000030517578,1048300.0,108.07810974121094
2020-04-09,119.48999786376953,112.3499984741211,112.3499984741211,116.6500015258789,1328700.0,113.65106201171875
2020-04-13,117.0,110.04000091552734,115.47000122070312,111.37000274658203,818800.0,108.50679779052734
2020-04-14,115.8499984741211,111.0999984741211,112.66000366210938,114.0199966430664,1284000.0,112.09517669677734
2020-04-15,111.19000244140625,108.0,109.4000015258789,109.9800033569336,871500.0,108.1233901977539
2020-04-16,110.75,107.55000305175781,110.41000366210938,108.30999755859375,594100.0,106.48157501220703
2020-04-17,114.43000030517578,110.33999633789062,111.05999755859375,113.5,642500.0,111.5839614868164
2020-04-20,112.75,108.45999908447266,111.68000030517578,108.48999786376953,593700.0,106.65853118896484
2020-04-21,108.91000366210938,105.13999938964844,105.87000274658203,107.54000091552734,888800.0,105.72457885742188
2020-04-22,110.73999786376953,107.4000015258789,109.16000366210938,108.30999755859375,665900.0,106.48157501220703
2020-04-23,108.5,104.22000122070312,107.87000274658203,104.9800033569336,696200.0,103.20780181884766
