Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,300.8599853515625,297.3999938964844,297.6700134277344,300.8599853515625,311800.0,292.4115295410156
2020-01-02,303.30999755859375,295.8599853515625,302.2300109863281,298.2799987792969,412400.0,289.90399169921875
2020-01-03,301.5899963378906,296.5,297.1600036621094,301.20001220703125,400700.0,292.7419738769531
2020-01-06,301.94000244140625,298.75,300.6199951171875,300.0,369200.0,291.57568359375
2020-01-07,299.69000244140625,294.5400085449219,298.30999755859375,296.3299865722656,327200.0,288.0086975097656
2020-01-08,299.5899963378906,295.8900146484375,296.8299865722656,298.0400085449219,450500.0,289.6707458496094
2020-01-09,299.80999755859375,297.1499938964844,298.0799865722656,299.4599914550781,505900.0,291.05084228515625
2020-01-10,303.2799987792969,299.20001220703125,300.2099914550781,302.3999938964844,736400.0,293.9082946777344
2020-01-13,306.0799865722656,302.0899963378906,302.0899963378906,305.5,420300.0,296.92120361328125
2020-01-14,305.0,300.19000244140625,304.3999938964844,301.82000732421875,335100.0,293.3445739746094
2020-01-15,305.3399963378906,301.2799987792969,302.5,302.8299865722656,428600.0,294.3262023925781
2020-01-16,306.25,302.510009765625,303.6199951171875,306.0299987792969,292100.0,297.43634033203125
2020-01-17,308.92999267578125,304.3299865722656,305.4599914550781,308.8699951171875,383700.0,300.1966247558594
2020-01-21,312.6099853515625,308.95001220703125,309.989990234375,311.5,410600.0,302.75274658203125
2020-01-22,314.3299865722656,307.3800048828125,312.8900146484375,309.8500061035156,429300.0,301.1490783691406
2020-01-23,313.5,307.4100036621094,309.42999267578125,312.510009765625,487300.0,303.734375
2020-01-24,313.3500061035156,308.3900146484375,312.8999938964844,309.4700012207031,279800.0,300.7797546386719
2020-01-27,312.0400085449219,308.1700134277344,309.1600036621094,308.94000244140625,560800.0,300.2646484375
2020-01-28,310.3599853515625,303.989990234375,305.75,308.4100036621094,516500.0,299.7495422363281
2020-01-29,309.3999938964844,303.5,309.2300109863281,303.5,584200.0,294.9773864746094
2020-01-30,314.67999267578125,303.9700012207031,304.42999267578125,312.1300048828125,1170700.0,303.36505126953125
2020-01-31,313.69000244140625,307.8399963378906,311.6000061035156,309.760009765625,1736600.0,301.0616455078125
2020-02-03,313.4100036621094,309.0199890136719,311.010009765625,311.3900146484375,532500.0,302.6458435058594
2020-02-04,321.29998779296875,309.989990234375,311.8999938964844,311.5799865722656,395100.0,302.8304748535156
2020-02-05,313.6400146484375,309.0199890136719,311.3800048828125,310.0199890136719,409000.0,301.3143005371094
2020-02-06,315.82000732421875,310.05999755859375,310.79998779296875,314.739990234375,440600.0,305.90179443359375
2020-02-07,316.3599853515625,313.7900085449219,315.7300109863281,314.7900085449219,328200.0,305.95037841796875
2020-02-10,317.6400146484375,314.79998779296875,316.510009765625,317.3399963378906,667500.0,308.4287414550781
2020-02-11,320.1700134277344,316.5799865722656,317.0199890136719,317.8299865722656,269600.0,308.9049987792969
2020-02-12,320.4200134277344,316.05999755859375,317.92999267578125,319.17999267578125,339300.0,310.2170715332031
2020-02-13,322.05999755859375,318.6099853515625,318.6099853515625,321.510009765625,328800.0,312.4816589355469
2020-02-14,325.4100036621094,322.6700134277344,322.8699951171875,324.1700134277344,477300.0,315.0669860839844
2020-02-18,325.94000244140625,319.6400146484375,325.4700012207031,323.9200134277344,446300.0,314.8240051269531
2020-02-19,323.6099853515625,320.6700134277344,323.5899963378906,321.6300048828125,243400.0,312.5982971191406
2020-02-20,326.7300109863281,319.70001220703125,322.29998779296875,326.1099853515625,378500.0,316.9524841308594
2020-02-21,329.739990234375,325.989990234375,325.989990234375,329.0299987792969,463100.0,319.7904968261719
2020-02-24,329.69000244140625,324.9200134277344,327.6199951171875,325.80999755859375,412600.0,316.660888671875
2020-02-25,326.5899963378906,317.1400146484375,326.29998779296875,317.9100036621094,435800.0,308.98272705078125
2020-02-26,322.1199951171875,316.8599853515625,318.8599853515625,316.94000244140625,520600.0,308.0400085449219
2020-02-27,315.7699890136719,296.69000244140625,313.1199951171875,296.69000244140625,635200.0,288.3586120605469
2020-02-28,292.7099914550781,278.20001220703125,291.4200134277344,283.3599853515625,1030500.0,275.4029541015625
2020-03-02,293.9200134277344,283.6700134277344,284.6700134277344,293.44000244140625,751100.0,285.1999206542969
2020-03-03,301.1300048828125,289.1700134277344,293.04998779296875,291.8900146484375,645900.0,283.69342041015625
2020-03-04,303.2200012207031,295.2699890136719,295.2699890136719,302.8699951171875,416700.0,294.3650817871094
2020-03-05,302.30999755859375,292.989990234375,298.6499938964844,297.0799865722656,591500.0,288.7376403808594
2020-03-06,295.6400146484375,284.42999267578125,291.3399963378906,294.6600036621094,368200.0,286.3856201171875
2020-03-09,286.7699890136719,275.20001220703125,278.4599914550781,279.239990234375,758700.0,271.39862060546875
2020-03-10,294.42999267578125,280.010009765625,286.57000732421875,294.1600036621094,855600.0,285.899658203125
2020-03-11,286.6499938964844,274.5299987792969,286.6000061035156,277.5400085449219,790100.0,269.74639892578125
2020-03-12,281.9800109863281,250.24000549316406,261.8900146484375,262.7099914550781,1176800.0,255.3328094482422
2020-03-13,277.0199890136719,258.7699890136719,274.1199951171875,275.7300109863281,767900.0,267.98724365234375
2020-03-16,257.19000244140625,223.1300048828125,250.9199981689453,223.6699981689453,724700.0,217.38909912109375
2020-03-17,238.9199981689453,219.75,228.1199951171875,236.07000732421875,637500.0,229.44090270996094
2020-03-18,232.9199981689453,201.25,225.0,206.25,676000.0,200.45826721191406
2020-03-19,214.85000610351562,201.1699981689453,205.22000122070312,209.07000732421875,562700.0,203.19911193847656
2020-03-20,214.8800048828125,192.22000122070312,212.0,196.3300018310547,819900.0,190.8168487548828
2020-03-23,194.60000610351562,175.80999755859375,194.60000610351562,182.22999572753906,967500.0,177.11277770996094
2020-03-24,193.42999267578125,177.77000427246094,189.41000366210938,188.00999450683594,914500.0,182.73046875
2020-03-25,212.86000061035156,183.77000427246094,186.17999267578125,200.77000427246094,813700.0,195.1321563720703
2020-03-26,218.75,198.0,202.10000610351562,218.6999969482422,654000.0,212.5586700439453
2020-03-27,234.8000030517578,209.41000366210938,212.2100067138672,228.60000610351562,786100.0,222.1806640625
2020-03-30,232.1300048828125,211.88999938964844,228.60000610351562,225.50999450683594,590200.0,221.1880645751953
2020-03-31,224.9499969482422,211.61000061035156,223.8000030517578,220.24000549316406,785800.0,216.01905822753906
2020-04-01,207.02999877929688,190.89999389648438,206.22000122070312,200.32000732421875,765000.0,196.48085021972656
2020-04-02,202.92999267578125,189.33999633789062,190.0,194.47000122070312,707900.0,190.74295043945312
2020-04-03,201.5,188.52999877929688,193.02999877929688,190.86000061035156,477600.0,187.20213317871094
2020-04-06,214.85000610351562,201.1999969482422,202.0,212.61000061035156,555500.0,208.53530883789062
2020-04-07,225.8300018310547,213.3000030517578,223.0500030517578,214.6300048828125,569100.0,210.51658630371094
2020-04-08,236.13999938964844,212.94000244140625,215.2899932861328,234.1199951171875,687200.0,229.633056640625
2020-04-09,254.6699981689453,237.9600067138672,239.75999450683594,246.9600067138672,801800.0,242.2269744873047
2020-04-13,248.47999572753906,236.0500030517578,244.58999633789062,239.8000030517578,484800.0,235.20419311523438
2020-04-14,253.99000549316406,243.94000244140625,246.6300048828125,252.6199951171875,635000.0,247.7784881591797
2020-04-15,249.0800018310547,239.1199951171875,242.6999969482422,245.39999389648438,624500.0,240.6968536376953
2020-04-16,247.6300048828125,240.05999755859375,246.86000061035156,246.02999877929688,657200.0,241.31480407714844
2020-04-17,262.2300109863281,250.75999450683594,251.7100067138672,260.8399963378906,621400.0,255.8409423828125
2020-04-20,257.3800048828125,241.69000244140625,257.3800048828125,241.89999389648438,435000.0,237.26394653320312
2020-04-21,241.35000610351562,234.1699981689453,234.85000610351562,238.7899932861328,438500.0,234.2135467529297
2020-04-22,247.16000366210938,240.8699951171875,242.97000122070312,244.72000122070312,428600.0,240.02989196777344
