Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,121.23999786376953,119.20999908447266,120.4800033569336,120.87999725341797,1171300.0,119.10254669189453
2020-01-02,122.4000015258789,119.70999908447266,122.01000213623047,121.66999816894531,2351900.0,119.88092803955078
2020-01-03,120.88999938964844,117.6500015258789,119.91000366210938,118.6500015258789,2339000.0,116.90533447265625
2020-01-06,117.45999908447266,115.08000183105469,117.04000091552734,116.55999755859375,3177000.0,114.8460693359375
2020-01-07,118.4800033569336,116.30000305175781,117.16999816894531,117.66999816894531,2055800.0,115.93974304199219
2020-01-08,120.87000274658203,117.58999633789062,118.08000183105469,119.54000091552734,2139000.0,117.7822494506836
2020-01-09,121.2300033569336,117.5999984741211,120.9000015258789,119.6500015258789,1935800.0,117.89063262939453
2020-01-10,121.5,119.63999938964844,121.29000091552734,120.08000183105469,2429900.0,118.3143081665039
2020-01-13,125.2300033569336,121.05999755859375,121.19000244140625,124.51000213623047,2960600.0,122.67916870117188
2020-01-14,125.75,122.61000061035156,125.2699966430664,123.33999633789062,2183500.0,121.52635955810547
2020-01-15,123.25,119.91999816894531,123.0,120.41999816894531,2165500.0,118.64930725097656
2020-01-16,123.33999633789062,121.44999694824219,121.72000122070312,123.08999633789062,1667500.0,121.28004455566406
2020-01-17,124.75,123.0199966430664,123.94000244140625,124.16999816894531,1979300.0,122.34416198730469
2020-01-21,125.47000122070312,123.5999984741211,124.01000213623047,123.80000305175781,2158500.0,121.97960662841797
2020-01-22,126.93000030517578,124.55000305175781,124.68000030517578,124.95999908447266,2597000.0,123.12254333496094
2020-01-23,128.3300018310547,124.41000366210938,125.43000030517578,128.19000244140625,4327600.0,126.30506134033203
2020-01-24,128.47999572753906,120.79000091552734,126.5,122.30999755859375,7203700.0,120.51151275634766
2020-01-27,118.5,116.19999694824219,118.47000122070312,116.87999725341797,3086000.0,115.16136169433594
2020-01-28,121.06999969482422,117.80000305175781,118.11000061035156,119.79000091552734,2205700.0,118.02857971191406
2020-01-29,120.33999633789062,117.80000305175781,120.0,117.88999938964844,1609900.0,116.15650939941406
2020-01-30,118.5,114.0999984741211,116.56999969482422,116.2300033569336,2982200.0,114.52092742919922
