Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,161.6300048828125,159.2100067138672,159.6199951171875,161.5800018310547,582900.0,158.32223510742188
2020-01-02,162.4199981689453,158.52000427246094,161.92999267578125,159.72999572753906,1094900.0,156.509521484375
2020-01-03,161.36000061035156,158.5,158.5,160.63999938964844,371300.0,157.4011993408203
2020-01-06,161.5800018310547,159.58999633789062,160.0399932861328,161.02999877929688,604700.0,157.7833251953125
2020-01-07,157.52999877929688,154.6999969482422,156.49000549316406,155.75999450683594,4543900.0,152.6195831298828
2020-01-08,158.0,155.77999877929688,156.5,157.8300018310547,2239300.0,154.64784240722656
2020-01-09,158.39999389648438,157.02999877929688,157.91000366210938,157.27000427246094,1644600.0,154.09915161132812
2020-01-10,158.74000549316406,156.86000061035156,157.58999633789062,158.57000732421875,1155300.0,155.37294006347656
2020-01-13,160.97000122070312,159.2100067138672,159.2100067138672,160.77999877929688,1216300.0,157.53836059570312
2020-01-14,160.89999389648438,158.58999633789062,160.5500030517578,160.4600067138672,1023500.0,157.22482299804688
2020-01-15,163.72000122070312,160.8300018310547,161.14999389648438,162.2899932861328,875700.0,159.01791381835938
2020-01-16,164.4499969482422,162.83999633789062,162.9499969482422,163.80999755859375,673200.0,160.5072784423828
2020-01-17,164.36000061035156,162.8000030517578,164.14999389648438,162.89999389648438,1963400.0,159.61561584472656
2020-01-21,165.0,163.10000610351562,163.3300018310547,164.8000030517578,1188800.0,161.47732543945312
2020-01-22,165.67999267578125,162.67999267578125,165.10000610351562,163.27999877929688,467400.0,159.9879608154297
2020-01-23,165.6199951171875,162.58999633789062,163.67999267578125,165.41000366210938,491700.0,162.0750274658203
2020-01-24,165.74000549316406,163.69000244140625,165.74000549316406,164.66000366210938,484300.0,161.3401336669922
2020-01-27,164.66000366210938,163.36000061035156,163.6300048828125,163.7899932861328,558100.0,160.48765563964844
2020-01-28,165.1300048828125,163.4199981689453,163.88999938964844,164.3800048828125,518500.0,161.06578063964844
2020-01-29,165.4499969482422,163.57000732421875,164.89999389648438,164.52000427246094,569000.0,161.2029571533203
2020-01-30,165.35000610351562,163.6199951171875,164.0,164.47999572753906,603000.0,161.16375732421875
2020-01-31,164.6999969482422,162.5399932861328,164.0399932861328,163.1999969482422,560100.0,159.90956115722656
2020-02-03,166.0,163.6999969482422,163.85000610351562,164.80999755859375,1126700.0,161.48712158203125
2020-02-04,169.0500030517578,165.39999389648438,165.39999389648438,167.7899932861328,814300.0,164.4070281982422
2020-02-05,169.11000061035156,167.3300018310547,168.19000244140625,167.92999267578125,595300.0,164.54420471191406
2020-02-06,169.85000610351562,167.4199981689453,168.50999450683594,167.83999633789062,771700.0,164.45602416992188
2020-02-07,168.4199981689453,166.86000061035156,168.4199981689453,167.5500030517578,931900.0,164.171875
2020-02-10,170.57000732421875,168.1699981689453,168.3800048828125,170.57000732421875,514300.0,167.1309814453125
2020-02-11,172.60000610351562,170.47999572753906,170.99000549316406,171.64999389648438,550800.0,168.18919372558594
2020-02-12,174.0500030517578,171.36000061035156,172.0399932861328,173.41000366210938,779000.0,169.91372680664062
2020-02-13,174.8000030517578,173.3000030517578,173.39999389648438,173.5800018310547,630300.0,170.08029174804688
2020-02-14,175.02000427246094,173.5800018310547,173.8000030517578,174.92999267578125,463600.0,171.40306091308594
2020-02-18,175.74000549316406,173.27000427246094,175.0800018310547,173.85000610351562,477400.0,170.3448486328125
2020-02-19,174.0,169.1699981689453,173.85000610351562,169.19000244140625,773000.0,165.77880859375
2020-02-20,169.3800048828125,168.05999755859375,169.0,168.72000122070312,770400.0,165.3182830810547
2020-02-21,168.72000122070312,167.24000549316406,168.2899932861328,167.97999572753906,916200.0,164.59320068359375
2020-02-24,167.47000122070312,165.24000549316406,166.07000732421875,166.74000549316406,955500.0,163.37818908691406
2020-02-25,167.19000244140625,163.00999450683594,167.02000427246094,163.64999389648438,763000.0,160.35049438476562
2020-02-26,165.17999267578125,162.8800048828125,164.02999877929688,163.0800018310547,945800.0,159.7919921875
2020-02-27,162.72999572753906,154.57000732421875,161.44000244140625,154.67999267578125,1388700.0,151.56134033203125
2020-02-28,153.80999755859375,147.8300018310547,152.38999938964844,151.8800048828125,1578000.0,148.8177947998047
2020-03-02,155.9499969482422,151.38999938964844,152.88999938964844,155.5800018310547,1201500.0,152.44320678710938
2020-03-03,160.3300018310547,154.4600067138672,156.35000610351562,157.75,1153700.0,154.5694580078125
2020-03-04,163.44000244140625,159.3300018310547,159.7899932861328,163.44000244140625,1052700.0,160.14474487304688
2020-03-05,162.72000122070312,158.99000549316406,160.75999450683594,160.94000244140625,834600.0,157.6951446533203
2020-03-06,159.94000244140625,154.47999572753906,158.3800048828125,159.05999755859375,934700.0,155.85305786132812
2020-03-09,154.41000366210938,147.91000366210938,153.36000061035156,148.3000030517578,1064200.0,145.3099822998047
2020-03-10,157.25,147.97000122070312,151.5,157.1199951171875,1146800.0,153.9521484375
2020-03-11,153.86000061035156,150.0,153.38999938964844,151.38999938964844,1048100.0,148.33767700195312
2020-03-12,145.6699981689453,136.1300048828125,141.72000122070312,136.38999938964844,1336900.0,133.64010620117188
2020-03-13,148.35000610351562,133.4499969482422,142.2100067138672,147.74000549316406,2054300.0,144.76129150390625
2020-03-16,134.3300018310547,121.75,134.3300018310547,122.30999755859375,1603900.0,119.843994140625
2020-03-17,135.5,120.05999755859375,125.38999938964844,135.17999267578125,1442300.0,132.45449829101562
2020-03-18,134.3000030517578,124.02999877929688,126.69999694824219,132.9499969482422,1545000.0,130.26947021484375
2020-03-19,136.3699951171875,128.44000244140625,130.94000244140625,132.0,1116000.0,129.338623046875
2020-03-20,134.64999389648438,121.08999633789062,133.5800018310547,123.30999755859375,2560000.0,120.8238296508789
2020-03-23,122.0,109.22000122070312,122.0,114.91999816894531,1195400.0,112.60298919677734
2020-03-24,129.6999969482422,117.2300033569336,119.66000366210938,129.50999450683594,1061800.0,126.89881896972656
2020-03-25,139.75,127.0,128.27000427246094,133.39999389648438,1356700.0,130.7104034423828
2020-03-26,142.38999938964844,130.8000030517578,134.39999389648438,141.8000030517578,2473900.0,138.9410400390625
2020-03-27,146.5500030517578,135.60000610351562,137.16000366210938,143.47000122070312,1533200.0,140.57737731933594
2020-03-30,145.74000549316406,138.75,143.97999572753906,144.64999389648438,1095400.0,142.7584686279297
2020-03-31,142.74000549316406,133.02000427246094,140.0,137.05999755859375,1869300.0,135.26771545410156
2020-04-01,133.2100067138672,127.56999969482422,131.6699981689453,131.24000549316406,979500.0,129.52383422851562
2020-04-02,132.42999267578125,127.41999816894531,129.0,131.3800048828125,1229100.0,129.66200256347656
2020-04-03,133.02000427246094,128.5399932861328,129.41000366210938,129.99000549316406,780900.0,128.29017639160156
2020-04-06,141.3699951171875,134.6999969482422,137.08999633789062,137.67999267578125,999100.0,135.87960815429688
2020-04-07,145.77999877929688,137.9499969482422,143.3800048828125,138.27000427246094,820100.0,136.46189880371094
2020-04-08,148.89999389648438,137.63999938964844,139.80999755859375,147.44000244140625,857500.0,145.51199340820312
2020-04-09,158.47000122070312,149.25,149.25,157.8000030517578,1360100.0,155.73651123046875
2020-04-13,158.10000610351562,144.8000030517578,158.10000610351562,147.35000610351562,762500.0,145.42315673828125
2020-04-14,156.52999877929688,150.75999450683594,150.92999267578125,155.36000061035156,618600.0,153.3284149169922
2020-04-15,155.1999969482422,148.8000030517578,152.0500030517578,152.00999450683594,981200.0,150.022216796875
2020-04-16,153.14999389648438,150.00999450683594,152.2899932861328,152.07000732421875,1010800.0,150.08143615722656
