Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,59.38999938964844,58.869998931884766,59.099998474121094,59.290000915527344,4732000.0,57.23761749267578
2020-01-02,59.47999954223633,59.0099983215332,59.470001220703125,59.20000076293945,5002100.0,57.150733947753906
2020-01-03,58.810001373291016,58.02000045776367,58.5,58.5099983215332,5161800.0,56.484615325927734
2020-01-06,57.790000915527344,56.81999969482422,57.06999969482422,57.709999084472656,6869200.0,55.712310791015625
2020-01-07,57.689998626708984,57.13999938964844,57.529998779296875,57.15999984741211,4006800.0,55.18135070800781
2020-01-08,57.5099983215332,57.029998779296875,57.20000076293945,57.040000915527344,5627500.0,55.06550598144531
2020-01-09,57.560001373291016,56.86000061035156,57.349998474121094,57.060001373291016,5775400.0,55.08481216430664
2020-01-10,57.150001525878906,56.58000183105469,57.099998474121094,56.66999816894531,5285000.0,54.708309173583984
2020-01-13,56.779998779296875,56.189998626708984,56.52000045776367,56.709999084472656,6235800.0,54.746925354003906
2020-01-14,57.20000076293945,56.470001220703125,56.689998626708984,56.59000015258789,6866500.0,54.631080627441406
2020-01-15,55.81999969482422,54.4900016784668,55.470001220703125,54.970001220703125,10158500.0,53.067161560058594
2020-01-16,55.27000045776367,54.400001525878906,54.75,55.189998626708984,12176100.0,53.279541015625
2020-01-17,55.4900016784668,55.11000061035156,55.31999969482422,55.349998474121094,9546400.0,53.43400573730469
2020-01-21,54.9900016784668,54.36000061035156,54.88999938964844,54.41999816894531,9490600.0,52.53619384765625
2020-01-22,55.02000045776367,54.45000076293945,54.54999923706055,54.939998626708984,6804900.0,53.0381965637207
2020-01-23,55.0099983215332,54.349998474121094,54.790000915527344,54.880001068115234,7107800.0,52.98027420043945
2020-01-24,54.86000061035156,53.5,54.86000061035156,53.84000015258789,6179500.0,51.97627639770508
2020-01-27,53.709999084472656,52.869998931884766,53.0,53.540000915527344,6296200.0,51.68666076660156
2020-01-28,54.400001525878906,53.66999816894531,53.84000015258789,53.86000061035156,5965200.0,51.995582580566406
2020-01-29,54.36000061035156,53.529998779296875,53.97999954223633,53.599998474121094,5026600.0,51.74457931518555
2020-01-30,54.31999969482422,53.18000030517578,53.189998626708984,54.25,6190800.0,52.3720817565918
2020-01-31,53.90999984741211,53.04999923706055,53.7599983215332,53.220001220703125,6355100.0,51.37773895263672
2020-02-03,54.25,53.54999923706055,53.56999969482422,53.689998626708984,6336900.0,51.83146667480469
2020-02-04,54.84000015258789,54.189998626708984,54.380001068115234,54.220001220703125,5512200.0,52.34312438964844
2020-02-05,55.38999938964844,54.810001373291016,55.0,55.20000076293945,6071600.0,53.28919982910156
2020-02-06,55.599998474121094,54.72999954223633,55.52000045776367,54.79999923706055,4608800.0,52.90304183959961
2020-02-07,54.7400016784668,54.29999923706055,54.63999938964844,54.619998931884766,3626700.0,52.72927474975586
2020-02-10,54.63999938964844,54.099998474121094,54.439998626708984,54.63999938964844,5602700.0,52.74858093261719
2020-02-11,55.310001373291016,54.70000076293945,54.709999084472656,54.93000030517578,5309400.0,53.02854537963867
2020-02-12,55.689998626708984,54.790000915527344,55.2599983215332,54.810001373291016,4112400.0,52.912696838378906
2020-02-13,55.369998931884766,54.47999954223633,54.65999984741211,55.18000030517578,4928100.0,53.26988983154297
2020-02-14,55.33000183105469,54.84000015258789,55.209999084472656,55.11000061035156,4351500.0,53.20231628417969
2020-02-18,55.099998474121094,53.79999923706055,54.880001068115234,54.41999816894531,5591200.0,52.53619384765625
2020-02-19,54.880001068115234,54.61000061035156,54.70000076293945,54.75,4219800.0,52.854774475097656
2020-02-20,55.22999954223633,54.52000045776367,54.56999969482422,54.79999923706055,4906200.0,52.90304183959961
2020-02-21,54.689998626708984,54.04999923706055,54.52000045776367,54.54999923706055,5666000.0,52.66169738769531
2020-02-24,53.599998474121094,52.95000076293945,53.04999923706055,53.08000183105469,7773800.0,51.242584228515625
2020-02-25,53.33000183105469,50.54999923706055,53.029998779296875,50.720001220703125,10564600.0,48.96427536010742
2020-02-26,51.45000076293945,49.650001525878906,51.189998626708984,49.65999984741211,12018000.0,47.94097137451172
2020-02-27,49.58000183105469,47.5099983215332,48.70000076293945,47.52000045776367,13413900.0,45.87504959106445
2020-02-28,46.709999084472656,44.90999984741211,46.0099983215332,46.439998626708984,24633400.0,44.83243179321289
2020-03-02,48.15999984741211,45.5099983215332,46.47999954223633,48.15999984741211,12673900.0,46.49289321899414
2020-03-03,49.040000915527344,45.68000030517578,47.97999954223633,46.099998474121094,13197700.0,44.50419998168945
2020-03-04,46.79999923706055,45.31999969482422,46.56999969482422,46.65999984741211,12095400.0,45.04481887817383
2020-03-05,45.29999923706055,43.130001068115234,45.29999923706055,43.779998779296875,12815800.0,42.26450729370117
2020-03-06,42.72999954223633,41.40999984741211,41.68000030517578,42.45000076293945,14127500.0,40.98054885864258
2020-03-09,39.04999923706055,35.880001068115234,38.02000045776367,36.31999969482422,17811700.0,35.062744140625
2020-03-10,38.93000030517578,36.150001525878906,38.439998626708984,38.63999938964844,16815700.0,37.30243682861328
2020-03-11,37.650001525878906,35.529998779296875,37.0,36.209999084472656,18947700.0,34.9565544128418
2020-03-12,34.400001525878906,31.020000457763672,33.630001068115234,31.610000610351562,20621100.0,30.515789031982422
2020-03-13,37.150001525878906,32.959999084472656,34.619998931884766,37.099998474121094,20211400.0,35.81574630737305
2020-03-16,35.5,30.0,30.049999237060547,32.56999969482422,14280000.0,31.44255828857422
2020-03-17,34.310001373291016,31.239999771118164,33.369998931884766,33.720001220703125,16232200.0,32.55274963378906
2020-03-18,33.959999084472656,30.90999984741211,31.389999389648438,33.0,18092700.0,31.8576717376709
2020-03-19,33.93000030517578,31.06999969482422,32.33000183105469,33.209999084472656,16042700.0,32.060401916503906
2020-03-20,33.93000030517578,31.049999237060547,33.880001068115234,32.56999969482422,20375900.0,31.44255828857422
