Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,106.81999969482422,105.81999969482422,106.05000305175781,106.79000091552734,466800.0,104.43392944335938
2020-01-02,106.81999969482422,104.97000122070312,106.76000213623047,105.7300033569336,1020900.0,103.3973159790039
2020-01-03,105.69999694824219,104.08999633789062,104.2699966430664,105.11000061035156,679100.0,102.7909927368164
2020-01-06,105.73999786376953,104.72000122070312,104.8499984741211,105.68000030517578,505200.0,103.3484115600586
2020-01-07,104.80999755859375,103.98999786376953,104.4000015258789,104.47000122070312,629400.0,102.16510772705078
2020-01-08,105.41000366210938,103.37000274658203,104.0,104.9000015258789,700900.0,102.58562469482422
2020-01-09,106.36000061035156,104.91000366210938,105.5199966430664,106.19000244140625,652900.0,103.84716796875
2020-01-10,106.93000030517578,105.72000122070312,106.23999786376953,106.8499984741211,671700.0,104.49259948730469
2020-01-13,107.01000213623047,106.20999908447266,106.33000183105469,106.55999755859375,512500.0,104.72847747802734
2020-01-14,106.7699966430664,105.11000061035156,106.4800033569336,106.5,733500.0,104.66951751708984
2020-01-15,107.6500015258789,106.16000366210938,106.41999816894531,106.7300033569336,666400.0,104.89556884765625
2020-01-16,107.80999755859375,106.88999938964844,107.26000213623047,107.11000061035156,495600.0,105.26902770996094
2020-01-17,107.0999984741211,105.72000122070312,106.93000030517578,107.05999755859375,1329000.0,105.21988677978516
2020-01-21,107.66999816894531,106.63999938964844,106.83000183105469,107.33999633789062,958400.0,105.49506378173828
2020-01-22,108.69999694824219,107.36000061035156,107.77999877929688,108.54000091552734,684500.0,106.67444610595703
2020-01-23,108.43000030517578,107.12000274658203,108.41000366210938,107.98999786376953,650000.0,106.13389587402344
2020-01-24,108.26000213623047,106.51000213623047,108.25,107.79000091552734,764700.0,105.93733978271484
2020-01-27,109.6500015258789,106.75,106.95999908447266,109.47000122070312,1517000.0,107.58846282958984
2020-01-28,110.98999786376953,108.94000244140625,109.62999725341797,110.81999969482422,999900.0,108.9152603149414
2020-01-29,111.61000061035156,110.26000213623047,110.69999694824219,110.66999816894531,1505300.0,108.76783752441406
2020-01-30,112.88999938964844,109.55999755859375,112.7300033569336,112.0,1454800.0,110.07498168945312
2020-01-31,112.29000091552734,109.9000015258789,111.51000213623047,110.66999816894531,1060300.0,108.76783752441406
2020-02-03,111.93000030517578,110.05000305175781,111.19000244140625,111.83000183105469,731400.0,109.90790557861328
2020-02-04,113.0,111.16999816894531,112.4000015258789,111.26000213623047,1006700.0,109.34769439697266
2020-02-05,113.0,111.5,111.7300033569336,111.9800033569336,1064700.0,110.0553207397461
2020-02-06,113.0,111.0999984741211,112.58999633789062,111.69000244140625,660700.0,109.77030944824219
2020-02-07,112.2300033569336,111.29000091552734,111.83999633789062,111.44999694824219,471500.0,109.53443145751953
2020-02-10,111.6500015258789,110.7699966430664,111.30000305175781,111.62000274658203,677600.0,109.70150756835938
2020-02-11,112.9800033569336,111.55000305175781,112.08999633789062,112.3499984741211,840600.0,110.41896057128906
2020-02-12,112.91999816894531,110.93000030517578,112.5199966430664,111.1500015258789,1466500.0,109.23958587646484
2020-02-13,112.73999786376953,110.62000274658203,110.83000183105469,112.16000366210938,953500.0,110.23223114013672
2020-02-14,112.8499984741211,111.70999908447266,112.27999877929688,112.8499984741211,670800.0,110.91036987304688
2020-02-18,112.8499984741211,111.48999786376953,112.69000244140625,112.58999633789062,903500.0,110.65483093261719
2020-02-19,113.97000122070312,112.70999908447266,113.0,113.4800033569336,840500.0,111.52953338623047
2020-02-20,113.31999969482422,112.2300033569336,113.06999969482422,112.83999633789062,520500.0,110.9005355834961
2020-02-21,113.58000183105469,112.20999908447266,112.83999633789062,113.1500015258789,970600.0,111.20521545410156
2020-02-24,113.11000061035156,111.44999694824219,111.80999755859375,112.33999633789062,956500.0,110.40913391113281
2020-02-25,112.88999938964844,109.97000122070312,112.7300033569336,110.4000015258789,913800.0,108.50247955322266
2020-02-26,111.80999755859375,109.93000030517578,111.08999633789062,109.93000030517578,1092900.0,108.04055786132812
2020-02-27,113.25,108.76000213623047,109.0199966430664,110.97000122070312,2098300.0,109.06267547607422
2020-02-28,109.30000305175781,103.62000274658203,109.27999877929688,106.05999755859375,2707500.0,104.23706817626953
2020-03-02,112.20999908447266,106.48999786376953,106.9800033569336,112.11000061035156,1841300.0,110.18309020996094
2020-03-03,112.95999908447266,107.41999816894531,112.29000091552734,108.6500015258789,1605000.0,106.78256225585938
2020-03-04,115.48999786376953,110.37999725341797,110.37999725341797,115.4800033569336,2082500.0,113.49517059326172
2020-03-05,118.58000183105469,114.11000061035156,118.30000305175781,115.68000030517578,3936000.0,113.69171905517578
2020-03-06,116.83999633789062,108.72000122070312,116.83999633789062,112.0199966430664,3035100.0,110.0946273803711
2020-03-09,112.0,107.30999755859375,109.04000091552734,109.83999633789062,3186600.0,107.95210266113281
2020-03-10,113.22000122070312,102.75,113.0,106.33999633789062,3290800.0,104.51226043701172
2020-03-11,104.58999633789062,97.0199966430664,104.58999633789062,99.7300033569336,3101100.0,98.01587677001953
2020-03-12,94.0,88.05999755859375,93.6500015258789,90.41000366210938,2801600.0,88.85606384277344
2020-03-13,102.55000305175781,90.30000305175781,96.80000305175781,96.7699966430664,3270100.0,95.10675048828125
2020-03-16,91.06999969482422,83.26000213623047,88.69999694824219,86.38999938964844,3671800.0,84.90515899658203
2020-03-17,89.63999938964844,80.12000274658203,88.62000274658203,86.20999908447266,3264400.0,84.72825622558594
2020-03-18,82.9800033569336,74.66999816894531,81.80000305175781,77.45999908447266,2452400.0,76.12864685058594
2020-03-19,84.4000015258789,73.47000122070312,76.83000183105469,79.30999755859375,2658600.0,77.94683837890625
2020-03-20,81.77999877929688,73.47000122070312,81.04000091552734,75.23999786376953,2637200.0,73.9468002319336
2020-03-23,80.8499984741211,73.20999908447266,74.05999755859375,75.13999938964844,2662300.0,73.8485107421875
2020-03-24,79.52999877929688,74.77999877929688,78.20999908447266,79.27999877929688,2675500.0,77.9173583984375
2020-03-25,81.06999969482422,76.91999816894531,78.2300033569336,79.0199966430664,2430100.0,77.66181945800781
2020-03-26,91.48999786376953,80.33000183105469,80.5199966430664,88.97000122070312,3309800.0,87.44081115722656
2020-03-27,87.45999908447266,82.37000274658203,85.4000015258789,83.08000183105469,1889100.0,81.65204620361328
2020-03-30,84.22000122070312,80.7699966430664,83.18000030517578,83.05999755859375,1692700.0,81.63239288330078
2020-03-31,81.79000091552734,79.06999969482422,81.44000244140625,80.30000305175781,2474400.0,78.91983032226562
2020-04-01,79.0,74.11000061035156,76.29000091552734,78.7699966430664,3038200.0,77.41612243652344
