Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,139.47999572753906,138.2899932861328,138.50999450683594,139.39999389648438,7201600.0,134.5150909423828
2020-01-02,141.10000610351562,139.25999450683594,139.7899932861328,141.08999633789062,10803700.0,136.14588928222656
2020-01-03,139.22999572753906,137.0800018310547,137.5,138.33999633789062,10386800.0,134.3492431640625
2020-01-06,138.27000427246094,136.5,136.55999755859375,138.22999572753906,10259000.0,134.242431640625
2020-01-07,137.86000061035156,135.82000732421875,137.27999877929688,135.8800048828125,10531300.0,131.96022033691406
2020-01-08,137.5800018310547,135.60000610351562,135.6999969482422,136.94000244140625,9695300.0,132.98963928222656
2020-01-09,138.22999572753906,137.0399932861328,138.0500030517578,137.44000244140625,9469000.0,133.4752197265625
2020-01-10,137.25,135.80999755859375,137.2100067138672,136.07000732421875,10190900.0,132.14474487304688
2020-01-13,137.1999969482422,135.75999450683594,136.19000244140625,137.1999969482422,12355200.0,133.24212646484375
2020-01-14,140.75999450683594,137.69000244140625,137.94000244140625,138.8000030517578,24906000.0,134.79598999023438
2020-01-15,138.60000610351562,136.14999389648438,137.85000610351562,136.72000122070312,16293400.0,132.77598571777344
2020-01-16,137.89999389648438,136.83999633789062,137.4499969482422,137.25,10783800.0,133.29067993164062
2020-01-17,138.2899932861328,137.32000732421875,137.5399932861328,138.1999969482422,14697700.0,134.21328735351562
2020-01-21,138.07000732421875,136.69000244140625,137.19000244140625,136.83999633789062,8474200.0,132.8925323486328
2020-01-22,137.39999389648438,136.3800048828125,137.24000549316406,136.67999267578125,7549100.0,132.7371368408203
2020-01-23,136.74000549316406,134.72000122070312,135.7100067138672,136.5399932861328,9345700.0,132.60116577148438
2020-01-24,136.42999267578125,132.32000732421875,136.3699951171875,133.14999389648438,15166400.0,129.3089599609375
2020-01-27,132.94000244140625,129.7100067138672,130.27000427246094,132.02999877929688,12860500.0,128.22128295898438
2020-01-28,134.97000122070312,132.47999572753906,132.83999633789062,134.42999267578125,13062800.0,130.55203247070312
2020-01-29,135.5399932861328,133.69000244140625,134.80999755859375,134.22999572753906,9326000.0,130.35780334472656
2020-01-30,136.1300048828125,132.69000244140625,132.69000244140625,135.88999938964844,9048900.0,131.9699249267578
2020-01-31,134.8300018310547,131.47000122070312,134.49000549316406,132.36000061035156,12785200.0,128.541748046875
2020-02-03,134.24000549316406,132.66000366210938,132.66000366210938,133.3699951171875,10021100.0,129.5226287841797
2020-02-04,136.60000610351562,135.0800018310547,135.5500030517578,135.2899932861328,9157100.0,131.38722229003906
2020-02-05,137.72999572753906,136.00999450683594,136.57000732421875,137.58999633789062,10150700.0,133.62088012695312
2020-02-06,138.2899932861328,137.11000061035156,138.24000549316406,137.61000061035156,8992300.0,133.6403045654297
2020-02-07,137.6699981689453,136.3000030517578,136.72999572753906,137.1699981689453,6379800.0,133.21299743652344
2020-02-10,137.85000610351562,136.75,136.9499969482422,137.74000549316406,5960700.0,133.76657104492188
2020-02-11,138.82000732421875,137.77999877929688,138.25999450683594,138.0,6578600.0,134.01905822753906
2020-02-12,139.2899932861328,137.8000030517578,138.60000610351562,138.0,7958000.0,134.01905822753906
2020-02-13,138.33999633789062,136.39999389648438,137.75,137.8800048828125,7447500.0,133.90252685546875
2020-02-14,138.19000244140625,136.94000244140625,137.83999633789062,137.4600067138672,6627600.0,133.49464416503906
2020-02-18,137.7100067138672,135.0500030517578,137.33999633789062,135.63999938964844,8996400.0,131.72714233398438
2020-02-19,138.38999938964844,136.33999633789062,136.91000366210938,137.49000549316406,7071200.0,133.52378845214844
2020-02-20,138.36000061035156,136.52999877929688,137.1699981689453,137.49000549316406,7422800.0,133.52378845214844
2020-02-21,136.9199981689453,134.9199981689453,136.5500030517578,135.80999755859375,9772800.0,131.89222717285156
2020-02-24,133.1999969482422,130.8000030517578,131.44000244140625,132.16000366210938,13618400.0,128.34751892089844
2020-02-25,132.22999572753906,125.58999633789062,131.0,126.26000213623047,20797200.0,122.61773681640625
2020-02-26,128.9499969482422,126.33999633789062,126.93000030517578,126.63999938964844,24825600.0,122.98675537109375
2020-02-27,125.62000274658203,121.30000305175781,122.91000366210938,121.37000274658203,23005500.0,117.86878967285156
2020-02-28,118.48999786376953,112.66000366210938,117.5199966430664,116.11000061035156,45942600.0,112.76052856445312
2020-03-02,121.58000183105469,114.45999908447266,116.62999725341797,121.5199966430664,27355400.0,118.01445770263672
2020-03-03,122.94999694824219,116.23999786376953,120.97000122070312,116.95999908447266,32547700.0,113.58600616455078
2020-03-04,120.19000244140625,114.69999694824219,118.33000183105469,119.8499984741211,25795900.0,116.39263916015625
2020-03-05,116.43000030517578,112.58000183105469,115.66999816894531,113.97000122070312,25025600.0,110.68226623535156
2020-03-06,110.31999969482422,105.0199966430664,106.26000213623047,108.08000183105469,38159400.0,104.96217346191406
2020-03-09,99.2300033569336,93.0,96.56999969482422,93.44000244140625,40352000.0,90.74449920654297
2020-03-10,101.27999877929688,94.58000183105469,99.0,100.69999694824219,31102700.0,97.7950668334961
2020-03-11,100.05000305175781,94.55000305175781,97.69999694824219,95.95999908447266,38127000.0,93.1917953491211
2020-03-12,96.95999908447266,86.31999969482422,89.58999633789062,88.05000305175781,49725200.0,85.5099868774414
2020-03-13,103.98999786376953,92.0,95.98999786376953,103.91000366210938,38543300.0,100.91246795654297
2020-03-16,93.9800033569336,84.55000305175781,85.19999694824219,88.36000061035156,38589700.0,85.81103515625
2020-03-17,97.44000244140625,87.5,90.88999938964844,93.76000213623047,35239800.0,91.05526733398438
2020-03-18,90.79000091552734,80.36000061035156,87.66999816894531,83.88999938964844,41525600.0,81.4699935913086
2020-03-19,88.11000061035156,76.91000366210938,81.55999755859375,85.30000305175781,32175100.0,82.83931732177734
2020-03-20,89.45999908447266,82.4800033569336,86.30000305175781,83.5,30150800.0,81.09124755859375
2020-03-23,83.75,78.08999633789062,82.68000030517578,79.02999877929688,32536600.0,76.75018310546875
2020-03-24,90.0999984741211,82.9000015258789,84.9000015258789,88.43000030517578,34363200.0,85.8790283203125
2020-03-25,95.1500015258789,84.54000091552734,89.23999786376953,91.7300033569336,38111700.0,89.08383178710938
2020-03-26,98.56999969482422,93.54000091552734,94.08000183105469,98.12000274658203,29826300.0,95.28949737548828
