Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,48.25,47.83000183105469,47.9900016784668,47.9900016784668,2128300.0,47.44269561767578
2020-01-02,48.40999984741211,47.63999938964844,48.20000076293945,48.27000045776367,2145600.0,47.71949768066406
2020-01-03,47.91999816894531,47.41999816894531,47.459999084472656,47.900001525878906,2127800.0,47.353721618652344
2020-01-06,47.630001068115234,47.0099983215332,47.2400016784668,47.529998779296875,3314500.0,46.98793411254883
2020-01-07,47.540000915527344,47.06999969482422,47.27000045776367,47.08000183105469,2025800.0,46.54307556152344
2020-01-08,47.93000030517578,47.119998931884766,47.22999954223633,47.459999084472656,2549100.0,46.918731689453125
2020-01-09,47.65999984741211,47.27000045776367,47.4900016784668,47.41999816894531,1598500.0,47.012916564941406
2020-01-10,47.849998474121094,47.119998931884766,47.439998626708984,47.279998779296875,1934800.0,46.87411880493164
2020-01-13,47.84000015258789,47.33000183105469,47.400001525878906,47.7599983215332,2597300.0,47.349998474121094
2020-01-14,47.79999923706055,47.34000015258789,47.72999954223633,47.560001373291016,1997300.0,47.15171813964844
2020-01-15,48.02000045776367,47.459999084472656,47.54999923706055,48.0099983215332,2700300.0,47.59785079956055
2020-01-16,48.90999984741211,48.209999084472656,48.2400016784668,48.900001525878906,3335900.0,48.480220794677734
2020-01-17,49.5,49.0,49.209999084472656,49.09000015258789,2353300.0,48.66858673095703
2020-01-21,49.43000030517578,48.88999938964844,48.88999938964844,49.31999969482422,2312000.0,48.896610260009766
2020-01-22,49.900001525878906,49.22999954223633,49.5,49.290000915527344,2018000.0,48.86686706542969
2020-01-23,49.560001373291016,48.84000015258789,49.029998779296875,49.40999984741211,2405600.0,48.98583984375
2020-01-24,49.52000045776367,48.209999084472656,49.40999984741211,48.54999923706055,2835000.0,48.13322067260742
2020-01-27,48.560001373291016,47.25,47.72999954223633,47.959999084472656,2189400.0,47.54828643798828
2020-01-28,48.88999938964844,48.0099983215332,48.27000045776367,48.72999954223633,1767600.0,48.31167221069336
2020-01-29,49.08000183105469,47.970001220703125,49.0,48.0,1685100.0,47.58794021606445
2020-01-30,48.720001220703125,47.560001373291016,47.56999969482422,48.689998626708984,1978400.0,48.27201461791992
2020-01-31,48.56999969482422,47.290000915527344,48.52000045776367,47.52000045776367,2796500.0,47.112064361572266
2020-02-03,48.5099983215332,47.77000045776367,47.779998779296875,48.20000076293945,1872000.0,47.786224365234375
2020-02-04,49.16999816894531,48.689998626708984,49.0,49.09000015258789,1616000.0,48.66858673095703
2020-02-05,49.939998626708984,49.13999938964844,49.40999984741211,49.900001525878906,2087600.0,49.47163391113281
2020-02-06,50.060001373291016,49.439998626708984,50.0,49.529998779296875,2092700.0,49.10480499267578
2020-02-07,49.33000183105469,48.540000915527344,49.189998626708984,48.810001373291016,2470400.0,48.3909912109375
2020-02-10,49.65999984741211,48.619998931884766,48.619998931884766,49.650001525878906,3332600.0,49.223777770996094
2020-02-11,48.040000915527344,45.150001525878906,46.29999923706055,47.529998779296875,8008200.0,47.12197494506836
2020-02-12,48.02000045776367,46.70000076293945,47.900001525878906,47.060001373291016,2739700.0,46.65601348876953
2020-02-13,46.81999969482422,46.209999084472656,46.779998779296875,46.4900016784668,5014400.0,46.09090805053711
2020-02-14,46.45000076293945,45.380001068115234,46.2599983215332,45.61000061035156,4298600.0,45.21846008300781
2020-02-18,45.650001525878906,44.97999954223633,45.43000030517578,45.54999923706055,2354800.0,45.158973693847656
2020-02-19,45.79999923706055,45.0,45.599998474121094,45.029998779296875,1594800.0,44.643436431884766
2020-02-20,45.459999084472656,44.630001068115234,44.86000061035156,45.400001525878906,2093600.0,45.01026153564453
2020-02-21,45.369998931884766,44.939998626708984,45.06999969482422,45.18000030517578,2480200.0,44.79214859008789
2020-02-24,45.25,44.02000045776367,44.02000045776367,45.099998474121094,4675600.0,44.71283721923828
2020-02-25,45.22999954223633,44.0099983215332,45.130001068115234,44.29999923706055,5313600.0,43.91970443725586
2020-02-26,45.04999923706055,44.11000061035156,44.5,44.33000183105469,5368000.0,43.94944763183594
2020-02-27,44.59000015258789,42.86000061035156,43.56999969482422,43.099998474121094,4975700.0,42.730003356933594
2020-02-28,42.529998779296875,40.47999954223633,41.959999084472656,41.31999969482422,6457400.0,40.96528625488281
2020-03-02,43.38999938964844,41.47999954223633,41.59000015258789,43.349998474121094,4843000.0,42.97785949707031
2020-03-03,44.5,42.439998626708984,43.189998626708984,43.16999816894531,5081900.0,42.79940414428711
2020-03-04,45.25,43.560001373291016,43.83000183105469,45.189998626708984,2996900.0,44.80206298828125
2020-03-05,44.77000045776367,43.43000030517578,44.029998779296875,43.939998626708984,3824200.0,43.56279373168945
2020-03-06,42.81999969482422,41.09000015258789,42.68000030517578,42.099998474121094,4037500.0,41.738590240478516
2020-03-09,40.22999954223633,38.59000015258789,39.27000045776367,39.040000915527344,4787400.0,38.704856872558594
2020-03-10,40.869998931884766,38.290000915527344,40.33000183105469,40.81999969482422,4067500.0,40.46957778930664
2020-03-11,41.15999984741211,39.150001525878906,39.869998931884766,39.529998779296875,5334200.0,39.190650939941406
