Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,109.33999633789062,107.95999908447266,109.01000213623047,109.01000213623047,1601000.0,107.84757995605469
2020-01-02,112.26000213623047,109.38999938964844,109.80000305175781,112.26000213623047,2745500.0,111.06291961669922
2020-01-03,112.5199966430664,110.87999725341797,111.55999755859375,112.37999725341797,1371300.0,111.181640625
2020-01-06,113.1500015258789,111.62999725341797,112.12000274658203,113.12000274658203,1595900.0,111.91375732421875
2020-01-07,113.4800033569336,111.7300033569336,112.20999908447266,112.1500015258789,1901800.0,110.9541015625
2020-01-08,114.06999969482422,111.81999969482422,112.25,113.8499984741211,1675800.0,112.63597106933594
2020-01-09,115.5,112.6500015258789,113.41999816894531,114.38999938964844,1906700.0,114.05177307128906
2020-01-10,114.83000183105469,113.55999755859375,114.58000183105469,114.55000305175781,1146100.0,114.2113037109375
2020-01-13,114.88999938964844,113.05000305175781,114.55000305175781,113.25,1517400.0,112.9151382446289
2020-01-14,112.83999633789062,111.66000366210938,112.83999633789062,112.20999908447266,2080700.0,111.87821197509766
2020-01-15,112.63999938964844,111.25,112.20999908447266,111.29000091552734,1511300.0,110.9609375
2020-01-16,113.8499984741211,110.7300033569336,111.12000274658203,113.01000213623047,2681700.0,112.67584991455078
2020-01-17,113.75,112.95999908447266,113.27999877929688,113.5199966430664,1050200.0,113.18434143066406
2020-01-21,114.69000244140625,113.01000213623047,113.11000061035156,114.55000305175781,1502800.0,114.2113037109375
2020-01-22,115.44999694824219,114.63999938964844,114.81999969482422,114.9800033569336,1423000.0,114.64002990722656
2020-01-23,117.72000122070312,114.69999694824219,114.94999694824219,117.62000274658203,1525100.0,117.27222442626953
2020-01-24,117.7699966430664,116.55999755859375,117.75,117.08999633789062,1080200.0,116.74378204345703
2020-01-27,116.98999786376953,115.87999725341797,115.9000015258789,116.37999725341797,1133500.0,116.03588104248047
2020-01-28,117.87000274658203,116.62999725341797,116.83999633789062,117.44999694824219,1391800.0,117.10272216796875
2020-01-29,119.58999633789062,116.44000244140625,117.80999755859375,119.20999908447266,1124700.0,118.8575210571289
2020-01-30,118.56999969482422,116.33000183105469,118.47000122070312,118.20999908447266,1336100.0,117.8604736328125
2020-01-31,118.48999786376953,115.83000183105469,118.30000305175781,116.43000030517578,1081700.0,116.08573913574219
2020-02-03,117.12999725341797,114.87999725341797,117.12999725341797,114.91999816894531,1343600.0,114.5802001953125
2020-02-04,116.73999786376953,115.55000305175781,115.88999938964844,115.55999755859375,1511700.0,115.21830749511719
2020-02-05,117.62999725341797,115.55000305175781,115.91000366210938,117.4800033569336,1700800.0,117.13263702392578
2020-02-06,121.80000305175781,117.86000061035156,117.9800033569336,121.5,2089300.0,121.1407470703125
2020-02-07,121.94999694824219,120.20999908447266,121.5,120.70999908447266,1555400.0,120.35308074951172
